chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16332000	16335000	chr2L	16425000	16428000	-44.25
chr2L	16335000	16338000	chr2L	16425000	16428000	-46.0571441650391
chr2L	16338000	16341000	chr2L	16425000	16428000	-44.2142868041992
chr2L	16341000	16344000	chr2L	16425000	16428000	-36.6333312988281
chr2L	16344000	16347000	chr2L	16425000	16428000	-33.4333343505859
chr2L	16347000	16350000	chr2L	16425000	16428000	-25.1000003814697
chr2L	16350000	16353000	chr2L	16425000	16428000	-3.82999992370605
chr2L	16353000	16356000	chr2L	16425000	16428000	27.7466659545898
chr2L	16356000	16359000	chr2L	16425000	16428000	46.6319999694824
chr2L	16359000	16362000	chr2L	16425000	16428000	56.7368431091309
chr2L	16362000	16365000	chr2L	16425000	16428000	55.042308807373
chr2L	16365000	16368000	chr2L	16425000	16428000	49.4173927307129
chr2L	16368000	16371000	chr2L	16425000	16428000	49.7939376831055
chr2L	16371000	16374000	chr2L	16425000	16428000	48.8032264709473
chr2L	16374000	16377000	chr2L	16425000	16428000	48.5900001525879
chr2L	16377000	16380000	chr2L	16425000	16428000	47.8612899780273
chr2L	16380000	16383000	chr2L	16425000	16428000	48.8472213745117
chr2L	16383000	16386000	chr2L	16425000	16428000	45.6090927124023
chr2L	16386000	16389000	chr2L	16425000	16428000	39.2562484741211
chr2L	16389000	16392000	chr2L	16425000	16428000	30.0681819915771
chr2L	16392000	16395000	chr2L	16425000	16428000	24.4057140350342
chr2L	16395000	16398000	chr2L	16425000	16428000	17.4969692230225
chr2L	16398000	16401000	chr2L	16425000	16428000	15.8083333969116
chr2L	16401000	16404000	chr2L	16425000	16428000	6.86315774917603
chr2L	16404000	16407000	chr2L	16425000	16428000	-5.16857147216797
chr2L	16407000	16410000	chr2L	16425000	16428000	9.4653844833374
chr2L	16410000	16413000	chr2L	16425000	16428000	3.66774201393127
chr2L	16413000	16416000	chr2L	16425000	16428000	-9.10208320617676
chr2L	16416000	16419000	chr2L	16425000	16428000	-8.69692325592041
chr2L	16419000	16422000	chr2L	16425000	16428000	-14.7233333587646
chr2L	16422000	16425000	chr2L	16425000	16428000	13.2338886260986
chr2L	16425000	16428000	chr2L	16425000	16428000	19.1844825744629
chr2L	16428000	16431000	chr2L	16425000	16428000	10.0752944946289
chr2L	16431000	16434000	chr2L	16425000	16428000	3.99279284477234
chr2L	16434000	16437000	chr2L	16425000	16428000	7.07428550720215
chr2L	16437000	16440000	chr2L	16425000	16428000	19.4873008728027
chr2L	16440000	16443000	chr2L	16425000	16428000	23.6915245056152
chr2L	16443000	16446000	chr2L	16425000	16428000	24.5891304016113
chr2L	16446000	16449000	chr2L	16425000	16428000	26.9511108398438
chr2L	16449000	16452000	chr2L	16425000	16428000	24.5076923370361
chr2L	16452000	16455000	chr2L	16425000	16428000	36.7769241333008
chr2L	16455000	16458000	chr2L	16425000	16428000	40.0176467895508
chr2L	16458000	16461000	chr2L	16425000	16428000	43.7560958862305
chr2L	16461000	16464000	chr2L	16425000	16428000	52.2869567871094
chr2L	16464000	16467000	chr2L	16425000	16428000	56.4294128417969
chr2L	16467000	16470000	chr2L	16425000	16428000	58.4923057556152
chr2L	16470000	16473000	chr2L	16425000	16428000	59.0106391906738
chr2L	16473000	16476000	chr2L	16425000	16428000	61.5923080444336
chr2L	16476000	16479000	chr2L	16425000	16428000	69.529167175293
chr2L	16479000	16482000	chr2L	16425000	16428000	73.0321426391602
chr2L	16482000	16485000	chr2L	16425000	16428000	77.0629653930664
chr2L	16485000	16488000	chr2L	16425000	16428000	79.1529388427734
chr2L	16488000	16491000	chr2L	16425000	16428000	69.4675674438477
chr2L	16491000	16494000	chr2L	16425000	16428000	39.1166648864746
chr2L	16494000	16497000	chr2L	16425000	16428000	4.33529424667358
chr2L	16497000	16500000	chr2L	16425000	16428000	-11.0375003814697
chr2L	16500000	16503000	chr2L	16425000	16428000	-20.1000003814697
chr2L	16503000	16506000	chr2L	16425000	16428000	-25.8166675567627
chr2L	16506000	16509000	chr2L	16425000	16428000	-32.7666664123535
chr2L	16509000	16512000	chr2L	16425000	16428000	-44.9249992370605
chr2L	16321000	16323000	chr2L	16428000	16431000	-45.2999992370605
chr2L	16323000	16326000	chr2L	16428000	16431000	-42.7999992370605
chr2L	16326000	16329000	chr2L	16428000	16431000	-44.0999984741211
chr2L	16329000	16332000	chr2L	16428000	16431000	-44.6333312988281
chr2L	16332000	16335000	chr2L	16428000	16431000	-40.7999992370605
chr2L	16335000	16338000	chr2L	16428000	16431000	-41.7666664123535
chr2L	16338000	16341000	chr2L	16428000	16431000	-40.5800018310547
chr2L	16341000	16344000	chr2L	16428000	16431000	-39.8555564880371
chr2L	16344000	16347000	chr2L	16428000	16431000	-31.6599998474121
chr2L	16347000	16350000	chr2L	16428000	16431000	-25.8454551696777
chr2L	16350000	16353000	chr2L	16428000	16431000	-10.2307691574097
chr2L	16353000	16356000	chr2L	16428000	16431000	19.716667175293
chr2L	16356000	16359000	chr2L	16428000	16431000	38.3300018310547
chr2L	16359000	16362000	chr2L	16428000	16431000	50.0439987182617
chr2L	16362000	16365000	chr2L	16428000	16431000	51.4333343505859
chr2L	16365000	16368000	chr2L	16428000	16431000	51.5392875671387
chr2L	16368000	16371000	chr2L	16428000	16431000	51.3185195922852
chr2L	16371000	16374000	chr2L	16428000	16431000	47.6846160888672
chr2L	16374000	16377000	chr2L	16428000	16431000	49.3666648864746
chr2L	16377000	16380000	chr2L	16428000	16431000	50.890323638916
chr2L	16380000	16383000	chr2L	16428000	16431000	53.9225807189941
chr2L	16383000	16386000	chr2L	16428000	16431000	49.1888885498047
chr2L	16386000	16389000	chr2L	16428000	16431000	42.9941177368164
chr2L	16389000	16392000	chr2L	16428000	16431000	36.8787879943848
chr2L	16392000	16395000	chr2L	16428000	16431000	30.3787231445312
chr2L	16395000	16398000	chr2L	16428000	16431000	24.6727275848389
chr2L	16398000	16401000	chr2L	16428000	16431000	22.1588230133057
chr2L	16401000	16404000	chr2L	16428000	16431000	19.1433334350586
chr2L	16404000	16407000	chr2L	16428000	16431000	15.0685710906982
chr2L	16407000	16410000	chr2L	16428000	16431000	16.3681812286377
chr2L	16410000	16413000	chr2L	16428000	16431000	12.3866662979126
chr2L	16413000	16416000	chr2L	16428000	16431000	12.1189651489258
chr2L	16416000	16419000	chr2L	16428000	16431000	17.482666015625
chr2L	16419000	16422000	chr2L	16428000	16431000	9.92352962493896
chr2L	16422000	16425000	chr2L	16428000	16431000	10.0960397720337
chr2L	16425000	16428000	chr2L	16428000	16431000	10.0752944946289
chr2L	16428000	16431000	chr2L	16428000	16431000	4.77826070785522
chr2L	16431000	16434000	chr2L	16428000	16431000	-8.63939380645752
chr2L	16434000	16437000	chr2L	16428000	16431000	-0.833333313465118
chr2L	16437000	16440000	chr2L	16428000	16431000	6.57272720336914
chr2L	16440000	16443000	chr2L	16428000	16431000	15.5823526382446
chr2L	16443000	16446000	chr2L	16428000	16431000	19.4571437835693
chr2L	16446000	16449000	chr2L	16428000	16431000	23.7345447540283
chr2L	16449000	16452000	chr2L	16428000	16431000	24.1647052764893
chr2L	16452000	16455000	chr2L	16428000	16431000	32.9282035827637
chr2L	16455000	16458000	chr2L	16428000	16431000	39.7155570983887
chr2L	16458000	16461000	chr2L	16428000	16431000	41.8540534973145
chr2L	16461000	16464000	chr2L	16428000	16431000	48.2999992370605
chr2L	16464000	16467000	chr2L	16428000	16431000	53.4957466125488
chr2L	16467000	16470000	chr2L	16428000	16431000	54.1487808227539
chr2L	16470000	16473000	chr2L	16428000	16431000	55.7249984741211
chr2L	16473000	16476000	chr2L	16428000	16431000	59.8885726928711
chr2L	16476000	16479000	chr2L	16428000	16431000	65.8600006103516
chr2L	16479000	16482000	chr2L	16428000	16431000	69.273078918457
chr2L	16482000	16485000	chr2L	16428000	16431000	70.0018844604492
chr2L	16485000	16488000	chr2L	16428000	16431000	69.1333312988281
chr2L	16488000	16491000	chr2L	16428000	16431000	54.8925933837891
chr2L	16491000	16494000	chr2L	16428000	16431000	27.8285713195801
chr2L	16494000	16497000	chr2L	16428000	16431000	-5.38571453094482
chr2L	16497000	16500000	chr2L	16428000	16431000	-20.3666667938232
chr2L	16500000	16503000	chr2L	16428000	16431000	-25.9599990844727
chr2L	16503000	16506000	chr2L	16428000	16431000	-28.2333335876465
chr2L	16506000	16509000	chr2L	16428000	16431000	-30.9285717010498
chr2L	16509000	16512000	chr2L	16428000	16431000	-50.8400001525879
chr2L	16321000	16323000	chr2L	16431000	16434000	-46.2333335876465
chr2L	16323000	16326000	chr2L	16431000	16434000	-44.2999992370605
chr2L	16326000	16329000	chr2L	16431000	16434000	-41.8428573608398
chr2L	16329000	16332000	chr2L	16431000	16434000	-40.6599998474121
chr2L	16332000	16335000	chr2L	16431000	16434000	-38.5250015258789
chr2L	16335000	16338000	chr2L	16431000	16434000	-34.9249992370605
chr2L	16338000	16341000	chr2L	16431000	16434000	-34.2000007629395
chr2L	16341000	16344000	chr2L	16431000	16434000	-36.533332824707
chr2L	16344000	16347000	chr2L	16431000	16434000	-31.2111110687256
chr2L	16347000	16350000	chr2L	16431000	16434000	-21.58571434021
chr2L	16350000	16353000	chr2L	16431000	16434000	-9.10000038146973
chr2L	16353000	16356000	chr2L	16431000	16434000	19.9437503814697
chr2L	16356000	16359000	chr2L	16431000	16434000	38.560001373291
chr2L	16359000	16362000	chr2L	16431000	16434000	47.1148147583008
chr2L	16362000	16365000	chr2L	16431000	16434000	51.3105278015137
chr2L	16365000	16368000	chr2L	16431000	16434000	56.476921081543
chr2L	16368000	16371000	chr2L	16431000	16434000	57.0999984741211
chr2L	16371000	16374000	chr2L	16431000	16434000	53.6142845153809
chr2L	16374000	16377000	chr2L	16431000	16434000	50.9500007629395
chr2L	16377000	16380000	chr2L	16431000	16434000	52.8718757629395
chr2L	16380000	16383000	chr2L	16431000	16434000	54.7032241821289
chr2L	16383000	16386000	chr2L	16431000	16434000	47.625804901123
chr2L	16386000	16389000	chr2L	16431000	16434000	42.9238090515137
chr2L	16389000	16392000	chr2L	16431000	16434000	39.6838722229004
chr2L	16392000	16395000	chr2L	16431000	16434000	36.8421058654785
chr2L	16395000	16398000	chr2L	16431000	16434000	28.5607147216797
chr2L	16398000	16401000	chr2L	16431000	16434000	26.9037036895752
chr2L	16401000	16404000	chr2L	16431000	16434000	22.9166660308838
chr2L	16404000	16407000	chr2L	16431000	16434000	22.1282043457031
chr2L	16407000	16410000	chr2L	16431000	16434000	20.0837211608887
chr2L	16410000	16413000	chr2L	16431000	16434000	17.0533332824707
chr2L	16413000	16416000	chr2L	16431000	16434000	16.8785705566406
chr2L	16416000	16419000	chr2L	16431000	16434000	18.1693878173828
chr2L	16419000	16422000	chr2L	16431000	16434000	15.6205883026123
chr2L	16422000	16425000	chr2L	16431000	16434000	14.8366670608521
chr2L	16425000	16428000	chr2L	16431000	16434000	3.99279284477234
chr2L	16428000	16431000	chr2L	16431000	16434000	-8.63939380645752
chr2L	16431000	16434000	chr2L	16431000	16434000	-8.15116310119629
chr2L	16434000	16437000	chr2L	16431000	16434000	-6.34488201141357
chr2L	16437000	16440000	chr2L	16431000	16434000	3.76172828674316
chr2L	16440000	16443000	chr2L	16431000	16434000	13.1551284790039
chr2L	16443000	16446000	chr2L	16431000	16434000	17.2910709381104
chr2L	16446000	16449000	chr2L	16431000	16434000	20.5526313781738
chr2L	16449000	16452000	chr2L	16431000	16434000	22.1043472290039
chr2L	16452000	16455000	chr2L	16431000	16434000	28.1216659545898
chr2L	16455000	16458000	chr2L	16431000	16434000	38.0075454711914
chr2L	16458000	16461000	chr2L	16431000	16434000	40.9488372802734
chr2L	16461000	16464000	chr2L	16431000	16434000	45.4941177368164
chr2L	16464000	16467000	chr2L	16431000	16434000	47.3899993896484
chr2L	16467000	16470000	chr2L	16431000	16434000	50.720588684082
chr2L	16470000	16473000	chr2L	16431000	16434000	51.597957611084
chr2L	16473000	16476000	chr2L	16431000	16434000	56.2777786254883
chr2L	16476000	16479000	chr2L	16431000	16434000	64.595832824707
chr2L	16479000	16482000	chr2L	16431000	16434000	67.6121978759766
chr2L	16482000	16485000	chr2L	16431000	16434000	68.044189453125
chr2L	16485000	16488000	chr2L	16431000	16434000	60.3600006103516
chr2L	16488000	16491000	chr2L	16431000	16434000	43.292308807373
chr2L	16491000	16494000	chr2L	16431000	16434000	10.8428573608398
chr2L	16494000	16497000	chr2L	16431000	16434000	-13.4500007629395
chr2L	16497000	16500000	chr2L	16431000	16434000	-25.8199996948242
chr2L	16500000	16503000	chr2L	16431000	16434000	-33.0142860412598
chr2L	16503000	16506000	chr2L	16431000	16434000	-36.7600021362305
chr2L	16506000	16509000	chr2L	16431000	16434000	-43.7666664123535
chr2L	16509000	16512000	chr2L	16431000	16434000	-52.9153861999512
chr2L	16321000	16323000	chr2L	16434000	16437000	-47.2999992370605
chr2L	16323000	16326000	chr2L	16434000	16437000	-44.9000015258789
chr2L	16326000	16329000	chr2L	16434000	16437000	-37.7000007629395
chr2L	16329000	16332000	chr2L	16434000	16437000	-37.7000007629395
chr2L	16332000	16335000	chr2L	16434000	16437000	-35.75
chr2L	16335000	16338000	chr2L	16434000	16437000	-34.9000015258789
chr2L	16338000	16341000	chr2L	16434000	16437000	-32.9000015258789
chr2L	16341000	16344000	chr2L	16434000	16437000	-31.7000007629395
chr2L	16344000	16347000	chr2L	16434000	16437000	-25.3714294433594
chr2L	16347000	16350000	chr2L	16434000	16437000	-17.7250003814697
chr2L	16350000	16353000	chr2L	16434000	16437000	5.09999990463257
chr2L	16353000	16356000	chr2L	16434000	16437000	31.9176483154297
chr2L	16356000	16359000	chr2L	16434000	16437000	40.2555541992188
chr2L	16359000	16362000	chr2L	16434000	16437000	46.6548385620117
chr2L	16362000	16365000	chr2L	16434000	16437000	52.3166656494141
chr2L	16365000	16368000	chr2L	16434000	16437000	56.7566680908203
chr2L	16368000	16371000	chr2L	16434000	16437000	62.5810813903809
chr2L	16371000	16374000	chr2L	16434000	16437000	62.1959991455078
chr2L	16374000	16377000	chr2L	16434000	16437000	55.6040000915527
chr2L	16377000	16380000	chr2L	16434000	16437000	55.4142837524414
chr2L	16380000	16383000	chr2L	16434000	16437000	53.5230751037598
chr2L	16383000	16386000	chr2L	16434000	16437000	50.7354850769043
chr2L	16386000	16389000	chr2L	16434000	16437000	43.2999992370605
chr2L	16389000	16392000	chr2L	16434000	16437000	41.7419357299805
chr2L	16392000	16395000	chr2L	16434000	16437000	37.1214294433594
chr2L	16395000	16398000	chr2L	16434000	16437000	32.7083320617676
chr2L	16398000	16401000	chr2L	16434000	16437000	26.991304397583
chr2L	16401000	16404000	chr2L	16434000	16437000	29.7461547851562
chr2L	16404000	16407000	chr2L	16434000	16437000	31.1764698028564
chr2L	16407000	16410000	chr2L	16434000	16437000	26.8151512145996
chr2L	16410000	16413000	chr2L	16434000	16437000	18.6749992370605
chr2L	16413000	16416000	chr2L	16434000	16437000	17.2299995422363
chr2L	16416000	16419000	chr2L	16434000	16437000	18.8479995727539
chr2L	16419000	16422000	chr2L	16434000	16437000	15.5018520355225
chr2L	16422000	16425000	chr2L	16434000	16437000	11.6800003051758
chr2L	16425000	16428000	chr2L	16434000	16437000	7.07428550720215
chr2L	16428000	16431000	chr2L	16434000	16437000	-0.833333313465118
chr2L	16431000	16434000	chr2L	16434000	16437000	-6.34488201141357
chr2L	16434000	16437000	chr2L	16434000	16437000	-9.46410274505615
chr2L	16437000	16440000	chr2L	16434000	16437000	0.360714346170425
chr2L	16440000	16443000	chr2L	16434000	16437000	12.852427482605
chr2L	16443000	16446000	chr2L	16434000	16437000	15.7617645263672
chr2L	16446000	16449000	chr2L	16434000	16437000	11.5959997177124
chr2L	16449000	16452000	chr2L	16434000	16437000	13.5673913955688
chr2L	16452000	16455000	chr2L	16434000	16437000	23.9886360168457
chr2L	16455000	16458000	chr2L	16434000	16437000	31.4461536407471
chr2L	16458000	16461000	chr2L	16434000	16437000	31.9857139587402
chr2L	16461000	16464000	chr2L	16434000	16437000	38.6666679382324
chr2L	16464000	16467000	chr2L	16434000	16437000	40.5
chr2L	16467000	16470000	chr2L	16434000	16437000	44.28125
chr2L	16470000	16473000	chr2L	16434000	16437000	46.3848495483398
chr2L	16473000	16476000	chr2L	16434000	16437000	53.1399993896484
chr2L	16476000	16479000	chr2L	16434000	16437000	56.4064521789551
chr2L	16479000	16482000	chr2L	16434000	16437000	62.7717933654785
chr2L	16482000	16485000	chr2L	16434000	16437000	62.7256393432617
chr2L	16485000	16488000	chr2L	16434000	16437000	53.3321418762207
chr2L	16488000	16491000	chr2L	16434000	16437000	34.6800003051758
chr2L	16491000	16494000	chr2L	16434000	16437000	2.625
chr2L	16494000	16497000	chr2L	16434000	16437000	-19.5200004577637
chr2L	16497000	16500000	chr2L	16434000	16437000	-26.5666656494141
chr2L	16500000	16503000	chr2L	16434000	16437000	-34.4500007629395
chr2L	16503000	16506000	chr2L	16434000	16437000	-38.8538475036621
chr2L	16506000	16509000	chr2L	16434000	16437000	-43.7000007629395
chr2L	16509000	16512000	chr2L	16434000	16437000	-56.3499984741211
chr2L	16321000	16323000	chr2L	16437000	16440000	-45.9500007629395
chr2L	16323000	16326000	chr2L	16437000	16440000	-40.2999992370605
chr2L	16326000	16329000	chr2L	16437000	16440000	-36.7666664123535
chr2L	16329000	16332000	chr2L	16437000	16440000	-35.5
chr2L	16332000	16335000	chr2L	16437000	16440000	-35.6199989318848
chr2L	16335000	16338000	chr2L	16437000	16440000	-35.4000015258789
chr2L	16338000	16341000	chr2L	16437000	16440000	-33.0636367797852
chr2L	16341000	16344000	chr2L	16437000	16440000	-24.2444438934326
chr2L	16344000	16347000	chr2L	16437000	16440000	-21.9799995422363
chr2L	16347000	16350000	chr2L	16437000	16440000	-7.53000020980835
chr2L	16350000	16353000	chr2L	16437000	16440000	14.3222217559814
chr2L	16353000	16356000	chr2L	16437000	16440000	30.1411762237549
chr2L	16356000	16359000	chr2L	16437000	16440000	36.7333335876465
chr2L	16359000	16362000	chr2L	16437000	16440000	44.0315780639648
chr2L	16362000	16365000	chr2L	16437000	16440000	53.8833312988281
chr2L	16365000	16368000	chr2L	16437000	16440000	59.8440017700195
chr2L	16368000	16371000	chr2L	16437000	16440000	61.7785720825195
chr2L	16371000	16374000	chr2L	16437000	16440000	58.6312484741211
chr2L	16374000	16377000	chr2L	16437000	16440000	52.4679985046387
chr2L	16377000	16380000	chr2L	16437000	16440000	52.1368408203125
chr2L	16380000	16383000	chr2L	16437000	16440000	48.5304336547852
chr2L	16383000	16386000	chr2L	16437000	16440000	50.1040000915527
chr2L	16386000	16389000	chr2L	16437000	16440000	43.5629615783691
chr2L	16389000	16392000	chr2L	16437000	16440000	41.841667175293
chr2L	16392000	16395000	chr2L	16437000	16440000	38.1300010681152
chr2L	16395000	16398000	chr2L	16437000	16440000	34.4482765197754
chr2L	16398000	16401000	chr2L	16437000	16440000	35.4866676330566
chr2L	16401000	16404000	chr2L	16437000	16440000	40.5066680908203
chr2L	16404000	16407000	chr2L	16437000	16440000	36.3696975708008
chr2L	16407000	16410000	chr2L	16437000	16440000	27.6000003814697
chr2L	16410000	16413000	chr2L	16437000	16440000	23.2482757568359
chr2L	16413000	16416000	chr2L	16437000	16440000	20.5411758422852
chr2L	16416000	16419000	chr2L	16437000	16440000	20.0583343505859
