chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16446000	16449000	chr2L	16431000	16434000	11.0085716247559
chr2L	16449000	16452000	chr2L	16431000	16434000	20.6098365783691
chr2L	16452000	16455000	chr2L	16431000	16434000	24.2378387451172
chr2L	16455000	16458000	chr2L	16431000	16434000	26.2785720825195
chr2L	16458000	16461000	chr2L	16431000	16434000	37
chr2L	16461000	16464000	chr2L	16431000	16434000	45.1657905578613
chr2L	16464000	16467000	chr2L	16431000	16434000	55.1399993896484
chr2L	16467000	16470000	chr2L	16431000	16434000	58.9631576538086
chr2L	16470000	16473000	chr2L	16431000	16434000	62.3117637634277
chr2L	16473000	16476000	chr2L	16431000	16434000	62.3322563171387
chr2L	16476000	16479000	chr2L	16431000	16434000	61.7000007629395
chr2L	16479000	16482000	chr2L	16431000	16434000	68.8866653442383
chr2L	16482000	16485000	chr2L	16431000	16434000	74.3722229003906
chr2L	16485000	16488000	chr2L	16431000	16434000	72.033332824707
chr2L	16488000	16491000	chr2L	16431000	16434000	55.9457130432129
chr2L	16491000	16494000	chr2L	16431000	16434000	36.2400016784668
chr2L	16494000	16497000	chr2L	16431000	16434000	25.5200004577637
chr2L	16497000	16500000	chr2L	16431000	16434000	13.1000003814697
chr2L	16500000	16503000	chr2L	16431000	16434000	-19.2999992370605
chr2L	16503000	16506000	chr2L	16431000	16434000	-21.1166667938232
chr2L	16506000	16509000	chr2L	16431000	16434000	-21.7600002288818
chr2L	16509000	16512000	chr2L	16431000	16434000	-24.8818187713623
chr2L	16321000	16323000	chr2L	16434000	16437000	-38.7999992370605
chr2L	16323000	16326000	chr2L	16434000	16437000	-37.0999984741211
chr2L	16326000	16329000	chr2L	16434000	16437000	-28.9571437835693
chr2L	16329000	16332000	chr2L	16434000	16437000	-27.5222225189209
chr2L	16332000	16335000	chr2L	16434000	16437000	-22.3400001525879
chr2L	16335000	16338000	chr2L	16434000	16437000	-21.1666660308838
chr2L	16338000	16341000	chr2L	16434000	16437000	-17.481819152832
chr2L	16341000	16344000	chr2L	16434000	16437000	-18.2615375518799
chr2L	16344000	16347000	chr2L	16434000	16437000	-16.9249992370605
chr2L	16347000	16350000	chr2L	16434000	16437000	-14.1999998092651
chr2L	16350000	16353000	chr2L	16434000	16437000	8.39999961853027
chr2L	16353000	16356000	chr2L	16434000	16437000	15.5
chr2L	16356000	16359000	chr2L	16434000	16437000	22.75
chr2L	16359000	16362000	chr2L	16434000	16437000	29.6499996185303
chr2L	16362000	16365000	chr2L	16434000	16437000	29.5400009155273
chr2L	16365000	16368000	chr2L	16434000	16437000	31.3076934814453
chr2L	16368000	16371000	chr2L	16434000	16437000	37
chr2L	16371000	16374000	chr2L	16434000	16437000	36.1749992370605
chr2L	16374000	16377000	chr2L	16434000	16437000	32.6111106872559
chr2L	16377000	16380000	chr2L	16434000	16437000	30.75
chr2L	16380000	16383000	chr2L	16434000	16437000	27.9529399871826
chr2L	16383000	16386000	chr2L	16434000	16437000	28.8857135772705
chr2L	16386000	16389000	chr2L	16434000	16437000	31.2374992370605
chr2L	16389000	16392000	chr2L	16434000	16437000	32.1384620666504
chr2L	16392000	16395000	chr2L	16434000	16437000	32.4500007629395
chr2L	16395000	16398000	chr2L	16434000	16437000	33.7428550720215
chr2L	16398000	16401000	chr2L	16434000	16437000	38.1857147216797
chr2L	16401000	16404000	chr2L	16434000	16437000	40.7212104797363
chr2L	16404000	16407000	chr2L	16434000	16437000	42.6977767944336
chr2L	16407000	16410000	chr2L	16434000	16437000	33.1142845153809
chr2L	16410000	16413000	chr2L	16434000	16437000	22.4727268218994
chr2L	16413000	16416000	chr2L	16434000	16437000	24.093334197998
chr2L	16416000	16419000	chr2L	16434000	16437000	19.3187503814697
chr2L	16419000	16422000	chr2L	16434000	16437000	14.0117645263672
chr2L	16422000	16425000	chr2L	16434000	16437000	-8.58095264434814
chr2L	16425000	16428000	chr2L	16434000	16437000	-11.7884616851807
chr2L	16428000	16431000	chr2L	16434000	16437000	-30.331579208374
chr2L	16431000	16434000	chr2L	16434000	16437000	-34.3941192626953
chr2L	16434000	16437000	chr2L	16434000	16437000	-37.4249992370605
chr2L	16437000	16440000	chr2L	16434000	16437000	-31.4571418762207
chr2L	16440000	16443000	chr2L	16434000	16437000	-31.4421043395996
chr2L	16443000	16446000	chr2L	16434000	16437000	-19.2354831695557
chr2L	16446000	16449000	chr2L	16434000	16437000	-4.93589735031128
chr2L	16449000	16452000	chr2L	16434000	16437000	16.1272735595703
chr2L	16452000	16455000	chr2L	16434000	16437000	17.3285713195801
chr2L	16455000	16458000	chr2L	16434000	16437000	17.3571434020996
chr2L	16458000	16461000	chr2L	16434000	16437000	26.8914279937744
chr2L	16461000	16464000	chr2L	16434000	16437000	37.6411743164062
chr2L	16464000	16467000	chr2L	16434000	16437000	46.7795448303223
chr2L	16467000	16470000	chr2L	16434000	16437000	53.2173919677734
chr2L	16470000	16473000	chr2L	16434000	16437000	54.3457145690918
chr2L	16473000	16476000	chr2L	16434000	16437000	54.8199996948242
chr2L	16476000	16479000	chr2L	16434000	16437000	58.6948699951172
chr2L	16479000	16482000	chr2L	16434000	16437000	63.8813972473145
chr2L	16482000	16485000	chr2L	16434000	16437000	67.8058853149414
chr2L	16485000	16488000	chr2L	16434000	16437000	63.1769218444824
chr2L	16488000	16491000	chr2L	16434000	16437000	52.1676483154297
chr2L	16491000	16494000	chr2L	16434000	16437000	28.1199989318848
chr2L	16494000	16497000	chr2L	16434000	16437000	15.3111114501953
chr2L	16497000	16500000	chr2L	16434000	16437000	3.91250014305115
chr2L	16500000	16503000	chr2L	16434000	16437000	-12.0666666030884
chr2L	16503000	16506000	chr2L	16434000	16437000	-19.375
chr2L	16506000	16509000	chr2L	16434000	16437000	-20.4500007629395
chr2L	16509000	16512000	chr2L	16434000	16437000	-21.6000003814697
chr2L	16321000	16323000	chr2L	16437000	16440000	-38.7000007629395
chr2L	16323000	16326000	chr2L	16437000	16440000	-33.2666664123535
chr2L	16326000	16329000	chr2L	16437000	16440000	-27.0750007629395
chr2L	16329000	16332000	chr2L	16437000	16440000	-25.3444442749023
chr2L	16332000	16335000	chr2L	16437000	16440000	-21.7749996185303
chr2L	16335000	16338000	chr2L	16437000	16440000	-19.2999992370605
chr2L	16338000	16341000	chr2L	16437000	16440000	-16.8700008392334
chr2L	16341000	16344000	chr2L	16437000	16440000	-16.6666660308838
chr2L	16344000	16347000	chr2L	16437000	16440000	-14.872727394104
chr2L	16347000	16350000	chr2L	16437000	16440000	-16.1166667938232
chr2L	16350000	16353000	chr2L	16437000	16440000	6.20000028610229
chr2L	16353000	16356000	chr2L	16437000	16440000	14.2181816101074
chr2L	16356000	16359000	chr2L	16437000	16440000	26.1599998474121
chr2L	16359000	16362000	chr2L	16437000	16440000	29.2266674041748
chr2L	16362000	16365000	chr2L	16437000	16440000	34.0800018310547
chr2L	16365000	16368000	chr2L	16437000	16440000	37.6166648864746
chr2L	16368000	16371000	chr2L	16437000	16440000	37.5999984741211
chr2L	16371000	16374000	chr2L	16437000	16440000	38.2266654968262
chr2L	16374000	16377000	chr2L	16437000	16440000	38.9230766296387
chr2L	16377000	16380000	chr2L	16437000	16440000	34.9000015258789
chr2L	16380000	16383000	chr2L	16437000	16440000	31.68235206604
chr2L	16383000	16386000	chr2L	16437000	16440000	33
chr2L	16386000	16389000	chr2L	16437000	16440000	33.5571441650391
chr2L	16389000	16392000	chr2L	16437000	16440000	33.6823539733887
chr2L	16392000	16395000	chr2L	16437000	16440000	36.6500015258789
chr2L	16395000	16398000	chr2L	16437000	16440000	39.7666664123535
chr2L	16398000	16401000	chr2L	16437000	16440000	43.6470603942871
chr2L	16401000	16404000	chr2L	16437000	16440000	47.2909088134766
chr2L	16404000	16407000	chr2L	16437000	16440000	45.0571441650391
chr2L	16407000	16410000	chr2L	16437000	16440000	44.0559997558594
chr2L	16410000	16413000	chr2L	16437000	16440000	27.1925926208496
chr2L	16413000	16416000	chr2L	16437000	16440000	21.5249996185303
chr2L	16416000	16419000	chr2L	16437000	16440000	21.245454788208
chr2L	16419000	16422000	chr2L	16437000	16440000	8.77647113800049
chr2L	16422000	16425000	chr2L	16437000	16440000	-6.30000019073486
chr2L	16425000	16428000	chr2L	16437000	16440000	-9.08846187591553
chr2L	16428000	16431000	chr2L	16437000	16440000	-23.8666667938232
chr2L	16431000	16434000	chr2L	16437000	16440000	-33.5153846740723
chr2L	16434000	16437000	chr2L	16437000	16440000	-31.4571418762207
chr2L	16437000	16440000	chr2L	16437000	16440000	-45.3600006103516
chr2L	16440000	16443000	chr2L	16437000	16440000	-41
chr2L	16443000	16446000	chr2L	16437000	16440000	-15.3909091949463
chr2L	16446000	16449000	chr2L	16437000	16440000	-9.12692260742188
chr2L	16449000	16452000	chr2L	16437000	16440000	10.4591550827026
chr2L	16452000	16455000	chr2L	16437000	16440000	12.4487180709839
chr2L	16455000	16458000	chr2L	16437000	16440000	14.9692306518555
chr2L	16458000	16461000	chr2L	16437000	16440000	27.7028579711914
chr2L	16461000	16464000	chr2L	16437000	16440000	36.2849998474121
chr2L	16464000	16467000	chr2L	16437000	16440000	40.8486480712891
chr2L	16467000	16470000	chr2L	16437000	16440000	48.7979583740234
chr2L	16470000	16473000	chr2L	16437000	16440000	51.0212135314941
chr2L	16473000	16476000	chr2L	16437000	16440000	51.8939399719238
chr2L	16476000	16479000	chr2L	16437000	16440000	55.2959175109863
chr2L	16479000	16482000	chr2L	16437000	16440000	58.7799987792969
chr2L	16482000	16485000	chr2L	16437000	16440000	61.2511100769043
chr2L	16485000	16488000	chr2L	16437000	16440000	56.966667175293
chr2L	16488000	16491000	chr2L	16437000	16440000	46.0289459228516
chr2L	16491000	16494000	chr2L	16437000	16440000	25.3333339691162
chr2L	16494000	16497000	chr2L	16437000	16440000	8.81538486480713
chr2L	16497000	16500000	chr2L	16437000	16440000	-8.76000022888184
chr2L	16500000	16503000	chr2L	16437000	16440000	0
chr2L	16503000	16506000	chr2L	16437000	16440000	-22.2285709381104
chr2L	16506000	16509000	chr2L	16437000	16440000	-25.0222225189209
chr2L	16509000	16512000	chr2L	16437000	16440000	-25.6733341217041
chr2L	16321000	16323000	chr2L	16440000	16443000	-30.5999984741211
chr2L	16323000	16326000	chr2L	16440000	16443000	-25.6875
chr2L	16326000	16329000	chr2L	16440000	16443000	-25.8500003814697
chr2L	16329000	16332000	chr2L	16440000	16443000	-21.5166664123535
chr2L	16332000	16335000	chr2L	16440000	16443000	-17.2250003814697
chr2L	16335000	16338000	chr2L	16440000	16443000	-16.1181812286377
chr2L	16338000	16341000	chr2L	16440000	16443000	-17.2583332061768
chr2L	16341000	16344000	chr2L	16440000	16443000	-15.0055551528931
chr2L	16344000	16347000	chr2L	16440000	16443000	-15.6047620773315
chr2L	16347000	16350000	chr2L	16440000	16443000	-13.4583330154419
chr2L	16350000	16353000	chr2L	16440000	16443000	-6.59999990463257
chr2L	16353000	16356000	chr2L	16440000	16443000	11.8611116409302
chr2L	16356000	16359000	chr2L	16440000	16443000	27.2749996185303
chr2L	16359000	16362000	chr2L	16440000	16443000	37.4833335876465
chr2L	16362000	16365000	chr2L	16440000	16443000	40.5142860412598
chr2L	16365000	16368000	chr2L	16440000	16443000	38.0818176269531
chr2L	16368000	16371000	chr2L	16440000	16443000	41
chr2L	16371000	16374000	chr2L	16440000	16443000	41.4482765197754
chr2L	16374000	16377000	chr2L	16440000	16443000	43.2000007629395
chr2L	16377000	16380000	chr2L	16440000	16443000	41.6333312988281
chr2L	16380000	16383000	chr2L	16440000	16443000	38.060001373291
chr2L	16383000	16386000	chr2L	16440000	16443000	34.9714279174805
chr2L	16386000	16389000	chr2L	16440000	16443000	40.4210548400879
chr2L	16389000	16392000	chr2L	16440000	16443000	40.4315795898438
chr2L	16392000	16395000	chr2L	16440000	16443000	39.2999992370605
chr2L	16395000	16398000	chr2L	16440000	16443000	40.5538444519043
chr2L	16398000	16401000	chr2L	16440000	16443000	39.9599990844727
chr2L	16401000	16404000	chr2L	16440000	16443000	40.3102035522461
chr2L	16404000	16407000	chr2L	16440000	16443000	43.9135589599609
chr2L	16407000	16410000	chr2L	16440000	16443000	42.9227256774902
chr2L	16410000	16413000	chr2L	16440000	16443000	31.606897354126
chr2L	16413000	16416000	chr2L	16440000	16443000	28.0499992370605
chr2L	16416000	16419000	chr2L	16440000	16443000	26.326530456543
chr2L	16419000	16422000	chr2L	16440000	16443000	19.1833343505859
chr2L	16422000	16425000	chr2L	16440000	16443000	14.0807695388794
chr2L	16425000	16428000	chr2L	16440000	16443000	12.3121213912964
chr2L	16428000	16431000	chr2L	16440000	16443000	-10.1833333969116
chr2L	16431000	16434000	chr2L	16440000	16443000	-15.6066665649414
chr2L	16434000	16437000	chr2L	16440000	16443000	-31.4421043395996
chr2L	16437000	16440000	chr2L	16440000	16443000	-41
chr2L	16440000	16443000	chr2L	16440000	16443000	-40.8818168640137
chr2L	16443000	16446000	chr2L	16440000	16443000	-27.3275356292725
chr2L	16446000	16449000	chr2L	16440000	16443000	-14.9283952713013
chr2L	16449000	16452000	chr2L	16440000	16443000	1.03571426868439
chr2L	16452000	16455000	chr2L	16440000	16443000	5.2142858505249
chr2L	16455000	16458000	chr2L	16440000	16443000	13.7749996185303
chr2L	16458000	16461000	chr2L	16440000	16443000	24.9743595123291
chr2L	16461000	16464000	chr2L	16440000	16443000	33.3636360168457
chr2L	16464000	16467000	chr2L	16440000	16443000	33.1614036560059
chr2L	16467000	16470000	chr2L	16440000	16443000	42.2305564880371
chr2L	16470000	16473000	chr2L	16440000	16443000	41.5359992980957
chr2L	16473000	16476000	chr2L	16440000	16443000	38.9142875671387
chr2L	16476000	16479000	chr2L	16440000	16443000	43.5323066711426
chr2L	16479000	16482000	chr2L	16440000	16443000	45.2283325195312
chr2L	16482000	16485000	chr2L	16440000	16443000	53.4560966491699
chr2L	16485000	16488000	chr2L	16440000	16443000	55.7666664123535
chr2L	16488000	16491000	chr2L	16440000	16443000	40.903450012207
chr2L	16491000	16494000	chr2L	16440000	16443000	19.5750007629395
chr2L	16494000	16497000	chr2L	16440000	16443000	-8.46666622161865
chr2L	16497000	16500000	chr2L	16440000	16443000	-13.0588235855103
chr2L	16500000	16503000	chr2L	16440000	16443000	-15.6666669845581
chr2L	16503000	16506000	chr2L	16440000	16443000	-21.5499992370605
chr2L	16506000	16509000	chr2L	16440000	16443000	-23.9434776306152
chr2L	16509000	16512000	chr2L	16440000	16443000	-27.1588230133057
chr2L	16321000	16323000	chr2L	16443000	16446000	-28.2999992370605
chr2L	16323000	16326000	chr2L	16443000	16446000	-24.4571418762207
chr2L	16326000	16329000	chr2L	16443000	16446000	-25.2222213745117
chr2L	16329000	16332000	chr2L	16443000	16446000	-22.4200000762939
chr2L	16332000	16335000	chr2L	16443000	16446000	-20.7000007629395
chr2L	16335000	16338000	chr2L	16443000	16446000	-17.2611103057861
chr2L	16338000	16341000	chr2L	16443000	16446000	-14.0187501907349
chr2L	16341000	16344000	chr2L	16443000	16446000	-13.2294120788574
chr2L	16344000	16347000	chr2L	16443000	16446000	-16.8058815002441
chr2L	16347000	16350000	chr2L	16443000	16446000	-17.1857147216797
chr2L	16350000	16353000	chr2L	16443000	16446000	-6.90000009536743
chr2L	16353000	16356000	chr2L	16443000	16446000	17.2181816101074
chr2L	16356000	16359000	chr2L	16443000	16446000	31.6181812286377
chr2L	16359000	16362000	chr2L	16443000	16446000	40.5538444519043
chr2L	16362000	16365000	chr2L	16443000	16446000	40.25
chr2L	16365000	16368000	chr2L	16443000	16446000	41.0999984741211
chr2L	16368000	16371000	chr2L	16443000	16446000	43.2333335876465
chr2L	16371000	16374000	chr2L	16443000	16446000	44.7105255126953
chr2L	16374000	16377000	chr2L	16443000	16446000	48.8652191162109
chr2L	16377000	16380000	chr2L	16443000	16446000	44.9764709472656
chr2L	16380000	16383000	chr2L	16443000	16446000	43.375
chr2L	16383000	16386000	chr2L	16443000	16446000	41.5619049072266
chr2L	16386000	16389000	chr2L	16443000	16446000	42.1090927124023
chr2L	16389000	16392000	chr2L	16443000	16446000	45.25
chr2L	16392000	16395000	chr2L	16443000	16446000	42.3696975708008
chr2L	16395000	16398000	chr2L	16443000	16446000	37.9846153259277
chr2L	16398000	16401000	chr2L	16443000	16446000	38.1925926208496
chr2L	16401000	16404000	chr2L	16443000	16446000	37.564998626709
chr2L	16404000	16407000	chr2L	16443000	16446000	36.9924545288086
chr2L	16407000	16410000	chr2L	16443000	16446000	40.0904769897461
chr2L	16410000	16413000	chr2L	16443000	16446000	36.4000015258789
chr2L	16413000	16416000	chr2L	16443000	16446000	34.6933326721191
chr2L	16416000	16419000	chr2L	16443000	16446000	28.1377773284912
chr2L	16419000	16422000	chr2L	16443000	16446000	27.0740737915039
chr2L	16422000	16425000	chr2L	16443000	16446000	25.7333335876465
chr2L	16425000	16428000	chr2L	16443000	16446000	22.2829265594482
chr2L	16428000	16431000	chr2L	16443000	16446000	-1.27499985694885
chr2L	16431000	16434000	chr2L	16443000	16446000	-8.43529415130615
chr2L	16434000	16437000	chr2L	16443000	16446000	-19.2354831695557
chr2L	16437000	16440000	chr2L	16443000	16446000	-15.3909091949463
chr2L	16440000	16443000	chr2L	16443000	16446000	-27.3275356292725
chr2L	16443000	16446000	chr2L	16443000	16446000	-11.0482759475708
chr2L	16446000	16449000	chr2L	16443000	16446000	-14.2938051223755
chr2L	16449000	16452000	chr2L	16443000	16446000	-19.5755558013916
chr2L	16452000	16455000	chr2L	16443000	16446000	0.615384638309479
chr2L	16455000	16458000	chr2L	16443000	16446000	5.77164173126221
chr2L	16458000	16461000	chr2L	16443000	16446000	14.1983337402344
chr2L	16461000	16464000	chr2L	16443000	16446000	26.6864204406738
chr2L	16464000	16467000	chr2L	16443000	16446000	25.5152549743652
chr2L	16467000	16470000	chr2L	16443000	16446000	25.3717956542969
chr2L	16470000	16473000	chr2L	16443000	16446000	30.2548389434814
chr2L	16473000	16476000	chr2L	16443000	16446000	34.8163261413574
chr2L	16476000	16479000	chr2L	16443000	16446000	41.3064918518066
chr2L	16479000	16482000	chr2L	16443000	16446000	40.1230773925781
chr2L	16482000	16485000	chr2L	16443000	16446000	45.2584915161133
chr2L	16485000	16488000	chr2L	16443000	16446000	44.2071418762207
chr2L	16488000	16491000	chr2L	16443000	16446000	30.4655170440674
chr2L	16491000	16494000	chr2L	16443000	16446000	9.19333362579346
chr2L	16494000	16497000	chr2L	16443000	16446000	-15.8291664123535
chr2L	16497000	16500000	chr2L	16443000	16446000	-16.5473690032959
chr2L	16500000	16503000	chr2L	16443000	16446000	-16.0222225189209
chr2L	16503000	16506000	chr2L	16443000	16446000	-25.033332824707
chr2L	16506000	16509000	chr2L	16443000	16446000	-32.3222236633301
chr2L	16509000	16512000	chr2L	16443000	16446000	-33.4599990844727
chr2L	16321000	16323000	chr2L	16446000	16449000	-28.4333324432373
chr2L	16323000	16326000	chr2L	16446000	16449000	-26.0166664123535
chr2L	16326000	16329000	chr2L	16446000	16449000	-24.9500007629395
chr2L	16329000	16332000	chr2L	16446000	16449000	-21.7923069000244
chr2L	16332000	16335000	chr2L	16446000	16449000	-18.1769237518311
chr2L	16335000	16338000	chr2L	16446000	16449000	-12.2399997711182
chr2L	16338000	16341000	chr2L	16446000	16449000	-13.4750003814697
chr2L	16341000	16344000	chr2L	16446000	16449000	-12.8999996185303
chr2L	16344000	16347000	chr2L	16446000	16449000	-17.7399997711182
