chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16404000	16407000	chr2L	16434000	16437000	35.7571411132812
chr2L	16407000	16410000	chr2L	16434000	16437000	28.3692302703857
chr2L	16410000	16413000	chr2L	16434000	16437000	27.0923080444336
chr2L	16413000	16416000	chr2L	16434000	16437000	28.3999996185303
chr2L	16416000	16419000	chr2L	16434000	16437000	23.965217590332
chr2L	16419000	16422000	chr2L	16434000	16437000	18.9769229888916
chr2L	16422000	16425000	chr2L	16434000	16437000	-2.87499976158142
chr2L	16425000	16428000	chr2L	16434000	16437000	-16.2999992370605
chr2L	16428000	16431000	chr2L	16434000	16437000	-21.5166664123535
chr2L	16431000	16434000	chr2L	16434000	16437000	-29.2857151031494
chr2L	16434000	16437000	chr2L	16434000	16437000	-35.5999984741211
chr2L	16437000	16440000	chr2L	16434000	16437000	-34.8826103210449
chr2L	16440000	16443000	chr2L	16434000	16437000	-25.0740737915039
chr2L	16443000	16446000	chr2L	16434000	16437000	-9.39999961853027
chr2L	16446000	16449000	chr2L	16434000	16437000	5.46969699859619
chr2L	16449000	16452000	chr2L	16434000	16437000	18.5485706329346
chr2L	16452000	16455000	chr2L	16434000	16437000	22.3099994659424
chr2L	16455000	16458000	chr2L	16434000	16437000	23.3043479919434
chr2L	16458000	16461000	chr2L	16434000	16437000	27.9454536437988
chr2L	16461000	16464000	chr2L	16434000	16437000	36.0625
chr2L	16464000	16467000	chr2L	16434000	16437000	49.5639991760254
chr2L	16467000	16470000	chr2L	16434000	16437000	52.6571426391602
chr2L	16470000	16473000	chr2L	16434000	16437000	51.5839996337891
chr2L	16473000	16476000	chr2L	16434000	16437000	54.2999992370605
chr2L	16476000	16479000	chr2L	16434000	16437000	57.1071434020996
chr2L	16479000	16482000	chr2L	16434000	16437000	61.1347846984863
chr2L	16482000	16485000	chr2L	16434000	16437000	62.1054039001465
chr2L	16485000	16488000	chr2L	16434000	16437000	62.3545455932617
chr2L	16488000	16491000	chr2L	16434000	16437000	60.0250015258789
chr2L	16491000	16494000	chr2L	16434000	16437000	49.7000007629395
chr2L	16494000	16497000	chr2L	16434000	16437000	40.1636352539062
chr2L	16497000	16500000	chr2L	16434000	16437000	33.4000015258789
chr2L	16500000	16503000	chr2L	16434000	16437000	14.1000003814697
chr2L	16503000	16506000	chr2L	16434000	16437000	-5.69999980926514
chr2L	16506000	16509000	chr2L	16434000	16437000	-13.1999998092651
chr2L	16509000	16512000	chr2L	16434000	16437000	-24.25
chr2L	16321000	16323000	chr2L	16437000	16440000	-18.6000003814697
chr2L	16323000	16326000	chr2L	16437000	16440000	-18.1000003814697
chr2L	16326000	16329000	chr2L	16437000	16440000	-24.8833332061768
chr2L	16329000	16332000	chr2L	16437000	16440000	-29.6499996185303
chr2L	16332000	16335000	chr2L	16437000	16440000	-35.2000007629395
chr2L	16335000	16338000	chr2L	16437000	16440000	-38.9000015258789
chr2L	16338000	16341000	chr2L	16437000	16440000	-38.9000015258789
chr2L	16341000	16344000	chr2L	16437000	16440000	-48.4625015258789
chr2L	16344000	16347000	chr2L	16437000	16440000	-45.8999977111816
chr2L	16347000	16350000	chr2L	16437000	16440000	-35.4142875671387
chr2L	16350000	16353000	chr2L	16437000	16440000	-15
chr2L	16353000	16356000	chr2L	16437000	16440000	-6.0222225189209
chr2L	16356000	16359000	chr2L	16437000	16440000	10.8000001907349
chr2L	16359000	16362000	chr2L	16437000	16440000	20.0799999237061
chr2L	16362000	16365000	chr2L	16437000	16440000	17.7999992370605
chr2L	16365000	16368000	chr2L	16437000	16440000	27.0499992370605
chr2L	16368000	16371000	chr2L	16437000	16440000	34.4000015258789
chr2L	16371000	16374000	chr2L	16437000	16440000	35.5
chr2L	16374000	16377000	chr2L	16437000	16440000	38.5499992370605
chr2L	16377000	16380000	chr2L	16437000	16440000	33.9000015258789
chr2L	16380000	16383000	chr2L	16437000	16440000	29.9555549621582
chr2L	16383000	16386000	chr2L	16437000	16440000	32.4000015258789
chr2L	16386000	16389000	chr2L	16437000	16440000	33.7750015258789
chr2L	16389000	16392000	chr2L	16437000	16440000	36.4888877868652
chr2L	16392000	16395000	chr2L	16437000	16440000	38.0499992370605
chr2L	16395000	16398000	chr2L	16437000	16440000	45.1428565979004
chr2L	16398000	16401000	chr2L	16437000	16440000	44.7857131958008
chr2L	16401000	16404000	chr2L	16437000	16440000	43.5407409667969
chr2L	16404000	16407000	chr2L	16437000	16440000	40.2333335876465
chr2L	16407000	16410000	chr2L	16437000	16440000	39.5999984741211
chr2L	16410000	16413000	chr2L	16437000	16440000	32.5263175964355
chr2L	16413000	16416000	chr2L	16437000	16440000	31.2749996185303
chr2L	16416000	16419000	chr2L	16437000	16440000	23.2263164520264
chr2L	16419000	16422000	chr2L	16437000	16440000	22.1555557250977
chr2L	16422000	16425000	chr2L	16437000	16440000	13.8071432113647
chr2L	16425000	16428000	chr2L	16437000	16440000	10.3000001907349
chr2L	16428000	16431000	chr2L	16437000	16440000	-6.28181838989258
chr2L	16431000	16434000	chr2L	16437000	16440000	-19.9416656494141
chr2L	16434000	16437000	chr2L	16437000	16440000	-34.8826103210449
chr2L	16437000	16440000	chr2L	16437000	16440000	-36.5
chr2L	16440000	16443000	chr2L	16437000	16440000	-34.1444435119629
chr2L	16443000	16446000	chr2L	16437000	16440000	-17.8600006103516
chr2L	16446000	16449000	chr2L	16437000	16440000	-12.8971424102783
chr2L	16449000	16452000	chr2L	16437000	16440000	-7.96250009536743
chr2L	16452000	16455000	chr2L	16437000	16440000	11.2473678588867
chr2L	16455000	16458000	chr2L	16437000	16440000	12.0238094329834
chr2L	16458000	16461000	chr2L	16437000	16440000	15.1523809432983
chr2L	16461000	16464000	chr2L	16437000	16440000	31.8736839294434
chr2L	16464000	16467000	chr2L	16437000	16440000	39.2153854370117
chr2L	16467000	16470000	chr2L	16437000	16440000	46.0034484863281
chr2L	16470000	16473000	chr2L	16437000	16440000	50.3899993896484
chr2L	16473000	16476000	chr2L	16437000	16440000	50.5499992370605
chr2L	16476000	16479000	chr2L	16437000	16440000	51.4193534851074
chr2L	16479000	16482000	chr2L	16437000	16440000	55.7727279663086
chr2L	16482000	16485000	chr2L	16437000	16440000	61.7695655822754
chr2L	16485000	16488000	chr2L	16437000	16440000	61.7000007629395
chr2L	16488000	16491000	chr2L	16437000	16440000	56.875
chr2L	16491000	16494000	chr2L	16437000	16440000	44.3000030517578
chr2L	16494000	16497000	chr2L	16437000	16440000	35.8999977111816
chr2L	16497000	16500000	chr2L	16437000	16440000	23.5166664123535
chr2L	16500000	16503000	chr2L	16437000	16440000	13.75
chr2L	16503000	16506000	chr2L	16437000	16440000	-15.6666669845581
chr2L	16506000	16509000	chr2L	16437000	16440000	-23.1833324432373
chr2L	16509000	16512000	chr2L	16437000	16440000	-29.4818172454834
chr2L	16321000	16323000	chr2L	16440000	16443000	-15.6000003814697
chr2L	16323000	16326000	chr2L	16440000	16443000	-12.1499996185303
chr2L	16326000	16329000	chr2L	16440000	16443000	-18.3666667938232
chr2L	16329000	16332000	chr2L	16440000	16443000	-27.4500007629395
chr2L	16332000	16335000	chr2L	16440000	16443000	-29.3800010681152
chr2L	16335000	16338000	chr2L	16440000	16443000	-31.1000003814697
chr2L	16338000	16341000	chr2L	16440000	16443000	-36.0999984741211
chr2L	16341000	16344000	chr2L	16440000	16443000	-41.1666679382324
chr2L	16344000	16347000	chr2L	16440000	16443000	-38.9799995422363
chr2L	16347000	16350000	chr2L	16440000	16443000	-26.4833335876465
chr2L	16350000	16353000	chr2L	16440000	16443000	-9.69999980926514
chr2L	16353000	16356000	chr2L	16440000	16443000	6.32000017166138
chr2L	16356000	16359000	chr2L	16440000	16443000	20.4400005340576
chr2L	16359000	16362000	chr2L	16440000	16443000	23.8250007629395
chr2L	16362000	16365000	chr2L	16440000	16443000	24.6666660308838
chr2L	16365000	16368000	chr2L	16440000	16443000	30.4571437835693
chr2L	16368000	16371000	chr2L	16440000	16443000	39.5999984741211
chr2L	16371000	16374000	chr2L	16440000	16443000	40.6153831481934
chr2L	16374000	16377000	chr2L	16440000	16443000	43.060001373291
chr2L	16377000	16380000	chr2L	16440000	16443000	38.5999984741211
chr2L	16380000	16383000	chr2L	16440000	16443000	34.1176452636719
chr2L	16383000	16386000	chr2L	16440000	16443000	32.9599990844727
chr2L	16386000	16389000	chr2L	16440000	16443000	37.25
chr2L	16389000	16392000	chr2L	16440000	16443000	38.6947364807129
chr2L	16392000	16395000	chr2L	16440000	16443000	40.2153854370117
chr2L	16395000	16398000	chr2L	16440000	16443000	41.560001373291
chr2L	16398000	16401000	chr2L	16440000	16443000	40.8588218688965
chr2L	16401000	16404000	chr2L	16440000	16443000	43.9333343505859
chr2L	16404000	16407000	chr2L	16440000	16443000	45.3055572509766
chr2L	16407000	16410000	chr2L	16440000	16443000	45.0222206115723
chr2L	16410000	16413000	chr2L	16440000	16443000	42.9454536437988
chr2L	16413000	16416000	chr2L	16440000	16443000	37.1090927124023
chr2L	16416000	16419000	chr2L	16440000	16443000	33.1615371704102
chr2L	16419000	16422000	chr2L	16440000	16443000	24.9375
chr2L	16422000	16425000	chr2L	16440000	16443000	19.33571434021
chr2L	16425000	16428000	chr2L	16440000	16443000	18.7458343505859
chr2L	16428000	16431000	chr2L	16440000	16443000	11.2772722244263
chr2L	16431000	16434000	chr2L	16440000	16443000	-1.10000002384186
chr2L	16434000	16437000	chr2L	16440000	16443000	-25.0740737915039
chr2L	16437000	16440000	chr2L	16440000	16443000	-34.1444435119629
chr2L	16440000	16443000	chr2L	16440000	16443000	-34.9181823730469
chr2L	16443000	16446000	chr2L	16440000	16443000	-24.9139537811279
chr2L	16446000	16449000	chr2L	16440000	16443000	-21.918643951416
chr2L	16449000	16452000	chr2L	16440000	16443000	-12.2481479644775
chr2L	16452000	16455000	chr2L	16440000	16443000	2.44489789009094
chr2L	16455000	16458000	chr2L	16440000	16443000	6.08055543899536
chr2L	16458000	16461000	chr2L	16440000	16443000	21.2736835479736
chr2L	16461000	16464000	chr2L	16440000	16443000	32.2708320617676
chr2L	16464000	16467000	chr2L	16440000	16443000	36.1105270385742
chr2L	16467000	16470000	chr2L	16440000	16443000	39.8052635192871
chr2L	16470000	16473000	chr2L	16440000	16443000	43.1411781311035
chr2L	16473000	16476000	chr2L	16440000	16443000	45.1851844787598
chr2L	16476000	16479000	chr2L	16440000	16443000	46.6052627563477
chr2L	16479000	16482000	chr2L	16440000	16443000	53.1307678222656
chr2L	16482000	16485000	chr2L	16440000	16443000	58.8888893127441
chr2L	16485000	16488000	chr2L	16440000	16443000	56.6111106872559
chr2L	16488000	16491000	chr2L	16440000	16443000	50.1135139465332
chr2L	16491000	16494000	chr2L	16440000	16443000	35.8666648864746
chr2L	16494000	16497000	chr2L	16440000	16443000	26.3090915679932
chr2L	16497000	16500000	chr2L	16440000	16443000	14.3000001907349
chr2L	16500000	16503000	chr2L	16440000	16443000	0
chr2L	16503000	16506000	chr2L	16440000	16443000	-25.6999988555908
chr2L	16506000	16509000	chr2L	16440000	16443000	-29.3222217559814
chr2L	16509000	16512000	chr2L	16440000	16443000	-30.2999992370605
chr2L	16321000	16323000	chr2L	16443000	16446000	0
chr2L	16323000	16326000	chr2L	16443000	16446000	-6.8600001335144
chr2L	16326000	16329000	chr2L	16443000	16446000	-14.0500001907349
chr2L	16329000	16332000	chr2L	16443000	16446000	-19.9333324432373
chr2L	16332000	16335000	chr2L	16443000	16446000	-25.4428577423096
chr2L	16335000	16338000	chr2L	16443000	16446000	-29.6818180084229
chr2L	16338000	16341000	chr2L	16443000	16446000	-29.7857151031494
chr2L	16341000	16344000	chr2L	16443000	16446000	-36.4749984741211
chr2L	16344000	16347000	chr2L	16443000	16446000	-34.033332824707
chr2L	16347000	16350000	chr2L	16443000	16446000	-29
chr2L	16350000	16353000	chr2L	16443000	16446000	-6.40000009536743
chr2L	16353000	16356000	chr2L	16443000	16446000	12.2363634109497
chr2L	16356000	16359000	chr2L	16443000	16446000	23.6499996185303
chr2L	16359000	16362000	chr2L	16443000	16446000	27.466667175293
chr2L	16362000	16365000	chr2L	16443000	16446000	30.1000003814697
chr2L	16365000	16368000	chr2L	16443000	16446000	35.7428588867188
chr2L	16368000	16371000	chr2L	16443000	16446000	48.1599998474121
chr2L	16371000	16374000	chr2L	16443000	16446000	47.2000007629395
chr2L	16374000	16377000	chr2L	16443000	16446000	46.7411766052246
chr2L	16377000	16380000	chr2L	16443000	16446000	41.2666664123535
chr2L	16380000	16383000	chr2L	16443000	16446000	35.4625015258789
chr2L	16383000	16386000	chr2L	16443000	16446000	33.5230751037598
chr2L	16386000	16389000	chr2L	16443000	16446000	42.0800018310547
chr2L	16389000	16392000	chr2L	16443000	16446000	40.7299995422363
chr2L	16392000	16395000	chr2L	16443000	16446000	34.9142875671387
chr2L	16395000	16398000	chr2L	16443000	16446000	35.0666656494141
chr2L	16398000	16401000	chr2L	16443000	16446000	36.4173927307129
chr2L	16401000	16404000	chr2L	16443000	16446000	42.937141418457
chr2L	16404000	16407000	chr2L	16443000	16446000	44.2799987792969
chr2L	16407000	16410000	chr2L	16443000	16446000	47.3809509277344
chr2L	16410000	16413000	chr2L	16443000	16446000	43.2090911865234
chr2L	16413000	16416000	chr2L	16443000	16446000	39.2428588867188
chr2L	16416000	16419000	chr2L	16443000	16446000	39.2074089050293
chr2L	16419000	16422000	chr2L	16443000	16446000	33
chr2L	16422000	16425000	chr2L	16443000	16446000	25.7555561065674
chr2L	16425000	16428000	chr2L	16443000	16446000	22.008695602417
chr2L	16428000	16431000	chr2L	16443000	16446000	17.8899993896484
chr2L	16431000	16434000	chr2L	16443000	16446000	12.8956518173218
chr2L	16434000	16437000	chr2L	16443000	16446000	-9.39999961853027
chr2L	16437000	16440000	chr2L	16443000	16446000	-17.8600006103516
chr2L	16440000	16443000	chr2L	16443000	16446000	-24.9139537811279
chr2L	16443000	16446000	chr2L	16443000	16446000	-29.7000007629395
chr2L	16446000	16449000	chr2L	16443000	16446000	-19.3721313476562
chr2L	16449000	16452000	chr2L	16443000	16446000	-7.90999984741211
chr2L	16452000	16455000	chr2L	16443000	16446000	-11.0627908706665
chr2L	16455000	16458000	chr2L	16443000	16446000	5.66458320617676
chr2L	16458000	16461000	chr2L	16443000	16446000	11.4139537811279
chr2L	16461000	16464000	chr2L	16443000	16446000	27.1924533843994
chr2L	16464000	16467000	chr2L	16443000	16446000	30.3722229003906
chr2L	16467000	16470000	chr2L	16443000	16446000	31.466667175293
chr2L	16470000	16473000	chr2L	16443000	16446000	38.6769218444824
chr2L	16473000	16476000	chr2L	16443000	16446000	39.5823516845703
chr2L	16476000	16479000	chr2L	16443000	16446000	39.0133323669434
chr2L	16479000	16482000	chr2L	16443000	16446000	45.5325012207031
chr2L	16482000	16485000	chr2L	16443000	16446000	51.9057159423828
chr2L	16485000	16488000	chr2L	16443000	16446000	51.7181816101074
chr2L	16488000	16491000	chr2L	16443000	16446000	43.0050010681152
chr2L	16491000	16494000	chr2L	16443000	16446000	29.3600006103516
chr2L	16494000	16497000	chr2L	16443000	16446000	15.1555557250977
chr2L	16497000	16500000	chr2L	16443000	16446000	-2.78888869285583
chr2L	16500000	16503000	chr2L	16443000	16446000	-22.5499992370605
chr2L	16503000	16506000	chr2L	16443000	16446000	-37.9888877868652
chr2L	16506000	16509000	chr2L	16443000	16446000	-34.5999984741211
chr2L	16509000	16512000	chr2L	16443000	16446000	-32.4142837524414
chr2L	16321000	16323000	chr2L	16446000	16449000	-0.0499999523162842
chr2L	16323000	16326000	chr2L	16446000	16449000	-8.60000038146973
chr2L	16326000	16329000	chr2L	16446000	16449000	-14.5833339691162
chr2L	16329000	16332000	chr2L	16446000	16449000	-17.0499992370605
chr2L	16332000	16335000	chr2L	16446000	16449000	-18.5
chr2L	16335000	16338000	chr2L	16446000	16449000	-21.4857139587402
chr2L	16338000	16341000	chr2L	16446000	16449000	-25.9750003814697
chr2L	16341000	16344000	chr2L	16446000	16449000	-28.5499992370605
chr2L	16344000	16347000	chr2L	16446000	16449000	-32.9625015258789
chr2L	16347000	16350000	chr2L	16446000	16449000	-24.5200004577637
chr2L	16350000	16353000	chr2L	16446000	16449000	0.5
chr2L	16353000	16356000	chr2L	16446000	16449000	15.9499998092651
chr2L	16356000	16359000	chr2L	16446000	16449000	25.0799999237061
chr2L	16359000	16362000	chr2L	16446000	16449000	34.0666656494141
chr2L	16362000	16365000	chr2L	16446000	16449000	35.4799995422363
chr2L	16365000	16368000	chr2L	16446000	16449000	40.9857139587402
chr2L	16368000	16371000	chr2L	16446000	16449000	49.6399993896484
chr2L	16371000	16374000	chr2L	16446000	16449000	51.2190475463867
chr2L	16374000	16377000	chr2L	16446000	16449000	48.6916656494141
chr2L	16377000	16380000	chr2L	16446000	16449000	44.9142875671387
chr2L	16380000	16383000	chr2L	16446000	16449000	37.6749992370605
chr2L	16383000	16386000	chr2L	16446000	16449000	36.6307716369629
chr2L	16386000	16389000	chr2L	16446000	16449000	40.9647064208984
chr2L	16389000	16392000	chr2L	16446000	16449000	39.7538452148438
chr2L	16392000	16395000	chr2L	16446000	16449000	33.6588249206543
chr2L	16395000	16398000	chr2L	16446000	16449000	38.4000015258789
chr2L	16398000	16401000	chr2L	16446000	16449000	41.8153839111328
chr2L	16401000	16404000	chr2L	16446000	16449000	46.0434799194336
chr2L	16404000	16407000	chr2L	16446000	16449000	47.064998626709
chr2L	16407000	16410000	chr2L	16446000	16449000	44.7785720825195
chr2L	16410000	16413000	chr2L	16446000	16449000	43.5565223693848
chr2L	16413000	16416000	chr2L	16446000	16449000	41.6307678222656
chr2L	16416000	16419000	chr2L	16446000	16449000	41.8651161193848
chr2L	16419000	16422000	chr2L	16446000	16449000	38.4799995422363
chr2L	16422000	16425000	chr2L	16446000	16449000	32.9749984741211
chr2L	16425000	16428000	chr2L	16446000	16449000	28.8111114501953
chr2L	16428000	16431000	chr2L	16446000	16449000	27.6399993896484
chr2L	16431000	16434000	chr2L	16446000	16449000	21.3384609222412
chr2L	16434000	16437000	chr2L	16446000	16449000	5.46969699859619
chr2L	16437000	16440000	chr2L	16446000	16449000	-12.8971424102783
chr2L	16440000	16443000	chr2L	16446000	16449000	-21.918643951416
chr2L	16443000	16446000	chr2L	16446000	16449000	-19.3721313476562
chr2L	16446000	16449000	chr2L	16446000	16449000	-15.9347829818726
chr2L	16449000	16452000	chr2L	16446000	16449000	-14.3673915863037
chr2L	16452000	16455000	chr2L	16446000	16449000	-9.53333377838135
chr2L	16455000	16458000	chr2L	16446000	16449000	7.52857160568237
chr2L	16458000	16461000	chr2L	16446000	16449000	12.490909576416
chr2L	16461000	16464000	chr2L	16446000	16449000	19.5
chr2L	16464000	16467000	chr2L	16446000	16449000	18.5263156890869
chr2L	16467000	16470000	chr2L	16446000	16449000	27.4950008392334
chr2L	16470000	16473000	chr2L	16446000	16449000	32.9961547851562
chr2L	16473000	16476000	chr2L	16446000	16449000	35.990909576416
chr2L	16476000	16479000	chr2L	16446000	16449000	35.5531921386719
chr2L	16479000	16482000	chr2L	16446000	16449000	42.5499992370605
chr2L	16482000	16485000	chr2L	16446000	16449000	41.4046516418457
chr2L	16485000	16488000	chr2L	16446000	16449000	40.0909080505371
chr2L	16488000	16491000	chr2L	16446000	16449000	36.0533332824707
chr2L	16491000	16494000	chr2L	16446000	16449000	26.7666664123535
chr2L	16494000	16497000	chr2L	16446000	16449000	-9.92142868041992
chr2L	16497000	16500000	chr2L	16446000	16449000	-17.9727268218994
chr2L	16500000	16503000	chr2L	16446000	16449000	-32.1000022888184
