chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16383000	16386000	chr2L	16437000	16440000	44.375
chr2L	16386000	16389000	chr2L	16437000	16440000	40.5714302062988
chr2L	16389000	16392000	chr2L	16437000	16440000	42.875
chr2L	16392000	16395000	chr2L	16437000	16440000	43.5
chr2L	16395000	16398000	chr2L	16437000	16440000	45
chr2L	16398000	16401000	chr2L	16437000	16440000	46.6363639831543
chr2L	16401000	16404000	chr2L	16437000	16440000	48.25
chr2L	16404000	16407000	chr2L	16437000	16440000	44
chr2L	16407000	16410000	chr2L	16437000	16440000	38.9894752502441
chr2L	16410000	16413000	chr2L	16437000	16440000	29.3374996185303
chr2L	16413000	16416000	chr2L	16437000	16440000	23.466667175293
chr2L	16416000	16419000	chr2L	16437000	16440000	21.0823535919189
chr2L	16419000	16422000	chr2L	16437000	16440000	14.7461538314819
chr2L	16422000	16425000	chr2L	16437000	16440000	9.7142858505249
chr2L	16425000	16428000	chr2L	16437000	16440000	0.992592751979828
chr2L	16428000	16431000	chr2L	16437000	16440000	-12.1499996185303
chr2L	16431000	16434000	chr2L	16437000	16440000	-19.966667175293
chr2L	16434000	16437000	chr2L	16437000	16440000	-33.4823532104492
chr2L	16437000	16440000	chr2L	16437000	16440000	-47.6333351135254
chr2L	16440000	16443000	chr2L	16437000	16440000	-41.375
chr2L	16443000	16446000	chr2L	16437000	16440000	-24.5896549224854
chr2L	16446000	16449000	chr2L	16437000	16440000	-22.6064510345459
chr2L	16449000	16452000	chr2L	16437000	16440000	-18.1222229003906
chr2L	16452000	16455000	chr2L	16437000	16440000	1.06538462638855
chr2L	16455000	16458000	chr2L	16437000	16440000	29.9357147216797
chr2L	16458000	16461000	chr2L	16437000	16440000	37.5499992370605
chr2L	16461000	16464000	chr2L	16437000	16440000	36.8666648864746
chr2L	16464000	16467000	chr2L	16437000	16440000	31.6062507629395
chr2L	16467000	16470000	chr2L	16437000	16440000	36.0740737915039
chr2L	16470000	16473000	chr2L	16437000	16440000	40.7904777526855
chr2L	16473000	16476000	chr2L	16437000	16440000	46.3095245361328
chr2L	16476000	16479000	chr2L	16437000	16440000	48.4640007019043
chr2L	16479000	16482000	chr2L	16437000	16440000	50.2789459228516
chr2L	16482000	16485000	chr2L	16437000	16440000	52.1608695983887
chr2L	16485000	16488000	chr2L	16437000	16440000	55.189998626709
chr2L	16488000	16491000	chr2L	16437000	16440000	47.0200004577637
chr2L	16491000	16494000	chr2L	16437000	16440000	29.7999992370605
chr2L	16494000	16497000	chr2L	16437000	16440000	20.2000007629395
chr2L	16497000	16500000	chr2L	16437000	16440000	13.3333330154419
chr2L	16500000	16503000	chr2L	16437000	16440000	-15.1000003814697
chr2L	16503000	16506000	chr2L	16437000	16440000	-19.9000015258789
chr2L	16506000	16509000	chr2L	16437000	16440000	-27.3666667938232
chr2L	16509000	16512000	chr2L	16437000	16440000	-31.8333320617676
chr2L	16321000	16323000	chr2L	16440000	16443000	0
chr2L	16323000	16326000	chr2L	16440000	16443000	-34.033332824707
chr2L	16326000	16329000	chr2L	16440000	16443000	-34.5
chr2L	16329000	16332000	chr2L	16440000	16443000	-33.1571426391602
chr2L	16332000	16335000	chr2L	16440000	16443000	-31.6666660308838
chr2L	16335000	16338000	chr2L	16440000	16443000	-29.0499992370605
chr2L	16338000	16341000	chr2L	16440000	16443000	-28.033332824707
chr2L	16341000	16344000	chr2L	16440000	16443000	-27.7900009155273
chr2L	16344000	16347000	chr2L	16440000	16443000	-25.8500003814697
chr2L	16347000	16350000	chr2L	16440000	16443000	-14.4499998092651
chr2L	16350000	16353000	chr2L	16440000	16443000	13.5
chr2L	16353000	16356000	chr2L	16440000	16443000	26.3555545806885
chr2L	16356000	16359000	chr2L	16440000	16443000	31.7999992370605
chr2L	16359000	16362000	chr2L	16440000	16443000	35.9714279174805
chr2L	16362000	16365000	chr2L	16440000	16443000	37.0999984741211
chr2L	16365000	16368000	chr2L	16440000	16443000	39.7777786254883
chr2L	16368000	16371000	chr2L	16440000	16443000	46.2666664123535
chr2L	16371000	16374000	chr2L	16440000	16443000	48.7809524536133
chr2L	16374000	16377000	chr2L	16440000	16443000	48.09375
chr2L	16377000	16380000	chr2L	16440000	16443000	50.6199989318848
chr2L	16380000	16383000	chr2L	16440000	16443000	50.6777763366699
chr2L	16383000	16386000	chr2L	16440000	16443000	54.2857131958008
chr2L	16386000	16389000	chr2L	16440000	16443000	46.8375015258789
chr2L	16389000	16392000	chr2L	16440000	16443000	45.4272727966309
chr2L	16392000	16395000	chr2L	16440000	16443000	46.7428550720215
chr2L	16395000	16398000	chr2L	16440000	16443000	40.1199989318848
chr2L	16398000	16401000	chr2L	16440000	16443000	42.8315811157227
chr2L	16401000	16404000	chr2L	16440000	16443000	45.8424224853516
chr2L	16404000	16407000	chr2L	16440000	16443000	44.2999992370605
chr2L	16407000	16410000	chr2L	16440000	16443000	43.0133323669434
chr2L	16410000	16413000	chr2L	16440000	16443000	34.8888893127441
chr2L	16413000	16416000	chr2L	16440000	16443000	33.0999984741211
chr2L	16416000	16419000	chr2L	16440000	16443000	23.4727268218994
chr2L	16419000	16422000	chr2L	16440000	16443000	15.3999996185303
chr2L	16422000	16425000	chr2L	16440000	16443000	16.0200004577637
chr2L	16425000	16428000	chr2L	16440000	16443000	20.7999992370605
chr2L	16428000	16431000	chr2L	16440000	16443000	15.5999994277954
chr2L	16431000	16434000	chr2L	16440000	16443000	-3.75600004196167
chr2L	16434000	16437000	chr2L	16440000	16443000	-17.4125003814697
chr2L	16437000	16440000	chr2L	16440000	16443000	-41.375
chr2L	16440000	16443000	chr2L	16440000	16443000	-40.9200019836426
chr2L	16443000	16446000	chr2L	16440000	16443000	-23.2728576660156
chr2L	16446000	16449000	chr2L	16440000	16443000	-17.4517250061035
chr2L	16449000	16452000	chr2L	16440000	16443000	-18.6013336181641
chr2L	16452000	16455000	chr2L	16440000	16443000	0.447619050741196
chr2L	16455000	16458000	chr2L	16440000	16443000	24.2333335876465
chr2L	16458000	16461000	chr2L	16440000	16443000	31.2733325958252
chr2L	16461000	16464000	chr2L	16440000	16443000	38.3344268798828
chr2L	16464000	16467000	chr2L	16440000	16443000	33.2883720397949
chr2L	16467000	16470000	chr2L	16440000	16443000	33.9344825744629
chr2L	16470000	16473000	chr2L	16440000	16443000	41.1100006103516
chr2L	16473000	16476000	chr2L	16440000	16443000	44.8294105529785
chr2L	16476000	16479000	chr2L	16440000	16443000	46.8454551696777
chr2L	16479000	16482000	chr2L	16440000	16443000	44.8571434020996
chr2L	16482000	16485000	chr2L	16440000	16443000	46.3081092834473
chr2L	16485000	16488000	chr2L	16440000	16443000	45.8388900756836
chr2L	16488000	16491000	chr2L	16440000	16443000	39.9931030273438
chr2L	16491000	16494000	chr2L	16440000	16443000	25.1333332061768
chr2L	16494000	16497000	chr2L	16440000	16443000	-0.692856967449188
chr2L	16497000	16500000	chr2L	16440000	16443000	-13.6333332061768
chr2L	16500000	16503000	chr2L	16440000	16443000	0
chr2L	16503000	16506000	chr2L	16440000	16443000	-27.033332824707
chr2L	16506000	16509000	chr2L	16440000	16443000	-28.5363636016846
chr2L	16509000	16512000	chr2L	16440000	16443000	-35.771427154541
chr2L	16321000	16323000	chr2L	16443000	16446000	-27.966667175293
chr2L	16323000	16326000	chr2L	16443000	16446000	-32.7000007629395
chr2L	16326000	16329000	chr2L	16443000	16446000	-26.216667175293
chr2L	16329000	16332000	chr2L	16443000	16446000	-27.2250003814697
chr2L	16332000	16335000	chr2L	16443000	16446000	-25.6599998474121
chr2L	16335000	16338000	chr2L	16443000	16446000	-22.4874992370605
chr2L	16338000	16341000	chr2L	16443000	16446000	-24.2285709381104
chr2L	16341000	16344000	chr2L	16443000	16446000	-22.966667175293
chr2L	16344000	16347000	chr2L	16443000	16446000	-19.6285724639893
chr2L	16347000	16350000	chr2L	16443000	16446000	-15.1615381240845
chr2L	16350000	16353000	chr2L	16443000	16446000	13.1000003814697
chr2L	16353000	16356000	chr2L	16443000	16446000	25.3117656707764
chr2L	16356000	16359000	chr2L	16443000	16446000	35.1000022888184
chr2L	16359000	16362000	chr2L	16443000	16446000	37.8400001525879
chr2L	16362000	16365000	chr2L	16443000	16446000	43.1333312988281
chr2L	16365000	16368000	chr2L	16443000	16446000	41.7230758666992
chr2L	16368000	16371000	chr2L	16443000	16446000	45
chr2L	16371000	16374000	chr2L	16443000	16446000	45.8260879516602
chr2L	16374000	16377000	chr2L	16443000	16446000	45.4545440673828
chr2L	16377000	16380000	chr2L	16443000	16446000	47.8833312988281
chr2L	16380000	16383000	chr2L	16443000	16446000	54.3583335876465
chr2L	16383000	16386000	chr2L	16443000	16446000	53.0961532592773
chr2L	16386000	16389000	chr2L	16443000	16446000	49.1875
chr2L	16389000	16392000	chr2L	16443000	16446000	45.3217391967773
chr2L	16392000	16395000	chr2L	16443000	16446000	42.1545448303223
chr2L	16395000	16398000	chr2L	16443000	16446000	35.9500007629395
chr2L	16398000	16401000	chr2L	16443000	16446000	40.5741920471191
chr2L	16401000	16404000	chr2L	16443000	16446000	44.4119987487793
chr2L	16404000	16407000	chr2L	16443000	16446000	47.294116973877
chr2L	16407000	16410000	chr2L	16443000	16446000	46.0944442749023
chr2L	16410000	16413000	chr2L	16443000	16446000	42.5066680908203
chr2L	16413000	16416000	chr2L	16443000	16446000	37.8333320617676
chr2L	16416000	16419000	chr2L	16443000	16446000	30.4039993286133
chr2L	16419000	16422000	chr2L	16443000	16446000	23.8899993896484
chr2L	16422000	16425000	chr2L	16443000	16446000	18.7479991912842
chr2L	16425000	16428000	chr2L	16443000	16446000	25.3899993896484
chr2L	16428000	16431000	chr2L	16443000	16446000	22.504545211792
chr2L	16431000	16434000	chr2L	16443000	16446000	14.0942859649658
chr2L	16434000	16437000	chr2L	16443000	16446000	3.88571429252625
chr2L	16437000	16440000	chr2L	16443000	16446000	-24.5896549224854
chr2L	16440000	16443000	chr2L	16443000	16446000	-23.2728576660156
chr2L	16443000	16446000	chr2L	16443000	16446000	-21.7954540252686
chr2L	16446000	16449000	chr2L	16443000	16446000	-24.4640769958496
chr2L	16449000	16452000	chr2L	16443000	16446000	-15.9454545974731
chr2L	16452000	16455000	chr2L	16443000	16446000	-6.23424673080444
chr2L	16455000	16458000	chr2L	16443000	16446000	7.47118663787842
chr2L	16458000	16461000	chr2L	16443000	16446000	20.5909099578857
chr2L	16461000	16464000	chr2L	16443000	16446000	33.8175010681152
chr2L	16464000	16467000	chr2L	16443000	16446000	27.0233325958252
chr2L	16467000	16470000	chr2L	16443000	16446000	37.5797119140625
chr2L	16470000	16473000	chr2L	16443000	16446000	42.7672119140625
chr2L	16473000	16476000	chr2L	16443000	16446000	45.6243896484375
chr2L	16476000	16479000	chr2L	16443000	16446000	44.4249992370605
chr2L	16479000	16482000	chr2L	16443000	16446000	46.6851081848145
chr2L	16482000	16485000	chr2L	16443000	16446000	47.4960784912109
chr2L	16485000	16488000	chr2L	16443000	16446000	43.5888900756836
chr2L	16488000	16491000	chr2L	16443000	16446000	33.8266677856445
chr2L	16491000	16494000	chr2L	16443000	16446000	1.65000009536743
chr2L	16494000	16497000	chr2L	16443000	16446000	-14.0642852783203
chr2L	16497000	16500000	chr2L	16443000	16446000	-16.0666675567627
chr2L	16500000	16503000	chr2L	16443000	16446000	-25.2999992370605
chr2L	16503000	16506000	chr2L	16443000	16446000	-31.3333320617676
chr2L	16506000	16509000	chr2L	16443000	16446000	-32.7999992370605
chr2L	16509000	16512000	chr2L	16443000	16446000	-40.0777778625488
chr2L	16321000	16323000	chr2L	16446000	16449000	0
chr2L	16323000	16326000	chr2L	16446000	16449000	-27.533332824707
chr2L	16326000	16329000	chr2L	16446000	16449000	-17.5444450378418
chr2L	16329000	16332000	chr2L	16446000	16449000	-18.625
chr2L	16332000	16335000	chr2L	16446000	16449000	-19.2999992370605
chr2L	16335000	16338000	chr2L	16446000	16449000	-16.2625007629395
chr2L	16338000	16341000	chr2L	16446000	16449000	-22.1399993896484
chr2L	16341000	16344000	chr2L	16446000	16449000	-20.4363632202148
chr2L	16344000	16347000	chr2L	16446000	16449000	-16.9846153259277
chr2L	16347000	16350000	chr2L	16446000	16449000	-13.0555553436279
chr2L	16350000	16353000	chr2L	16446000	16449000	14.8500003814697
chr2L	16353000	16356000	chr2L	16446000	16449000	24.6888885498047
chr2L	16356000	16359000	chr2L	16446000	16449000	33.2266654968262
chr2L	16359000	16362000	chr2L	16446000	16449000	36.8727264404297
chr2L	16362000	16365000	chr2L	16446000	16449000	41.5999984741211
chr2L	16365000	16368000	chr2L	16446000	16449000	43.4421043395996
chr2L	16368000	16371000	chr2L	16446000	16449000	45.7999992370605
chr2L	16371000	16374000	chr2L	16446000	16449000	45.46875
chr2L	16374000	16377000	chr2L	16446000	16449000	43.8222236633301
chr2L	16377000	16380000	chr2L	16446000	16449000	48.5999984741211
chr2L	16380000	16383000	chr2L	16446000	16449000	54.1736831665039
chr2L	16383000	16386000	chr2L	16446000	16449000	51.8199996948242
chr2L	16386000	16389000	chr2L	16446000	16449000	49.4124984741211
chr2L	16389000	16392000	chr2L	16446000	16449000	48.2347831726074
chr2L	16392000	16395000	chr2L	16446000	16449000	45.4473686218262
chr2L	16395000	16398000	chr2L	16446000	16449000	35.5777778625488
chr2L	16398000	16401000	chr2L	16446000	16449000	37.7696952819824
chr2L	16401000	16404000	chr2L	16446000	16449000	43.5319137573242
chr2L	16404000	16407000	chr2L	16446000	16449000	46.0464286804199
chr2L	16407000	16410000	chr2L	16446000	16449000	46.6428565979004
chr2L	16410000	16413000	chr2L	16446000	16449000	47.4249992370605
chr2L	16413000	16416000	chr2L	16446000	16449000	39.7857131958008
chr2L	16416000	16419000	chr2L	16446000	16449000	30.1695652008057
chr2L	16419000	16422000	chr2L	16446000	16449000	27.0782604217529
chr2L	16422000	16425000	chr2L	16446000	16449000	23.6818180084229
chr2L	16425000	16428000	chr2L	16446000	16449000	20.9874992370605
chr2L	16428000	16431000	chr2L	16446000	16449000	16.0909099578857
chr2L	16431000	16434000	chr2L	16446000	16449000	13.2624998092651
chr2L	16434000	16437000	chr2L	16446000	16449000	-1.16216218471527
chr2L	16437000	16440000	chr2L	16446000	16449000	-22.6064510345459
chr2L	16440000	16443000	chr2L	16446000	16449000	-17.4517250061035
chr2L	16443000	16446000	chr2L	16446000	16449000	-24.4640769958496
chr2L	16446000	16449000	chr2L	16446000	16449000	-33.4133338928223
chr2L	16449000	16452000	chr2L	16446000	16449000	-14.9935255050659
chr2L	16452000	16455000	chr2L	16446000	16449000	-10.6511363983154
chr2L	16455000	16458000	chr2L	16446000	16449000	1.24800002574921
chr2L	16458000	16461000	chr2L	16446000	16449000	14.8534479141235
chr2L	16461000	16464000	chr2L	16446000	16449000	22.8313255310059
chr2L	16464000	16467000	chr2L	16446000	16449000	23.4874992370605
chr2L	16467000	16470000	chr2L	16446000	16449000	33.6202392578125
chr2L	16470000	16473000	chr2L	16446000	16449000	34.2451629638672
chr2L	16473000	16476000	chr2L	16446000	16449000	36.3079986572266
chr2L	16476000	16479000	chr2L	16446000	16449000	37.6491241455078
chr2L	16479000	16482000	chr2L	16446000	16449000	38.9749984741211
chr2L	16482000	16485000	chr2L	16446000	16449000	37.8235282897949
chr2L	16485000	16488000	chr2L	16446000	16449000	41.5359992980957
chr2L	16488000	16491000	chr2L	16446000	16449000	33.9954528808594
chr2L	16491000	16494000	chr2L	16446000	16449000	15.9333333969116
chr2L	16494000	16497000	chr2L	16446000	16449000	-14.3900003433228
chr2L	16497000	16500000	chr2L	16446000	16449000	-21.5699996948242
chr2L	16500000	16503000	chr2L	16446000	16449000	-20
chr2L	16503000	16506000	chr2L	16446000	16449000	-30.2933330535889
chr2L	16506000	16509000	chr2L	16446000	16449000	-36.75
chr2L	16509000	16512000	chr2L	16446000	16449000	-44.0750007629395
chr2L	16321000	16323000	chr2L	16449000	16452000	-26.5
chr2L	16323000	16326000	chr2L	16449000	16452000	-20.0499992370605
chr2L	16326000	16329000	chr2L	16449000	16452000	-5.50909090042114
chr2L	16329000	16332000	chr2L	16449000	16452000	-5.48181819915771
chr2L	16332000	16335000	chr2L	16449000	16452000	-1.83571422100067
chr2L	16335000	16338000	chr2L	16449000	16452000	-0.725000083446503
chr2L	16338000	16341000	chr2L	16449000	16452000	-13.7857141494751
chr2L	16341000	16344000	chr2L	16449000	16452000	-10.0588235855103
chr2L	16344000	16347000	chr2L	16449000	16452000	-0.713333308696747
chr2L	16347000	16350000	chr2L	16449000	16452000	-1.61874997615814
chr2L	16350000	16353000	chr2L	16449000	16452000	0
chr2L	16353000	16356000	chr2L	16449000	16452000	24.2555561065674
chr2L	16356000	16359000	chr2L	16449000	16452000	35.6363639831543
chr2L	16359000	16362000	chr2L	16449000	16452000	37.6260871887207
chr2L	16362000	16365000	chr2L	16449000	16452000	47.8400001525879
chr2L	16365000	16368000	chr2L	16449000	16452000	47.9000015258789
chr2L	16368000	16371000	chr2L	16449000	16452000	51.4000015258789
chr2L	16371000	16374000	chr2L	16449000	16452000	48.0633316040039
chr2L	16374000	16377000	chr2L	16449000	16452000	49.1105270385742
chr2L	16377000	16380000	chr2L	16449000	16452000	48.8769226074219
chr2L	16380000	16383000	chr2L	16449000	16452000	51.8966674804688
chr2L	16383000	16386000	chr2L	16449000	16452000	52.0999984741211
chr2L	16386000	16389000	chr2L	16449000	16452000	46.527271270752
chr2L	16389000	16392000	chr2L	16449000	16452000	50.1650009155273
chr2L	16392000	16395000	chr2L	16449000	16452000	49.3545455932617
chr2L	16395000	16398000	chr2L	16449000	16452000	42.9099998474121
chr2L	16398000	16401000	chr2L	16449000	16452000	39.59375
chr2L	16401000	16404000	chr2L	16449000	16452000	44.0241394042969
chr2L	16404000	16407000	chr2L	16449000	16452000	42.8428573608398
chr2L	16407000	16410000	chr2L	16449000	16452000	46.5340919494629
chr2L	16410000	16413000	chr2L	16449000	16452000	48.9702110290527
chr2L	16413000	16416000	chr2L	16449000	16452000	44.3176460266113
chr2L	16416000	16419000	chr2L	16449000	16452000	37.6428565979004
chr2L	16419000	16422000	chr2L	16449000	16452000	31.5375003814697
chr2L	16422000	16425000	chr2L	16449000	16452000	22.4916667938232
chr2L	16425000	16428000	chr2L	16449000	16452000	25.9599990844727
chr2L	16428000	16431000	chr2L	16449000	16452000	28.8966674804688
chr2L	16431000	16434000	chr2L	16449000	16452000	18.6021270751953
chr2L	16434000	16437000	chr2L	16449000	16452000	-3.65116286277771
chr2L	16437000	16440000	chr2L	16449000	16452000	-18.1222229003906
chr2L	16440000	16443000	chr2L	16449000	16452000	-18.6013336181641
chr2L	16443000	16446000	chr2L	16449000	16452000	-15.9454545974731
chr2L	16446000	16449000	chr2L	16449000	16452000	-14.9935255050659
chr2L	16449000	16452000	chr2L	16449000	16452000	5.31666660308838
chr2L	16452000	16455000	chr2L	16449000	16452000	-8.58275890350342
chr2L	16455000	16458000	chr2L	16449000	16452000	-15.6499996185303
chr2L	16458000	16461000	chr2L	16449000	16452000	7.81044769287109
chr2L	16461000	16464000	chr2L	16449000	16452000	14.2626981735229
chr2L	16464000	16467000	chr2L	16449000	16452000	20.71875
chr2L	16467000	16470000	chr2L	16449000	16452000	28.2430114746094
chr2L	16470000	16473000	chr2L	16449000	16452000	30.3536224365234
chr2L	16473000	16476000	chr2L	16449000	16452000	29.0724143981934
chr2L	16476000	16479000	chr2L	16449000	16452000	27.1223678588867
chr2L	16479000	16482000	chr2L	16449000	16452000	27.7338466644287
