chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16449000	16452000	chr2L	16431000	16434000	0.647916674613953
chr2L	16452000	16455000	chr2L	16431000	16434000	15.7600002288818
chr2L	16455000	16458000	chr2L	16431000	16434000	28.9473686218262
chr2L	16458000	16461000	chr2L	16431000	16434000	45.3723411560059
chr2L	16461000	16464000	chr2L	16431000	16434000	47.8325576782227
chr2L	16464000	16467000	chr2L	16431000	16434000	42.9162788391113
chr2L	16467000	16470000	chr2L	16431000	16434000	46.2162170410156
chr2L	16470000	16473000	chr2L	16431000	16434000	52.7642860412598
chr2L	16473000	16476000	chr2L	16431000	16434000	54.6073188781738
chr2L	16476000	16479000	chr2L	16431000	16434000	58.4212112426758
chr2L	16479000	16482000	chr2L	16431000	16434000	61.7244911193848
chr2L	16482000	16485000	chr2L	16431000	16434000	63.748649597168
chr2L	16485000	16488000	chr2L	16431000	16434000	59.7536582946777
chr2L	16488000	16491000	chr2L	16431000	16434000	44.8043479919434
chr2L	16491000	16494000	chr2L	16431000	16434000	20.3500003814697
chr2L	16494000	16497000	chr2L	16431000	16434000	-13.1800003051758
chr2L	16497000	16500000	chr2L	16431000	16434000	-22.7142848968506
chr2L	16500000	16503000	chr2L	16431000	16434000	-31.245454788208
chr2L	16503000	16506000	chr2L	16431000	16434000	-32.2799987792969
chr2L	16506000	16509000	chr2L	16431000	16434000	-35.7000007629395
chr2L	16509000	16512000	chr2L	16431000	16434000	-41.5727272033691
chr2L	16321000	16323000	chr2L	16434000	16437000	-48.3499984741211
chr2L	16323000	16326000	chr2L	16434000	16437000	-42.7000007629395
chr2L	16326000	16329000	chr2L	16434000	16437000	-34.7000007629395
chr2L	16329000	16332000	chr2L	16434000	16437000	-36.7000007629395
chr2L	16332000	16335000	chr2L	16434000	16437000	-33.3333320617676
chr2L	16335000	16338000	chr2L	16434000	16437000	-28.966667175293
chr2L	16338000	16341000	chr2L	16434000	16437000	-27.3250007629395
chr2L	16341000	16344000	chr2L	16434000	16437000	-29.7999992370605
chr2L	16344000	16347000	chr2L	16434000	16437000	-28.7750015258789
chr2L	16347000	16350000	chr2L	16434000	16437000	-14.5666666030884
chr2L	16350000	16353000	chr2L	16434000	16437000	-2.53636360168457
chr2L	16353000	16356000	chr2L	16434000	16437000	27.236364364624
chr2L	16356000	16359000	chr2L	16434000	16437000	34.8363647460938
chr2L	16359000	16362000	chr2L	16434000	16437000	42.7771415710449
chr2L	16362000	16365000	chr2L	16434000	16437000	45.6190490722656
chr2L	16365000	16368000	chr2L	16434000	16437000	45.7185173034668
chr2L	16368000	16371000	chr2L	16434000	16437000	47.3888893127441
chr2L	16371000	16374000	chr2L	16434000	16437000	45.0967750549316
chr2L	16374000	16377000	chr2L	16434000	16437000	44.9739112854004
chr2L	16377000	16380000	chr2L	16434000	16437000	42.4599990844727
chr2L	16380000	16383000	chr2L	16434000	16437000	44.6666679382324
chr2L	16383000	16386000	chr2L	16434000	16437000	43.0187492370605
chr2L	16386000	16389000	chr2L	16434000	16437000	44.3185195922852
chr2L	16389000	16392000	chr2L	16434000	16437000	40.813793182373
chr2L	16392000	16395000	chr2L	16434000	16437000	40.2685699462891
chr2L	16395000	16398000	chr2L	16434000	16437000	38.6083335876465
chr2L	16398000	16401000	chr2L	16434000	16437000	34.674072265625
chr2L	16401000	16404000	chr2L	16434000	16437000	23.3428573608398
chr2L	16404000	16407000	chr2L	16434000	16437000	13.6121215820312
chr2L	16407000	16410000	chr2L	16434000	16437000	0.745454549789429
chr2L	16410000	16413000	chr2L	16434000	16437000	9.61515140533447
chr2L	16413000	16416000	chr2L	16434000	16437000	5.57999992370605
chr2L	16416000	16419000	chr2L	16434000	16437000	2.34482765197754
chr2L	16419000	16422000	chr2L	16434000	16437000	-1.56052625179291
chr2L	16422000	16425000	chr2L	16434000	16437000	10.3699998855591
chr2L	16425000	16428000	chr2L	16434000	16437000	15.4833335876465
chr2L	16428000	16431000	chr2L	16434000	16437000	6.97244882583618
chr2L	16431000	16434000	chr2L	16434000	16437000	7.22582769393921
chr2L	16434000	16437000	chr2L	16434000	16437000	-9.84634113311768
chr2L	16437000	16440000	chr2L	16434000	16437000	-9.19999980926514
chr2L	16440000	16443000	chr2L	16434000	16437000	1.40818178653717
chr2L	16443000	16446000	chr2L	16434000	16437000	-2.79666662216187
chr2L	16446000	16449000	chr2L	16434000	16437000	-19.767391204834
chr2L	16449000	16452000	chr2L	16434000	16437000	-12.3500003814697
chr2L	16452000	16455000	chr2L	16434000	16437000	11.5220003128052
chr2L	16455000	16458000	chr2L	16434000	16437000	23.1944446563721
chr2L	16458000	16461000	chr2L	16434000	16437000	36.1346168518066
chr2L	16461000	16464000	chr2L	16434000	16437000	44.0681800842285
chr2L	16464000	16467000	chr2L	16434000	16437000	37.7822227478027
chr2L	16467000	16470000	chr2L	16434000	16437000	41.3166656494141
chr2L	16470000	16473000	chr2L	16434000	16437000	48.7239112854004
chr2L	16473000	16476000	chr2L	16434000	16437000	52.8260879516602
chr2L	16476000	16479000	chr2L	16434000	16437000	55.258975982666
chr2L	16479000	16482000	chr2L	16434000	16437000	57.9121208190918
chr2L	16482000	16485000	chr2L	16434000	16437000	59.6500015258789
chr2L	16485000	16488000	chr2L	16434000	16437000	50.0687484741211
chr2L	16488000	16491000	chr2L	16434000	16437000	39.033332824707
chr2L	16491000	16494000	chr2L	16434000	16437000	-3.7428572177887
chr2L	16494000	16497000	chr2L	16434000	16437000	-24.7461528778076
chr2L	16497000	16500000	chr2L	16434000	16437000	-30.8333320617676
chr2L	16500000	16503000	chr2L	16434000	16437000	-35.2000007629395
chr2L	16503000	16506000	chr2L	16434000	16437000	-34.9153861999512
chr2L	16506000	16509000	chr2L	16434000	16437000	-39.7000007629395
chr2L	16509000	16512000	chr2L	16434000	16437000	-48.125
chr2L	16321000	16323000	chr2L	16437000	16440000	-40.0800018310547
chr2L	16323000	16326000	chr2L	16437000	16440000	-42.3400001525879
chr2L	16326000	16329000	chr2L	16437000	16440000	-37.4000015258789
chr2L	16329000	16332000	chr2L	16437000	16440000	-36.4333343505859
chr2L	16332000	16335000	chr2L	16437000	16440000	-35.4599990844727
chr2L	16335000	16338000	chr2L	16437000	16440000	-28.4500007629395
chr2L	16338000	16341000	chr2L	16437000	16440000	-31.2200012207031
chr2L	16341000	16344000	chr2L	16437000	16440000	-26.4833335876465
chr2L	16344000	16347000	chr2L	16437000	16440000	-26.3666667938232
chr2L	16347000	16350000	chr2L	16437000	16440000	-13.3833332061768
chr2L	16350000	16353000	chr2L	16437000	16440000	10.625
chr2L	16353000	16356000	chr2L	16437000	16440000	24.9076919555664
chr2L	16356000	16359000	chr2L	16437000	16440000	38.2799987792969
chr2L	16359000	16362000	chr2L	16437000	16440000	42.0285720825195
chr2L	16362000	16365000	chr2L	16437000	16440000	46.9866676330566
chr2L	16365000	16368000	chr2L	16437000	16440000	48.3304328918457
chr2L	16368000	16371000	chr2L	16437000	16440000	49.2863655090332
chr2L	16371000	16374000	chr2L	16437000	16440000	47.5826072692871
chr2L	16374000	16377000	chr2L	16437000	16440000	43.4608688354492
chr2L	16377000	16380000	chr2L	16437000	16440000	41.3199996948242
chr2L	16380000	16383000	chr2L	16437000	16440000	40.3862075805664
chr2L	16383000	16386000	chr2L	16437000	16440000	42.283332824707
chr2L	16386000	16389000	chr2L	16437000	16440000	44.9473686218262
chr2L	16389000	16392000	chr2L	16437000	16440000	43.9500007629395
chr2L	16392000	16395000	chr2L	16437000	16440000	41.3217391967773
chr2L	16395000	16398000	chr2L	16437000	16440000	36.4000015258789
chr2L	16398000	16401000	chr2L	16437000	16440000	31.7583332061768
chr2L	16401000	16404000	chr2L	16437000	16440000	27.3032264709473
chr2L	16404000	16407000	chr2L	16437000	16440000	21.8714294433594
chr2L	16407000	16410000	chr2L	16437000	16440000	19.4599990844727
chr2L	16410000	16413000	chr2L	16437000	16440000	16.3307685852051
chr2L	16413000	16416000	chr2L	16437000	16440000	16.5068969726562
chr2L	16416000	16419000	chr2L	16437000	16440000	11.6638889312744
chr2L	16419000	16422000	chr2L	16437000	16440000	12.3000001907349
chr2L	16422000	16425000	chr2L	16437000	16440000	20.2838706970215
chr2L	16425000	16428000	chr2L	16437000	16440000	22.2879314422607
chr2L	16428000	16431000	chr2L	16437000	16440000	19.6417713165283
chr2L	16431000	16434000	chr2L	16437000	16440000	13.3523368835449
chr2L	16434000	16437000	chr2L	16437000	16440000	-9.19999980926514
chr2L	16437000	16440000	chr2L	16437000	16440000	-13.5085716247559
chr2L	16440000	16443000	chr2L	16437000	16440000	-13.1655740737915
chr2L	16443000	16446000	chr2L	16437000	16440000	-9.95333385467529
chr2L	16446000	16449000	chr2L	16437000	16440000	-16.718334197998
chr2L	16449000	16452000	chr2L	16437000	16440000	-10.9525003433228
chr2L	16452000	16455000	chr2L	16437000	16440000	6.94250011444092
chr2L	16455000	16458000	chr2L	16437000	16440000	16.8222217559814
chr2L	16458000	16461000	chr2L	16437000	16440000	23.7000007629395
chr2L	16461000	16464000	chr2L	16437000	16440000	27.6558132171631
chr2L	16464000	16467000	chr2L	16437000	16440000	29.2705879211426
chr2L	16467000	16470000	chr2L	16437000	16440000	39.5714263916016
chr2L	16470000	16473000	chr2L	16437000	16440000	44.2999992370605
chr2L	16473000	16476000	chr2L	16437000	16440000	48.7666664123535
chr2L	16476000	16479000	chr2L	16437000	16440000	49.8230781555176
chr2L	16479000	16482000	chr2L	16437000	16440000	50.7000007629395
chr2L	16482000	16485000	chr2L	16437000	16440000	50.6100006103516
chr2L	16485000	16488000	chr2L	16437000	16440000	45.2439994812012
chr2L	16488000	16491000	chr2L	16437000	16440000	22.8999996185303
chr2L	16491000	16494000	chr2L	16437000	16440000	-7.84999990463257
chr2L	16494000	16497000	chr2L	16437000	16440000	-28.6555557250977
chr2L	16497000	16500000	chr2L	16437000	16440000	-30.7333335876465
chr2L	16500000	16503000	chr2L	16437000	16440000	-30.5
chr2L	16503000	16506000	chr2L	16437000	16440000	-32.0142860412598
chr2L	16506000	16509000	chr2L	16437000	16440000	-33.5999984741211
chr2L	16509000	16512000	chr2L	16437000	16440000	-44.0363655090332
chr2L	16321000	16323000	chr2L	16440000	16443000	-35.0200004577637
chr2L	16323000	16326000	chr2L	16440000	16443000	-37.2333335876465
chr2L	16326000	16329000	chr2L	16440000	16443000	-37.5857124328613
chr2L	16329000	16332000	chr2L	16440000	16443000	-37.5
chr2L	16332000	16335000	chr2L	16440000	16443000	-34.7000007629395
chr2L	16335000	16338000	chr2L	16440000	16443000	-35.5
chr2L	16338000	16341000	chr2L	16440000	16443000	-30.8999996185303
chr2L	16341000	16344000	chr2L	16440000	16443000	-26.1000003814697
chr2L	16344000	16347000	chr2L	16440000	16443000	-17.9599990844727
chr2L	16347000	16350000	chr2L	16440000	16443000	-10.1800003051758
chr2L	16350000	16353000	chr2L	16440000	16443000	17.2000007629395
chr2L	16353000	16356000	chr2L	16440000	16443000	31.0461540222168
chr2L	16356000	16359000	chr2L	16440000	16443000	41.521427154541
chr2L	16359000	16362000	chr2L	16440000	16443000	41.771427154541
chr2L	16362000	16365000	chr2L	16440000	16443000	47.235294342041
chr2L	16365000	16368000	chr2L	16440000	16443000	48.3833351135254
chr2L	16368000	16371000	chr2L	16440000	16443000	49.6210517883301
chr2L	16371000	16374000	chr2L	16440000	16443000	49
chr2L	16374000	16377000	chr2L	16440000	16443000	43.8275871276855
chr2L	16377000	16380000	chr2L	16440000	16443000	40.3578948974609
chr2L	16380000	16383000	chr2L	16440000	16443000	42.5999984741211
chr2L	16383000	16386000	chr2L	16440000	16443000	43.9037017822266
chr2L	16386000	16389000	chr2L	16440000	16443000	46.1925926208496
chr2L	16389000	16392000	chr2L	16440000	16443000	40.576000213623
chr2L	16392000	16395000	chr2L	16440000	16443000	38.6857147216797
chr2L	16395000	16398000	chr2L	16440000	16443000	33.5428581237793
chr2L	16398000	16401000	chr2L	16440000	16443000	31.0153846740723
chr2L	16401000	16404000	chr2L	16440000	16443000	28.9300003051758
chr2L	16404000	16407000	chr2L	16440000	16443000	27.16428565979
chr2L	16407000	16410000	chr2L	16440000	16443000	22.3027019500732
chr2L	16410000	16413000	chr2L	16440000	16443000	24.0344829559326
chr2L	16413000	16416000	chr2L	16440000	16443000	23.4851055145264
chr2L	16416000	16419000	chr2L	16440000	16443000	20.2090911865234
chr2L	16419000	16422000	chr2L	16440000	16443000	20.1061229705811
chr2L	16422000	16425000	chr2L	16440000	16443000	25.2905654907227
chr2L	16425000	16428000	chr2L	16440000	16443000	26.7983875274658
chr2L	16428000	16431000	chr2L	16440000	16443000	21.2770500183105
chr2L	16431000	16434000	chr2L	16440000	16443000	14.4589471817017
chr2L	16434000	16437000	chr2L	16440000	16443000	1.40818178653717
chr2L	16437000	16440000	chr2L	16440000	16443000	-13.1655740737915
chr2L	16440000	16443000	chr2L	16440000	16443000	-16.3730773925781
chr2L	16443000	16446000	chr2L	16440000	16443000	-18.1285705566406
chr2L	16446000	16449000	chr2L	16440000	16443000	-6.09541273117065
chr2L	16449000	16452000	chr2L	16440000	16443000	-7.17972993850708
chr2L	16452000	16455000	chr2L	16440000	16443000	3.45714282989502
chr2L	16455000	16458000	chr2L	16440000	16443000	14.6161766052246
chr2L	16458000	16461000	chr2L	16440000	16443000	20.0300006866455
chr2L	16461000	16464000	chr2L	16440000	16443000	20.0228576660156
chr2L	16464000	16467000	chr2L	16440000	16443000	27.7377777099609
chr2L	16467000	16470000	chr2L	16440000	16443000	31.8717956542969
chr2L	16470000	16473000	chr2L	16440000	16443000	37.9405403137207
chr2L	16473000	16476000	chr2L	16440000	16443000	38.1377792358398
chr2L	16476000	16479000	chr2L	16440000	16443000	41.6055564880371
chr2L	16479000	16482000	chr2L	16440000	16443000	43.6375007629395
chr2L	16482000	16485000	chr2L	16440000	16443000	47.3272743225098
chr2L	16485000	16488000	chr2L	16440000	16443000	41.7599983215332
chr2L	16488000	16491000	chr2L	16440000	16443000	25.8227272033691
chr2L	16491000	16494000	chr2L	16440000	16443000	-3.28999996185303
chr2L	16494000	16497000	chr2L	16440000	16443000	-23.6222229003906
chr2L	16497000	16500000	chr2L	16440000	16443000	-32.6076927185059
chr2L	16500000	16503000	chr2L	16440000	16443000	-27.3666667938232
chr2L	16503000	16506000	chr2L	16440000	16443000	-24.9333324432373
chr2L	16506000	16509000	chr2L	16440000	16443000	-34.7000007629395
chr2L	16509000	16512000	chr2L	16440000	16443000	-51
chr2L	16321000	16323000	chr2L	16443000	16446000	-32.1500015258789
chr2L	16323000	16326000	chr2L	16443000	16446000	-35.3666687011719
chr2L	16326000	16329000	chr2L	16443000	16446000	-37.7222213745117
chr2L	16329000	16332000	chr2L	16443000	16446000	-38
chr2L	16332000	16335000	chr2L	16443000	16446000	-37
chr2L	16335000	16338000	chr2L	16443000	16446000	-29.7999992370605
chr2L	16338000	16341000	chr2L	16443000	16446000	-29.0111103057861
chr2L	16341000	16344000	chr2L	16443000	16446000	-23.6714286804199
chr2L	16344000	16347000	chr2L	16443000	16446000	-17.4333324432373
chr2L	16347000	16350000	chr2L	16443000	16446000	-7.96666669845581
chr2L	16350000	16353000	chr2L	16443000	16446000	19.3461532592773
chr2L	16353000	16356000	chr2L	16443000	16446000	31.5818176269531
chr2L	16356000	16359000	chr2L	16443000	16446000	43.6375007629395
chr2L	16359000	16362000	chr2L	16443000	16446000	47.625
chr2L	16362000	16365000	chr2L	16443000	16446000	47.2700004577637
chr2L	16365000	16368000	chr2L	16443000	16446000	48.3647079467773
chr2L	16368000	16371000	chr2L	16443000	16446000	47.3062515258789
chr2L	16371000	16374000	chr2L	16443000	16446000	46.3818168640137
chr2L	16374000	16377000	chr2L	16443000	16446000	44.0571441650391
chr2L	16377000	16380000	chr2L	16443000	16446000	41.6608695983887
chr2L	16380000	16383000	chr2L	16443000	16446000	43.7548370361328
chr2L	16383000	16386000	chr2L	16443000	16446000	41.5999984741211
chr2L	16386000	16389000	chr2L	16443000	16446000	42.5153846740723
chr2L	16389000	16392000	chr2L	16443000	16446000	38.9571418762207
chr2L	16392000	16395000	chr2L	16443000	16446000	35.1699981689453
chr2L	16395000	16398000	chr2L	16443000	16446000	28.3727264404297
chr2L	16398000	16401000	chr2L	16443000	16446000	31.008695602417
chr2L	16401000	16404000	chr2L	16443000	16446000	28.9785709381104
chr2L	16404000	16407000	chr2L	16443000	16446000	26.7533340454102
chr2L	16407000	16410000	chr2L	16443000	16446000	22.5777778625488
chr2L	16410000	16413000	chr2L	16443000	16446000	24.5225811004639
chr2L	16413000	16416000	chr2L	16443000	16446000	26.3785705566406
chr2L	16416000	16419000	chr2L	16443000	16446000	20.2999992370605
chr2L	16419000	16422000	chr2L	16443000	16446000	21.1679992675781
chr2L	16422000	16425000	chr2L	16443000	16446000	29.8214282989502
chr2L	16425000	16428000	chr2L	16443000	16446000	36.9791030883789
chr2L	16428000	16431000	chr2L	16443000	16446000	24.9938468933105
chr2L	16431000	16434000	chr2L	16443000	16446000	4.44905662536621
chr2L	16434000	16437000	chr2L	16443000	16446000	-2.79666662216187
chr2L	16437000	16440000	chr2L	16443000	16446000	-9.95333385467529
chr2L	16440000	16443000	chr2L	16443000	16446000	-18.1285705566406
chr2L	16443000	16446000	chr2L	16443000	16446000	-15.6878786087036
chr2L	16446000	16449000	chr2L	16443000	16446000	-14.2118520736694
chr2L	16449000	16452000	chr2L	16443000	16446000	-9.80760860443115
chr2L	16452000	16455000	chr2L	16443000	16446000	-9.62580680847168
chr2L	16455000	16458000	chr2L	16443000	16446000	-3.39599990844727
chr2L	16458000	16461000	chr2L	16443000	16446000	5.23392868041992
chr2L	16461000	16464000	chr2L	16443000	16446000	12.024489402771
chr2L	16464000	16467000	chr2L	16443000	16446000	23.9588241577148
chr2L	16467000	16470000	chr2L	16443000	16446000	28.4930229187012
chr2L	16470000	16473000	chr2L	16443000	16446000	26.0285701751709
chr2L	16473000	16476000	chr2L	16443000	16446000	26.2205123901367
chr2L	16476000	16479000	chr2L	16443000	16446000	35.4437484741211
chr2L	16479000	16482000	chr2L	16443000	16446000	39.902702331543
chr2L	16482000	16485000	chr2L	16443000	16446000	44.8193550109863
chr2L	16485000	16488000	chr2L	16443000	16446000	40.2705879211426
chr2L	16488000	16491000	chr2L	16443000	16446000	19.3904762268066
chr2L	16491000	16494000	chr2L	16443000	16446000	-7.57692289352417
chr2L	16494000	16497000	chr2L	16443000	16446000	-22.2999992370605
chr2L	16497000	16500000	chr2L	16443000	16446000	-28.513334274292
chr2L	16500000	16503000	chr2L	16443000	16446000	-24.4812507629395
chr2L	16503000	16506000	chr2L	16443000	16446000	-24.9857139587402
chr2L	16506000	16509000	chr2L	16443000	16446000	-28.8272724151611
chr2L	16509000	16512000	chr2L	16443000	16446000	-46.1875
chr2L	16321000	16323000	chr2L	16446000	16449000	-30.4200000762939
chr2L	16323000	16326000	chr2L	16446000	16449000	-32.966667175293
chr2L	16326000	16329000	chr2L	16446000	16449000	-35.0999984741211
chr2L	16329000	16332000	chr2L	16446000	16449000	-35.9500007629395
chr2L	16332000	16335000	chr2L	16446000	16449000	-36.2999992370605
chr2L	16335000	16338000	chr2L	16446000	16449000	-33.9285697937012
chr2L	16338000	16341000	chr2L	16446000	16449000	-33.8600006103516
chr2L	16341000	16344000	chr2L	16446000	16449000	-23.1500015258789
