chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16323000	16326000	chr2L	16434000	16437000	-45.1399993896484
chr2L	16326000	16329000	chr2L	16434000	16437000	-39.5
chr2L	16329000	16332000	chr2L	16434000	16437000	-32.25
chr2L	16332000	16335000	chr2L	16434000	16437000	-26.8285713195801
chr2L	16335000	16338000	chr2L	16434000	16437000	-25.1428565979004
chr2L	16338000	16341000	chr2L	16434000	16437000	-24.6000003814697
chr2L	16341000	16344000	chr2L	16434000	16437000	-22.1000003814697
chr2L	16344000	16347000	chr2L	16434000	16437000	-14.539999961853
chr2L	16347000	16350000	chr2L	16434000	16437000	-5.63333320617676
chr2L	16350000	16353000	chr2L	16434000	16437000	12.9200000762939
chr2L	16353000	16356000	chr2L	16434000	16437000	31.9333324432373
chr2L	16356000	16359000	chr2L	16434000	16437000	42.0400009155273
chr2L	16359000	16362000	chr2L	16434000	16437000	47.3730773925781
chr2L	16362000	16365000	chr2L	16434000	16437000	52.4562492370605
chr2L	16365000	16368000	chr2L	16434000	16437000	50.5999984741211
chr2L	16368000	16371000	chr2L	16434000	16437000	45.0875015258789
chr2L	16371000	16374000	chr2L	16434000	16437000	42.1090927124023
chr2L	16374000	16377000	chr2L	16434000	16437000	41.9428558349609
chr2L	16377000	16380000	chr2L	16434000	16437000	46.1545448303223
chr2L	16380000	16383000	chr2L	16434000	16437000	45.6777763366699
chr2L	16383000	16386000	chr2L	16434000	16437000	43.0952377319336
chr2L	16386000	16389000	chr2L	16434000	16437000	38.9799995422363
chr2L	16389000	16392000	chr2L	16434000	16437000	37.7925910949707
chr2L	16392000	16395000	chr2L	16434000	16437000	34.490909576416
chr2L	16395000	16398000	chr2L	16434000	16437000	35.3428573608398
chr2L	16398000	16401000	chr2L	16434000	16437000	34.2799987792969
chr2L	16401000	16404000	chr2L	16434000	16437000	34.1500015258789
chr2L	16404000	16407000	chr2L	16434000	16437000	33.7652168273926
chr2L	16407000	16410000	chr2L	16434000	16437000	32.7885704040527
chr2L	16410000	16413000	chr2L	16434000	16437000	23.1105270385742
chr2L	16413000	16416000	chr2L	16434000	16437000	17.482759475708
chr2L	16416000	16419000	chr2L	16434000	16437000	16.9867916107178
chr2L	16419000	16422000	chr2L	16434000	16437000	10.4717388153076
chr2L	16422000	16425000	chr2L	16434000	16437000	8.4464282989502
chr2L	16425000	16428000	chr2L	16434000	16437000	11.6675329208374
chr2L	16428000	16431000	chr2L	16434000	16437000	5.68842124938965
chr2L	16431000	16434000	chr2L	16434000	16437000	10.7106246948242
chr2L	16434000	16437000	chr2L	16434000	16437000	-5.18378400802612
chr2L	16437000	16440000	chr2L	16434000	16437000	5.14776134490967
chr2L	16440000	16443000	chr2L	16434000	16437000	11.2317304611206
chr2L	16443000	16446000	chr2L	16434000	16437000	13.6269836425781
chr2L	16446000	16449000	chr2L	16434000	16437000	10.2830505371094
chr2L	16449000	16452000	chr2L	16434000	16437000	10.2951221466064
chr2L	16452000	16455000	chr2L	16434000	16437000	20.5354175567627
chr2L	16455000	16458000	chr2L	16434000	16437000	28.7115383148193
chr2L	16458000	16461000	chr2L	16434000	16437000	41.2625007629395
chr2L	16461000	16464000	chr2L	16434000	16437000	46.3594589233398
chr2L	16464000	16467000	chr2L	16434000	16437000	50.9486503601074
chr2L	16467000	16470000	chr2L	16434000	16437000	52.1315803527832
chr2L	16470000	16473000	chr2L	16434000	16437000	54.0999984741211
chr2L	16473000	16476000	chr2L	16434000	16437000	54.1474990844727
chr2L	16476000	16479000	chr2L	16434000	16437000	61.0534896850586
chr2L	16479000	16482000	chr2L	16434000	16437000	60.8813934326172
chr2L	16482000	16485000	chr2L	16434000	16437000	59.0763168334961
chr2L	16485000	16488000	chr2L	16434000	16437000	50.0172424316406
chr2L	16488000	16491000	chr2L	16434000	16437000	39.8222236633301
chr2L	16491000	16494000	chr2L	16434000	16437000	12.4200000762939
chr2L	16494000	16497000	chr2L	16434000	16437000	-8.14000034332275
chr2L	16497000	16500000	chr2L	16434000	16437000	-20.09375
chr2L	16500000	16503000	chr2L	16434000	16437000	-31.4555549621582
chr2L	16503000	16506000	chr2L	16434000	16437000	-38.1571426391602
chr2L	16506000	16509000	chr2L	16434000	16437000	-41.0999984741211
chr2L	16509000	16512000	chr2L	16434000	16437000	-54.2000007629395
chr2L	16321000	16323000	chr2L	16437000	16440000	-49.8499984741211
chr2L	16323000	16326000	chr2L	16437000	16440000	-43.2200012207031
chr2L	16326000	16329000	chr2L	16437000	16440000	-32.7000007629395
chr2L	16329000	16332000	chr2L	16437000	16440000	-31.1500015258789
chr2L	16332000	16335000	chr2L	16437000	16440000	-28.966667175293
chr2L	16335000	16338000	chr2L	16437000	16440000	-28.1285705566406
chr2L	16338000	16341000	chr2L	16437000	16440000	-23.9285717010498
chr2L	16341000	16344000	chr2L	16437000	16440000	-19.3999996185303
chr2L	16344000	16347000	chr2L	16437000	16440000	-13.4333333969116
chr2L	16347000	16350000	chr2L	16437000	16440000	2.06666660308838
chr2L	16350000	16353000	chr2L	16437000	16440000	16.9888896942139
chr2L	16353000	16356000	chr2L	16437000	16440000	34.0750007629395
chr2L	16356000	16359000	chr2L	16437000	16440000	43.4000015258789
chr2L	16359000	16362000	chr2L	16437000	16440000	51.2600021362305
chr2L	16362000	16365000	chr2L	16437000	16440000	54.5950012207031
chr2L	16365000	16368000	chr2L	16437000	16440000	49.804759979248
chr2L	16368000	16371000	chr2L	16437000	16440000	47.8652191162109
chr2L	16371000	16374000	chr2L	16437000	16440000	41.6857147216797
chr2L	16374000	16377000	chr2L	16437000	16440000	37.4235305786133
chr2L	16377000	16380000	chr2L	16437000	16440000	43.1619033813477
chr2L	16380000	16383000	chr2L	16437000	16440000	44.3785705566406
chr2L	16383000	16386000	chr2L	16437000	16440000	40.6749992370605
chr2L	16386000	16389000	chr2L	16437000	16440000	38.6266670227051
chr2L	16389000	16392000	chr2L	16437000	16440000	42.2666664123535
chr2L	16392000	16395000	chr2L	16437000	16440000	38.8869552612305
chr2L	16395000	16398000	chr2L	16437000	16440000	36.4749984741211
chr2L	16398000	16401000	chr2L	16437000	16440000	39.3636360168457
chr2L	16401000	16404000	chr2L	16437000	16440000	40.1151504516602
chr2L	16404000	16407000	chr2L	16437000	16440000	33.5200004577637
chr2L	16407000	16410000	chr2L	16437000	16440000	28.4500007629395
chr2L	16410000	16413000	chr2L	16437000	16440000	24
chr2L	16413000	16416000	chr2L	16437000	16440000	19.8875007629395
chr2L	16416000	16419000	chr2L	16437000	16440000	17.5583324432373
chr2L	16419000	16422000	chr2L	16437000	16440000	14.4537038803101
chr2L	16422000	16425000	chr2L	16437000	16440000	22.0230770111084
chr2L	16425000	16428000	chr2L	16437000	16440000	18.6633796691895
chr2L	16428000	16431000	chr2L	16437000	16440000	12.826229095459
chr2L	16431000	16434000	chr2L	16437000	16440000	7.13877534866333
chr2L	16434000	16437000	chr2L	16437000	16440000	5.14776134490967
chr2L	16437000	16440000	chr2L	16437000	16440000	8.61379337310791
chr2L	16440000	16443000	chr2L	16437000	16440000	13.0681819915771
chr2L	16443000	16446000	chr2L	16437000	16440000	5.90694427490234
chr2L	16446000	16449000	chr2L	16437000	16440000	-9.07419395446777
chr2L	16449000	16452000	chr2L	16437000	16440000	-5.69433975219727
chr2L	16452000	16455000	chr2L	16437000	16440000	16.6499996185303
chr2L	16455000	16458000	chr2L	16437000	16440000	26.408332824707
chr2L	16458000	16461000	chr2L	16437000	16440000	33.3560981750488
chr2L	16461000	16464000	chr2L	16437000	16440000	37.8761901855469
chr2L	16464000	16467000	chr2L	16437000	16440000	44.7945938110352
chr2L	16467000	16470000	chr2L	16437000	16440000	46.7594604492188
chr2L	16470000	16473000	chr2L	16437000	16440000	48.6976737976074
chr2L	16473000	16476000	chr2L	16437000	16440000	49.4566688537598
chr2L	16476000	16479000	chr2L	16437000	16440000	54.1828575134277
chr2L	16479000	16482000	chr2L	16437000	16440000	55.5093040466309
chr2L	16482000	16485000	chr2L	16437000	16440000	57.3628578186035
chr2L	16485000	16488000	chr2L	16437000	16440000	46.2639999389648
chr2L	16488000	16491000	chr2L	16437000	16440000	25.3624992370605
chr2L	16491000	16494000	chr2L	16437000	16440000	-1.15333342552185
chr2L	16494000	16497000	chr2L	16437000	16440000	-19.0249996185303
chr2L	16497000	16500000	chr2L	16437000	16440000	-28.1142845153809
chr2L	16500000	16503000	chr2L	16437000	16440000	-36.1800003051758
chr2L	16503000	16506000	chr2L	16437000	16440000	-38.7399978637695
chr2L	16506000	16509000	chr2L	16437000	16440000	-44.7000007629395
chr2L	16509000	16512000	chr2L	16437000	16440000	-51.0999984741211
chr2L	16321000	16323000	chr2L	16440000	16443000	-41.7666664123535
chr2L	16323000	16326000	chr2L	16440000	16443000	-39.9500007629395
chr2L	16326000	16329000	chr2L	16440000	16443000	-30.6000003814697
chr2L	16329000	16332000	chr2L	16440000	16443000	-30.2999992370605
chr2L	16332000	16335000	chr2L	16440000	16443000	-25.2999992370605
chr2L	16335000	16338000	chr2L	16440000	16443000	-22.7250003814697
chr2L	16338000	16341000	chr2L	16440000	16443000	-17.4333343505859
chr2L	16341000	16344000	chr2L	16440000	16443000	-15.8000001907349
chr2L	16344000	16347000	chr2L	16440000	16443000	-2.936363697052
chr2L	16347000	16350000	chr2L	16440000	16443000	6.86999988555908
chr2L	16350000	16353000	chr2L	16440000	16443000	17.83571434021
chr2L	16353000	16356000	chr2L	16440000	16443000	30.619047164917
chr2L	16356000	16359000	chr2L	16440000	16443000	45.0533332824707
chr2L	16359000	16362000	chr2L	16440000	16443000	53.1840019226074
chr2L	16362000	16365000	chr2L	16440000	16443000	55.6958312988281
chr2L	16365000	16368000	chr2L	16440000	16443000	52.6947364807129
chr2L	16368000	16371000	chr2L	16440000	16443000	46.5909080505371
chr2L	16371000	16374000	chr2L	16440000	16443000	42.3359985351562
chr2L	16374000	16377000	chr2L	16440000	16443000	40.663158416748
chr2L	16377000	16380000	chr2L	16440000	16443000	43.0400009155273
chr2L	16380000	16383000	chr2L	16440000	16443000	38.9416656494141
chr2L	16383000	16386000	chr2L	16440000	16443000	41.7157897949219
chr2L	16386000	16389000	chr2L	16440000	16443000	41.1733322143555
chr2L	16389000	16392000	chr2L	16440000	16443000	43.6266670227051
chr2L	16392000	16395000	chr2L	16440000	16443000	40.8054046630859
chr2L	16395000	16398000	chr2L	16440000	16443000	42.1172409057617
chr2L	16398000	16401000	chr2L	16440000	16443000	43.5999984741211
chr2L	16401000	16404000	chr2L	16440000	16443000	44.432258605957
chr2L	16404000	16407000	chr2L	16440000	16443000	35.3117637634277
chr2L	16407000	16410000	chr2L	16440000	16443000	28.1933326721191
chr2L	16410000	16413000	chr2L	16440000	16443000	21.1031246185303
chr2L	16413000	16416000	chr2L	16440000	16443000	20.2558822631836
chr2L	16416000	16419000	chr2L	16440000	16443000	15.5275859832764
chr2L	16419000	16422000	chr2L	16440000	16443000	14.1409091949463
chr2L	16422000	16425000	chr2L	16440000	16443000	27.3206901550293
chr2L	16425000	16428000	chr2L	16440000	16443000	26.2766666412354
chr2L	16428000	16431000	chr2L	16440000	16443000	18.6084499359131
chr2L	16431000	16434000	chr2L	16440000	16443000	14.1126756668091
chr2L	16434000	16437000	chr2L	16440000	16443000	11.2317304611206
chr2L	16437000	16440000	chr2L	16440000	16443000	13.0681819915771
chr2L	16440000	16443000	chr2L	16440000	16443000	11.6532258987427
chr2L	16443000	16446000	chr2L	16440000	16443000	7.57452249526978
chr2L	16446000	16449000	chr2L	16440000	16443000	-1.26559138298035
chr2L	16449000	16452000	chr2L	16440000	16443000	-9.06285667419434
chr2L	16452000	16455000	chr2L	16440000	16443000	8.38500022888184
chr2L	16455000	16458000	chr2L	16440000	16443000	18.6658535003662
chr2L	16458000	16461000	chr2L	16440000	16443000	23.6183681488037
chr2L	16461000	16464000	chr2L	16440000	16443000	30.526086807251
chr2L	16464000	16467000	chr2L	16440000	16443000	36.4611129760742
chr2L	16467000	16470000	chr2L	16440000	16443000	39.5809516906738
chr2L	16470000	16473000	chr2L	16440000	16443000	43.5260848999023
chr2L	16473000	16476000	chr2L	16440000	16443000	45.0190467834473
chr2L	16476000	16479000	chr2L	16440000	16443000	49.1416664123535
chr2L	16479000	16482000	chr2L	16440000	16443000	54.2435913085938
chr2L	16482000	16485000	chr2L	16440000	16443000	52.3102569580078
chr2L	16485000	16488000	chr2L	16440000	16443000	41.6749992370605
chr2L	16488000	16491000	chr2L	16440000	16443000	20.8769226074219
chr2L	16491000	16494000	chr2L	16440000	16443000	-10.1199998855591
chr2L	16494000	16497000	chr2L	16440000	16443000	-27.8142852783203
chr2L	16497000	16500000	chr2L	16440000	16443000	-33.9571418762207
chr2L	16500000	16503000	chr2L	16440000	16443000	-37.1666641235352
chr2L	16503000	16506000	chr2L	16440000	16443000	-37.7857131958008
chr2L	16506000	16509000	chr2L	16440000	16443000	-44.1545448303223
chr2L	16509000	16512000	chr2L	16440000	16443000	-50.3699989318848
chr2L	16321000	16323000	chr2L	16443000	16446000	-35.7000007629395
chr2L	16323000	16326000	chr2L	16443000	16446000	-31.9400005340576
chr2L	16326000	16329000	chr2L	16443000	16446000	-29.6500015258789
chr2L	16329000	16332000	chr2L	16443000	16446000	-25.6875
chr2L	16332000	16335000	chr2L	16443000	16446000	-19.7000007629395
chr2L	16335000	16338000	chr2L	16443000	16446000	-18.5599994659424
chr2L	16338000	16341000	chr2L	16443000	16446000	-13.6666669845581
chr2L	16341000	16344000	chr2L	16443000	16446000	-8.35000038146973
chr2L	16344000	16347000	chr2L	16443000	16446000	-2.57999992370605
chr2L	16347000	16350000	chr2L	16443000	16446000	10.0833330154419
chr2L	16350000	16353000	chr2L	16443000	16446000	21.9500007629395
chr2L	16353000	16356000	chr2L	16443000	16446000	32.8333320617676
chr2L	16356000	16359000	chr2L	16443000	16446000	44.2266654968262
chr2L	16359000	16362000	chr2L	16443000	16446000	47.8279991149902
chr2L	16362000	16365000	chr2L	16443000	16446000	50.2000007629395
chr2L	16365000	16368000	chr2L	16443000	16446000	49.1928558349609
chr2L	16368000	16371000	chr2L	16443000	16446000	42.8444442749023
chr2L	16371000	16374000	chr2L	16443000	16446000	41.2090911865234
chr2L	16374000	16377000	chr2L	16443000	16446000	40.1473693847656
chr2L	16377000	16380000	chr2L	16443000	16446000	40.1153831481934
chr2L	16380000	16383000	chr2L	16443000	16446000	37.1333351135254
chr2L	16383000	16386000	chr2L	16443000	16446000	39.9368438720703
chr2L	16386000	16389000	chr2L	16443000	16446000	38.4347839355469
chr2L	16389000	16392000	chr2L	16443000	16446000	43.1066665649414
chr2L	16392000	16395000	chr2L	16443000	16446000	41.8720016479492
chr2L	16395000	16398000	chr2L	16443000	16446000	40.8173904418945
chr2L	16398000	16401000	chr2L	16443000	16446000	45.8153839111328
chr2L	16401000	16404000	chr2L	16443000	16446000	41.8250007629395
chr2L	16404000	16407000	chr2L	16443000	16446000	31.4424247741699
chr2L	16407000	16410000	chr2L	16443000	16446000	25.1259250640869
chr2L	16410000	16413000	chr2L	16443000	16446000	23.8866672515869
chr2L	16413000	16416000	chr2L	16443000	16446000	20.6482753753662
chr2L	16416000	16419000	chr2L	16443000	16446000	15.5150003433228
chr2L	16419000	16422000	chr2L	16443000	16446000	17.1911773681641
chr2L	16422000	16425000	chr2L	16443000	16446000	26.8679237365723
chr2L	16425000	16428000	chr2L	16443000	16446000	25.9222221374512
chr2L	16428000	16431000	chr2L	16443000	16446000	24.0202903747559
chr2L	16431000	16434000	chr2L	16443000	16446000	23.5117645263672
chr2L	16434000	16437000	chr2L	16443000	16446000	13.6269836425781
chr2L	16437000	16440000	chr2L	16443000	16446000	5.90694427490234
chr2L	16440000	16443000	chr2L	16443000	16446000	7.57452249526978
chr2L	16443000	16446000	chr2L	16443000	16446000	7.93777751922607
chr2L	16446000	16449000	chr2L	16443000	16446000	-7.26834535598755
chr2L	16449000	16452000	chr2L	16443000	16446000	-7.36100006103516
chr2L	16452000	16455000	chr2L	16443000	16446000	6.39354848861694
chr2L	16455000	16458000	chr2L	16443000	16446000	20.3464794158936
chr2L	16458000	16461000	chr2L	16443000	16446000	19.75
chr2L	16461000	16464000	chr2L	16443000	16446000	20.9599990844727
chr2L	16464000	16467000	chr2L	16443000	16446000	25.7117652893066
chr2L	16467000	16470000	chr2L	16443000	16446000	34.6205139160156
chr2L	16470000	16473000	chr2L	16443000	16446000	38.8499984741211
chr2L	16473000	16476000	chr2L	16443000	16446000	42.5277786254883
chr2L	16476000	16479000	chr2L	16443000	16446000	41.875
chr2L	16479000	16482000	chr2L	16443000	16446000	43.5411758422852
chr2L	16482000	16485000	chr2L	16443000	16446000	47.3484840393066
chr2L	16485000	16488000	chr2L	16443000	16446000	36.8060607910156
chr2L	16488000	16491000	chr2L	16443000	16446000	15.9000005722046
chr2L	16491000	16494000	chr2L	16443000	16446000	-14.6571426391602
chr2L	16494000	16497000	chr2L	16443000	16446000	-28.4333324432373
chr2L	16497000	16500000	chr2L	16443000	16446000	-36.5666656494141
chr2L	16500000	16503000	chr2L	16443000	16446000	-38.5400009155273
chr2L	16503000	16506000	chr2L	16443000	16446000	-39.1666679382324
chr2L	16506000	16509000	chr2L	16443000	16446000	-44.8555564880371
chr2L	16509000	16512000	chr2L	16443000	16446000	-54.966667175293
chr2L	16321000	16323000	chr2L	16446000	16449000	-32.0499992370605
chr2L	16323000	16326000	chr2L	16446000	16449000	-28.5666656494141
chr2L	16326000	16329000	chr2L	16446000	16449000	-26.2625007629395
chr2L	16329000	16332000	chr2L	16446000	16449000	-22.5750007629395
chr2L	16332000	16335000	chr2L	16446000	16449000	-16.9714279174805
chr2L	16335000	16338000	chr2L	16446000	16449000	-16.5
chr2L	16338000	16341000	chr2L	16446000	16449000	-12.6999998092651
chr2L	16341000	16344000	chr2L	16446000	16449000	-7.5
chr2L	16344000	16347000	chr2L	16446000	16449000	2.93333339691162
chr2L	16347000	16350000	chr2L	16446000	16449000	11.8000001907349
chr2L	16350000	16353000	chr2L	16446000	16449000	20.3466663360596
chr2L	16353000	16356000	chr2L	16446000	16449000	32.8941192626953
chr2L	16356000	16359000	chr2L	16446000	16449000	41.5857124328613
chr2L	16359000	16362000	chr2L	16446000	16449000	45.4900016784668
chr2L	16362000	16365000	chr2L	16446000	16449000	46.216667175293
chr2L	16365000	16368000	chr2L	16446000	16449000	44.75
chr2L	16368000	16371000	chr2L	16446000	16449000	43.2434768676758
chr2L	16371000	16374000	chr2L	16446000	16449000	41.0461540222168
chr2L	16374000	16377000	chr2L	16446000	16449000	40.4090919494629
chr2L	16377000	16380000	chr2L	16446000	16449000	40.5066680908203
chr2L	16380000	16383000	chr2L	16446000	16449000	38.3916664123535
chr2L	16383000	16386000	chr2L	16446000	16449000	35.7799987792969
chr2L	16386000	16389000	chr2L	16446000	16449000	30
chr2L	16389000	16392000	chr2L	16446000	16449000	32.6100006103516
chr2L	16392000	16395000	chr2L	16446000	16449000	32.8947372436523
chr2L	16395000	16398000	chr2L	16446000	16449000	33.0499992370605
chr2L	16398000	16401000	chr2L	16446000	16449000	36.0952377319336
chr2L	16401000	16404000	chr2L	16446000	16449000	36.6214294433594
chr2L	16404000	16407000	chr2L	16446000	16449000	30.7357139587402
chr2L	16407000	16410000	chr2L	16446000	16449000	25.4500007629395
