chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16383000	16386000	chr2L	16431000	16434000	34.7625007629395
chr2L	16386000	16389000	chr2L	16431000	16434000	33.1408462524414
chr2L	16389000	16392000	chr2L	16431000	16434000	26.8753623962402
chr2L	16392000	16395000	chr2L	16431000	16434000	27.4340915679932
chr2L	16395000	16398000	chr2L	16431000	16434000	27.4835453033447
chr2L	16398000	16401000	chr2L	16431000	16434000	29.4207782745361
chr2L	16401000	16404000	chr2L	16431000	16434000	27.3237628936768
chr2L	16404000	16407000	chr2L	16431000	16434000	20.2613201141357
chr2L	16407000	16410000	chr2L	16431000	16434000	11.2871799468994
chr2L	16410000	16413000	chr2L	16431000	16434000	15.2406253814697
chr2L	16413000	16416000	chr2L	16431000	16434000	14.1092309951782
chr2L	16416000	16419000	chr2L	16431000	16434000	7.26666641235352
chr2L	16419000	16422000	chr2L	16431000	16434000	-5.84827566146851
chr2L	16422000	16425000	chr2L	16431000	16434000	7.90695190429688
chr2L	16425000	16428000	chr2L	16431000	16434000	9.55297660827637
chr2L	16428000	16431000	chr2L	16431000	16434000	11.7607145309448
chr2L	16431000	16434000	chr2L	16431000	16434000	-2.85953760147095
chr2L	16434000	16437000	chr2L	16431000	16434000	9.23018455505371
chr2L	16437000	16440000	chr2L	16431000	16434000	12.8794422149658
chr2L	16440000	16443000	chr2L	16431000	16434000	11.6575889587402
chr2L	16443000	16446000	chr2L	16431000	16434000	13.8091955184937
chr2L	16446000	16449000	chr2L	16431000	16434000	28.2180557250977
chr2L	16449000	16452000	chr2L	16431000	16434000	29.4885501861572
chr2L	16452000	16455000	chr2L	16431000	16434000	32.9793090820312
chr2L	16455000	16458000	chr2L	16431000	16434000	33.6918029785156
chr2L	16458000	16461000	chr2L	16431000	16434000	30.4285717010498
chr2L	16461000	16464000	chr2L	16431000	16434000	42.8624992370605
chr2L	16464000	16467000	chr2L	16431000	16434000	45.8757591247559
chr2L	16467000	16470000	chr2L	16431000	16434000	51.2663650512695
chr2L	16470000	16473000	chr2L	16431000	16434000	54.5914649963379
chr2L	16473000	16476000	chr2L	16431000	16434000	55.2657127380371
chr2L	16476000	16479000	chr2L	16431000	16434000	59.0722770690918
chr2L	16479000	16482000	chr2L	16431000	16434000	67.0873031616211
chr2L	16482000	16485000	chr2L	16431000	16434000	69.3267822265625
chr2L	16485000	16488000	chr2L	16431000	16434000	71.8402099609375
chr2L	16488000	16491000	chr2L	16431000	16434000	65.0660400390625
chr2L	16491000	16494000	chr2L	16431000	16434000	45.791805267334
chr2L	16494000	16497000	chr2L	16431000	16434000	27.3021278381348
chr2L	16497000	16500000	chr2L	16431000	16434000	24.2302322387695
chr2L	16500000	16503000	chr2L	16431000	16434000	15.3852939605713
chr2L	16503000	16506000	chr2L	16431000	16434000	2.19285726547241
chr2L	16506000	16509000	chr2L	16431000	16434000	-19.2350006103516
chr2L	16509000	16512000	chr2L	16431000	16434000	-38.492000579834
chr2L	16321000	16323000	chr2L	16434000	16437000	-37.6636352539062
chr2L	16323000	16326000	chr2L	16434000	16437000	-37.3363647460938
chr2L	16326000	16329000	chr2L	16434000	16437000	-36.0714302062988
chr2L	16329000	16332000	chr2L	16434000	16437000	-35.033332824707
chr2L	16332000	16335000	chr2L	16434000	16437000	-31.4304351806641
chr2L	16335000	16338000	chr2L	16434000	16437000	-28.2222213745117
chr2L	16338000	16341000	chr2L	16434000	16437000	-22.5166664123535
chr2L	16341000	16344000	chr2L	16434000	16437000	-25.1636371612549
chr2L	16344000	16347000	chr2L	16434000	16437000	-26.4117641448975
chr2L	16347000	16350000	chr2L	16434000	16437000	-27.4500007629395
chr2L	16350000	16353000	chr2L	16434000	16437000	-9.76666641235352
chr2L	16353000	16356000	chr2L	16434000	16437000	13.6000003814697
chr2L	16356000	16359000	chr2L	16434000	16437000	20.8999996185303
chr2L	16359000	16362000	chr2L	16434000	16437000	26.2680854797363
chr2L	16362000	16365000	chr2L	16434000	16437000	27.9771423339844
chr2L	16365000	16368000	chr2L	16434000	16437000	28.3291664123535
chr2L	16368000	16371000	chr2L	16434000	16437000	28.125
chr2L	16371000	16374000	chr2L	16434000	16437000	27.6038455963135
chr2L	16374000	16377000	chr2L	16434000	16437000	34.0260887145996
chr2L	16377000	16380000	chr2L	16434000	16437000	35.7968254089355
chr2L	16380000	16383000	chr2L	16434000	16437000	38.8915252685547
chr2L	16383000	16386000	chr2L	16434000	16437000	40.0276908874512
chr2L	16386000	16389000	chr2L	16434000	16437000	37.1814804077148
chr2L	16389000	16392000	chr2L	16434000	16437000	35.6264724731445
chr2L	16392000	16395000	chr2L	16434000	16437000	39.5027046203613
chr2L	16395000	16398000	chr2L	16434000	16437000	32.2191772460938
chr2L	16398000	16401000	chr2L	16434000	16437000	26.6375007629395
chr2L	16401000	16404000	chr2L	16434000	16437000	27.2116279602051
chr2L	16404000	16407000	chr2L	16434000	16437000	22.2612895965576
chr2L	16407000	16410000	chr2L	16434000	16437000	11.7557897567749
chr2L	16410000	16413000	chr2L	16434000	16437000	14.2846937179565
chr2L	16413000	16416000	chr2L	16434000	16437000	12.9935188293457
chr2L	16416000	16419000	chr2L	16434000	16437000	17.7976055145264
chr2L	16419000	16422000	chr2L	16434000	16437000	8.43108081817627
chr2L	16422000	16425000	chr2L	16434000	16437000	16.3623657226562
chr2L	16425000	16428000	chr2L	16434000	16437000	14.6012191772461
chr2L	16428000	16431000	chr2L	16434000	16437000	9.31704139709473
chr2L	16431000	16434000	chr2L	16434000	16437000	9.23018455505371
chr2L	16434000	16437000	chr2L	16434000	16437000	11.0121955871582
chr2L	16437000	16440000	chr2L	16434000	16437000	-6.54289293289185
chr2L	16440000	16443000	chr2L	16434000	16437000	-8.22366428375244
chr2L	16443000	16446000	chr2L	16434000	16437000	-7.39179468154907
chr2L	16446000	16449000	chr2L	16434000	16437000	17.0560512542725
chr2L	16449000	16452000	chr2L	16434000	16437000	11.5980520248413
chr2L	16452000	16455000	chr2L	16434000	16437000	20.0907802581787
chr2L	16455000	16458000	chr2L	16434000	16437000	28.4676685333252
chr2L	16458000	16461000	chr2L	16434000	16437000	35.234188079834
chr2L	16461000	16464000	chr2L	16434000	16437000	44.7396965026855
chr2L	16464000	16467000	chr2L	16434000	16437000	45.52294921875
chr2L	16467000	16470000	chr2L	16434000	16437000	48.5437507629395
chr2L	16470000	16473000	chr2L	16434000	16437000	51.9989700317383
chr2L	16473000	16476000	chr2L	16434000	16437000	62.3121757507324
chr2L	16476000	16479000	chr2L	16434000	16437000	63.8302307128906
chr2L	16479000	16482000	chr2L	16434000	16437000	64.5900726318359
chr2L	16482000	16485000	chr2L	16434000	16437000	65.0196838378906
chr2L	16485000	16488000	chr2L	16434000	16437000	63.8555564880371
chr2L	16488000	16491000	chr2L	16434000	16437000	54.9566268920898
chr2L	16491000	16494000	chr2L	16434000	16437000	36.511474609375
chr2L	16494000	16497000	chr2L	16434000	16437000	23.3649997711182
chr2L	16497000	16500000	chr2L	16434000	16437000	19.0458335876465
chr2L	16500000	16503000	chr2L	16434000	16437000	8.63437461853027
chr2L	16503000	16506000	chr2L	16434000	16437000	-9.17142868041992
chr2L	16506000	16509000	chr2L	16434000	16437000	-25.033332824707
chr2L	16509000	16512000	chr2L	16434000	16437000	-42.4874992370605
chr2L	16321000	16323000	chr2L	16437000	16440000	-31.2333335876465
chr2L	16323000	16326000	chr2L	16437000	16440000	-30.2399997711182
chr2L	16326000	16329000	chr2L	16437000	16440000	-34.027271270752
chr2L	16329000	16332000	chr2L	16437000	16440000	-32.5400009155273
chr2L	16332000	16335000	chr2L	16437000	16440000	-26.9384613037109
chr2L	16335000	16338000	chr2L	16437000	16440000	-23.9333343505859
chr2L	16338000	16341000	chr2L	16437000	16440000	-19.0166664123535
chr2L	16341000	16344000	chr2L	16437000	16440000	-23.2423076629639
chr2L	16344000	16347000	chr2L	16437000	16440000	-24.1363639831543
chr2L	16347000	16350000	chr2L	16437000	16440000	-23.4125003814697
chr2L	16350000	16353000	chr2L	16437000	16440000	-10.7250003814697
chr2L	16353000	16356000	chr2L	16437000	16440000	13.3724136352539
chr2L	16356000	16359000	chr2L	16437000	16440000	25.2555561065674
chr2L	16359000	16362000	chr2L	16437000	16440000	28.5894737243652
chr2L	16362000	16365000	chr2L	16437000	16440000	29.66428565979
chr2L	16365000	16368000	chr2L	16437000	16440000	25.7666664123535
chr2L	16368000	16371000	chr2L	16437000	16440000	27.0928573608398
chr2L	16371000	16374000	chr2L	16437000	16440000	31.7250003814697
chr2L	16374000	16377000	chr2L	16437000	16440000	41.8046493530273
chr2L	16377000	16380000	chr2L	16437000	16440000	42.8109092712402
chr2L	16380000	16383000	chr2L	16437000	16440000	38.2350883483887
chr2L	16383000	16386000	chr2L	16437000	16440000	39.1925926208496
chr2L	16386000	16389000	chr2L	16437000	16440000	40.3774185180664
chr2L	16389000	16392000	chr2L	16437000	16440000	40.7064514160156
chr2L	16392000	16395000	chr2L	16437000	16440000	40.0111122131348
chr2L	16395000	16398000	chr2L	16437000	16440000	30.6964282989502
chr2L	16398000	16401000	chr2L	16437000	16440000	25.3810348510742
chr2L	16401000	16404000	chr2L	16437000	16440000	27.490140914917
chr2L	16404000	16407000	chr2L	16437000	16440000	25.3204822540283
chr2L	16407000	16410000	chr2L	16437000	16440000	12.4437503814697
chr2L	16410000	16413000	chr2L	16437000	16440000	16.1457824707031
chr2L	16413000	16416000	chr2L	16437000	16440000	24.1367340087891
chr2L	16416000	16419000	chr2L	16437000	16440000	26.0388050079346
chr2L	16419000	16422000	chr2L	16437000	16440000	23.3413047790527
chr2L	16422000	16425000	chr2L	16437000	16440000	27.140287399292
chr2L	16425000	16428000	chr2L	16437000	16440000	31.6706352233887
chr2L	16428000	16431000	chr2L	16437000	16440000	13.233980178833
chr2L	16431000	16434000	chr2L	16437000	16440000	12.8794422149658
chr2L	16434000	16437000	chr2L	16437000	16440000	-6.54289293289185
chr2L	16437000	16440000	chr2L	16437000	16440000	-22.9326095581055
chr2L	16440000	16443000	chr2L	16437000	16440000	-12.0964860916138
chr2L	16443000	16446000	chr2L	16437000	16440000	-20.0017547607422
chr2L	16446000	16449000	chr2L	16437000	16440000	-2.03703713417053
chr2L	16449000	16452000	chr2L	16437000	16440000	7.78540134429932
chr2L	16452000	16455000	chr2L	16437000	16440000	12.7738466262817
chr2L	16455000	16458000	chr2L	16437000	16440000	29.0677967071533
chr2L	16458000	16461000	chr2L	16437000	16440000	42.7038459777832
chr2L	16461000	16464000	chr2L	16437000	16440000	52.325984954834
chr2L	16464000	16467000	chr2L	16437000	16440000	49.5220489501953
chr2L	16467000	16470000	chr2L	16437000	16440000	46.8691596984863
chr2L	16470000	16473000	chr2L	16437000	16440000	52.0076103210449
chr2L	16473000	16476000	chr2L	16437000	16440000	61.4384613037109
chr2L	16476000	16479000	chr2L	16437000	16440000	58.6076927185059
chr2L	16479000	16482000	chr2L	16437000	16440000	58.3382987976074
chr2L	16482000	16485000	chr2L	16437000	16440000	63.7107162475586
chr2L	16485000	16488000	chr2L	16437000	16440000	60.125
chr2L	16488000	16491000	chr2L	16437000	16440000	46.9228057861328
chr2L	16491000	16494000	chr2L	16437000	16440000	30.5619049072266
chr2L	16494000	16497000	chr2L	16437000	16440000	16.0137939453125
chr2L	16497000	16500000	chr2L	16437000	16440000	10.5249996185303
chr2L	16500000	16503000	chr2L	16437000	16440000	-9.47037029266357
chr2L	16503000	16506000	chr2L	16437000	16440000	-17.1588230133057
chr2L	16506000	16509000	chr2L	16437000	16440000	-24.7714290618896
chr2L	16509000	16512000	chr2L	16437000	16440000	-38.7000007629395
chr2L	16321000	16323000	chr2L	16440000	16443000	-30.6500015258789
chr2L	16323000	16326000	chr2L	16440000	16443000	-28.7666664123535
chr2L	16326000	16329000	chr2L	16440000	16443000	-30.8666667938232
chr2L	16329000	16332000	chr2L	16440000	16443000	-24.0499992370605
chr2L	16332000	16335000	chr2L	16440000	16443000	-20.3727264404297
chr2L	16335000	16338000	chr2L	16440000	16443000	-22.3823528289795
chr2L	16338000	16341000	chr2L	16440000	16443000	-19.1124992370605
chr2L	16341000	16344000	chr2L	16440000	16443000	-21.6833324432373
chr2L	16344000	16347000	chr2L	16440000	16443000	-22.5799999237061
chr2L	16347000	16350000	chr2L	16440000	16443000	-21.2578945159912
chr2L	16350000	16353000	chr2L	16440000	16443000	-4.89285707473755
chr2L	16353000	16356000	chr2L	16440000	16443000	12.7035713195801
chr2L	16356000	16359000	chr2L	16440000	16443000	26.7439994812012
chr2L	16359000	16362000	chr2L	16440000	16443000	28.5767440795898
chr2L	16362000	16365000	chr2L	16440000	16443000	28.8838710784912
chr2L	16365000	16368000	chr2L	16440000	16443000	28.236364364624
chr2L	16368000	16371000	chr2L	16440000	16443000	31.2000007629395
chr2L	16371000	16374000	chr2L	16440000	16443000	34.875675201416
chr2L	16374000	16377000	chr2L	16440000	16443000	43.8297882080078
chr2L	16377000	16380000	chr2L	16440000	16443000	43.6653861999512
chr2L	16380000	16383000	chr2L	16440000	16443000	34.6545448303223
chr2L	16383000	16386000	chr2L	16440000	16443000	32.6148147583008
chr2L	16386000	16389000	chr2L	16440000	16443000	35.7084732055664
chr2L	16389000	16392000	chr2L	16440000	16443000	38.8957748413086
chr2L	16392000	16395000	chr2L	16440000	16443000	40.0657539367676
chr2L	16395000	16398000	chr2L	16440000	16443000	32.2190475463867
chr2L	16398000	16401000	chr2L	16440000	16443000	24.9770832061768
chr2L	16401000	16404000	chr2L	16440000	16443000	29.18235206604
chr2L	16404000	16407000	chr2L	16440000	16443000	28.2822227478027
chr2L	16407000	16410000	chr2L	16440000	16443000	23.4172840118408
chr2L	16410000	16413000	chr2L	16440000	16443000	31.1439990997314
chr2L	16413000	16416000	chr2L	16440000	16443000	30.3346538543701
chr2L	16416000	16419000	chr2L	16440000	16443000	19.2269229888916
chr2L	16419000	16422000	chr2L	16440000	16443000	22.5360298156738
chr2L	16422000	16425000	chr2L	16440000	16443000	31.496732711792
chr2L	16425000	16428000	chr2L	16440000	16443000	32.649040222168
chr2L	16428000	16431000	chr2L	16440000	16443000	15.2902173995972
chr2L	16431000	16434000	chr2L	16440000	16443000	11.6575889587402
chr2L	16434000	16437000	chr2L	16440000	16443000	-8.22366428375244
chr2L	16437000	16440000	chr2L	16440000	16443000	-12.0964860916138
chr2L	16440000	16443000	chr2L	16440000	16443000	-17.8765525817871
chr2L	16443000	16446000	chr2L	16440000	16443000	-10.8704223632812
chr2L	16446000	16449000	chr2L	16440000	16443000	-13.057276725769
chr2L	16449000	16452000	chr2L	16440000	16443000	3.95561218261719
chr2L	16452000	16455000	chr2L	16440000	16443000	12.8243417739868
chr2L	16455000	16458000	chr2L	16440000	16443000	22.8888893127441
chr2L	16458000	16461000	chr2L	16440000	16443000	42.6448059082031
chr2L	16461000	16464000	chr2L	16440000	16443000	45.7935256958008
chr2L	16464000	16467000	chr2L	16440000	16443000	42.2747955322266
chr2L	16467000	16470000	chr2L	16440000	16443000	42.8466033935547
chr2L	16470000	16473000	chr2L	16440000	16443000	52.3953704833984
chr2L	16473000	16476000	chr2L	16440000	16443000	57.3858489990234
chr2L	16476000	16479000	chr2L	16440000	16443000	54.4697494506836
chr2L	16479000	16482000	chr2L	16440000	16443000	54.482177734375
chr2L	16482000	16485000	chr2L	16440000	16443000	62.8829078674316
chr2L	16485000	16488000	chr2L	16440000	16443000	57.5776596069336
chr2L	16488000	16491000	chr2L	16440000	16443000	43.707691192627
chr2L	16491000	16494000	chr2L	16440000	16443000	25.2040004730225
chr2L	16494000	16497000	chr2L	16440000	16443000	13.25
chr2L	16497000	16500000	chr2L	16440000	16443000	8.71944427490234
chr2L	16500000	16503000	chr2L	16440000	16443000	-9.26000022888184
chr2L	16503000	16506000	chr2L	16440000	16443000	-18.6428565979004
chr2L	16506000	16509000	chr2L	16440000	16443000	-20.1499996185303
chr2L	16509000	16512000	chr2L	16440000	16443000	-36.2518501281738
chr2L	16321000	16323000	chr2L	16443000	16446000	-31.3000011444092
chr2L	16323000	16326000	chr2L	16443000	16446000	-26.3222217559814
chr2L	16326000	16329000	chr2L	16443000	16446000	-24.6076927185059
chr2L	16329000	16332000	chr2L	16443000	16446000	-15
chr2L	16332000	16335000	chr2L	16443000	16446000	-12.3649997711182
chr2L	16335000	16338000	chr2L	16443000	16446000	-15.8159999847412
chr2L	16338000	16341000	chr2L	16443000	16446000	-20.3166656494141
chr2L	16341000	16344000	chr2L	16443000	16446000	-24.2411766052246
chr2L	16344000	16347000	chr2L	16443000	16446000	-20.404167175293
chr2L	16347000	16350000	chr2L	16443000	16446000	-14.0761909484863
chr2L	16350000	16353000	chr2L	16443000	16446000	-4.14705896377563
chr2L	16353000	16356000	chr2L	16443000	16446000	15.9148149490356
chr2L	16356000	16359000	chr2L	16443000	16446000	26.7652168273926
chr2L	16359000	16362000	chr2L	16443000	16446000	25.7999992370605
chr2L	16362000	16365000	chr2L	16443000	16446000	28.0903224945068
chr2L	16365000	16368000	chr2L	16443000	16446000	28.2000007629395
chr2L	16368000	16371000	chr2L	16443000	16446000	36.1361694335938
chr2L	16371000	16374000	chr2L	16443000	16446000	37.1027030944824
chr2L	16374000	16377000	chr2L	16443000	16446000	39.6235313415527
chr2L	16377000	16380000	chr2L	16443000	16446000	37.970832824707
chr2L	16380000	16383000	chr2L	16443000	16446000	32.1163635253906
chr2L	16383000	16386000	chr2L	16443000	16446000	32.5379295349121
chr2L	16386000	16389000	chr2L	16443000	16446000	35.5882339477539
chr2L	16389000	16392000	chr2L	16443000	16446000	37.6275863647461
chr2L	16392000	16395000	chr2L	16443000	16446000	40.3833351135254
chr2L	16395000	16398000	chr2L	16443000	16446000	34.3283576965332
chr2L	16398000	16401000	chr2L	16443000	16446000	33.879451751709
chr2L	16401000	16404000	chr2L	16443000	16446000	35.1725006103516
chr2L	16404000	16407000	chr2L	16443000	16446000	29.1670894622803
chr2L	16407000	16410000	chr2L	16443000	16446000	28.7780227661133
chr2L	16410000	16413000	chr2L	16443000	16446000	35.2956504821777
chr2L	16413000	16416000	chr2L	16443000	16446000	36.4461555480957
chr2L	16416000	16419000	chr2L	16443000	16446000	21.4500007629395
chr2L	16419000	16422000	chr2L	16443000	16446000	21.7646465301514
chr2L	16422000	16425000	chr2L	16443000	16446000	33.328125
chr2L	16425000	16428000	chr2L	16443000	16446000	30.5343017578125
chr2L	16428000	16431000	chr2L	16443000	16446000	14.7512655258179
chr2L	16431000	16434000	chr2L	16443000	16446000	13.8091955184937
chr2L	16434000	16437000	chr2L	16443000	16446000	-7.39179468154907
chr2L	16437000	16440000	chr2L	16443000	16446000	-20.0017547607422
chr2L	16440000	16443000	chr2L	16443000	16446000	-10.8704223632812
chr2L	16443000	16446000	chr2L	16443000	16446000	1.12295079231262
chr2L	16446000	16449000	chr2L	16443000	16446000	-0.666942179203033
chr2L	16449000	16452000	chr2L	16443000	16446000	0.443670898675919
chr2L	16452000	16455000	chr2L	16443000	16446000	21.6817073822021
chr2L	16455000	16458000	chr2L	16443000	16446000	23.6431713104248
chr2L	16458000	16461000	chr2L	16443000	16446000	30.0268573760986
chr2L	16461000	16464000	chr2L	16443000	16446000	39.0469779968262
chr2L	16464000	16467000	chr2L	16443000	16446000	40.9725494384766
