chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16497000	16500000	chr2L	16437000	16440000	19.6000003814697
chr2L	16500000	16503000	chr2L	16437000	16440000	0
chr2L	16503000	16506000	chr2L	16437000	16440000	0.666666567325592
chr2L	16506000	16509000	chr2L	16437000	16440000	-6.88333320617676
chr2L	16509000	16512000	chr2L	16437000	16440000	-13.2200002670288
chr2L	16321000	16323000	chr2L	16440000	16443000	-20
chr2L	16323000	16326000	chr2L	16440000	16443000	-20.4500007629395
chr2L	16326000	16329000	chr2L	16440000	16443000	0
chr2L	16329000	16332000	chr2L	16440000	16443000	-24.5
chr2L	16332000	16335000	chr2L	16440000	16443000	-23.7000007629395
chr2L	16335000	16338000	chr2L	16440000	16443000	-27.1000003814697
chr2L	16338000	16341000	chr2L	16440000	16443000	-27.8999996185303
chr2L	16341000	16344000	chr2L	16440000	16443000	-22.7000007629395
chr2L	16344000	16347000	chr2L	16440000	16443000	-20.1875
chr2L	16347000	16350000	chr2L	16440000	16443000	-17.2666664123535
chr2L	16350000	16353000	chr2L	16440000	16443000	0
chr2L	16353000	16356000	chr2L	16440000	16443000	8.02000045776367
chr2L	16356000	16359000	chr2L	16440000	16443000	13.966667175293
chr2L	16359000	16362000	chr2L	16440000	16443000	18.3833332061768
chr2L	16362000	16365000	chr2L	16440000	16443000	0
chr2L	16365000	16368000	chr2L	16440000	16443000	39
chr2L	16368000	16371000	chr2L	16440000	16443000	41.7999992370605
chr2L	16371000	16374000	chr2L	16440000	16443000	42.3333320617676
chr2L	16374000	16377000	chr2L	16440000	16443000	43.533332824707
chr2L	16377000	16380000	chr2L	16440000	16443000	44.9000015258789
chr2L	16380000	16383000	chr2L	16440000	16443000	43.0999984741211
chr2L	16383000	16386000	chr2L	16440000	16443000	41.1714286804199
chr2L	16386000	16389000	chr2L	16440000	16443000	43.3636360168457
chr2L	16389000	16392000	chr2L	16440000	16443000	45.6599998474121
chr2L	16392000	16395000	chr2L	16440000	16443000	48.7599983215332
chr2L	16395000	16398000	chr2L	16440000	16443000	49.0499992370605
chr2L	16398000	16401000	chr2L	16440000	16443000	46.3499984741211
chr2L	16401000	16404000	chr2L	16440000	16443000	44.5
chr2L	16404000	16407000	chr2L	16440000	16443000	36.0800018310547
chr2L	16407000	16410000	chr2L	16440000	16443000	29.2399997711182
chr2L	16410000	16413000	chr2L	16440000	16443000	32.7555541992188
chr2L	16413000	16416000	chr2L	16440000	16443000	32.0999984741211
chr2L	16416000	16419000	chr2L	16440000	16443000	31.9285717010498
chr2L	16419000	16422000	chr2L	16440000	16443000	32
chr2L	16422000	16425000	chr2L	16440000	16443000	24.8769226074219
chr2L	16425000	16428000	chr2L	16440000	16443000	21.783332824707
chr2L	16428000	16431000	chr2L	16440000	16443000	12.1666669845581
chr2L	16431000	16434000	chr2L	16440000	16443000	-5.69999980926514
chr2L	16434000	16437000	chr2L	16440000	16443000	-18.3636360168457
chr2L	16437000	16440000	chr2L	16440000	16443000	-24.4384613037109
chr2L	16440000	16443000	chr2L	16440000	16443000	-22.8250007629395
chr2L	16443000	16446000	chr2L	16440000	16443000	-21.8812503814697
chr2L	16446000	16449000	chr2L	16440000	16443000	-15.8166666030884
chr2L	16449000	16452000	chr2L	16440000	16443000	-3.20000004768372
chr2L	16452000	16455000	chr2L	16440000	16443000	11.7769231796265
chr2L	16455000	16458000	chr2L	16440000	16443000	20.9444446563721
chr2L	16458000	16461000	chr2L	16440000	16443000	26.622220993042
chr2L	16461000	16464000	chr2L	16440000	16443000	26.0571422576904
chr2L	16464000	16467000	chr2L	16440000	16443000	25.5599994659424
chr2L	16467000	16470000	chr2L	16440000	16443000	26.6200008392334
chr2L	16470000	16473000	chr2L	16440000	16443000	31.6199989318848
chr2L	16473000	16476000	chr2L	16440000	16443000	41.288890838623
chr2L	16476000	16479000	chr2L	16440000	16443000	47.705883026123
chr2L	16479000	16482000	chr2L	16440000	16443000	50.3600006103516
chr2L	16482000	16485000	chr2L	16440000	16443000	46
chr2L	16485000	16488000	chr2L	16440000	16443000	42.439998626709
chr2L	16488000	16491000	chr2L	16440000	16443000	41.8999977111816
chr2L	16491000	16494000	chr2L	16440000	16443000	34.2000007629395
chr2L	16494000	16497000	chr2L	16440000	16443000	21.4000015258789
chr2L	16497000	16500000	chr2L	16440000	16443000	13.8500003814697
chr2L	16500000	16503000	chr2L	16440000	16443000	0
chr2L	16503000	16506000	chr2L	16440000	16443000	-12.8000001907349
chr2L	16506000	16509000	chr2L	16440000	16443000	-14.6999998092651
chr2L	16509000	16512000	chr2L	16440000	16443000	-21.0833339691162
chr2L	16321000	16323000	chr2L	16443000	16446000	0
chr2L	16323000	16326000	chr2L	16443000	16446000	-18.3999996185303
chr2L	16326000	16329000	chr2L	16443000	16446000	-19.3000011444092
chr2L	16329000	16332000	chr2L	16443000	16446000	-23.7000007629395
chr2L	16332000	16335000	chr2L	16443000	16446000	0
chr2L	16335000	16338000	chr2L	16443000	16446000	-19.533332824707
chr2L	16338000	16341000	chr2L	16443000	16446000	-23.5599994659424
chr2L	16341000	16344000	chr2L	16443000	16446000	-21.1499996185303
chr2L	16344000	16347000	chr2L	16443000	16446000	-18.6399993896484
chr2L	16347000	16350000	chr2L	16443000	16446000	-15.1599998474121
chr2L	16350000	16353000	chr2L	16443000	16446000	0
chr2L	16353000	16356000	chr2L	16443000	16446000	11.1000003814697
chr2L	16356000	16359000	chr2L	16443000	16446000	18.7999992370605
chr2L	16359000	16362000	chr2L	16443000	16446000	22.6333332061768
chr2L	16362000	16365000	chr2L	16443000	16446000	34.7999992370605
chr2L	16365000	16368000	chr2L	16443000	16446000	41.2999992370605
chr2L	16368000	16371000	chr2L	16443000	16446000	44.4000015258789
chr2L	16371000	16374000	chr2L	16443000	16446000	44.1124992370605
chr2L	16374000	16377000	chr2L	16443000	16446000	43.1599998474121
chr2L	16377000	16380000	chr2L	16443000	16446000	40.2999992370605
chr2L	16380000	16383000	chr2L	16443000	16446000	41.3600006103516
chr2L	16383000	16386000	chr2L	16443000	16446000	45.4000015258789
chr2L	16386000	16389000	chr2L	16443000	16446000	45.5
chr2L	16389000	16392000	chr2L	16443000	16446000	46.9000015258789
chr2L	16392000	16395000	chr2L	16443000	16446000	50.5428581237793
chr2L	16395000	16398000	chr2L	16443000	16446000	44.533332824707
chr2L	16398000	16401000	chr2L	16443000	16446000	46.5230751037598
chr2L	16401000	16404000	chr2L	16443000	16446000	47.4823532104492
chr2L	16404000	16407000	chr2L	16443000	16446000	42.294116973877
chr2L	16407000	16410000	chr2L	16443000	16446000	41.2799987792969
chr2L	16410000	16413000	chr2L	16443000	16446000	39.4000015258789
chr2L	16413000	16416000	chr2L	16443000	16446000	35.4000015258789
chr2L	16416000	16419000	chr2L	16443000	16446000	36.2266654968262
chr2L	16419000	16422000	chr2L	16443000	16446000	33.2249984741211
chr2L	16422000	16425000	chr2L	16443000	16446000	24.0666656494141
chr2L	16425000	16428000	chr2L	16443000	16446000	19.088888168335
chr2L	16428000	16431000	chr2L	16443000	16446000	12.0166664123535
chr2L	16431000	16434000	chr2L	16443000	16446000	3.96666669845581
chr2L	16434000	16437000	chr2L	16443000	16446000	-16.5733337402344
chr2L	16437000	16440000	chr2L	16443000	16446000	-15.5454540252686
chr2L	16440000	16443000	chr2L	16443000	16446000	-21.8812503814697
chr2L	16443000	16446000	chr2L	16443000	16446000	-18.7000007629395
chr2L	16446000	16449000	chr2L	16443000	16446000	-21.1769237518311
chr2L	16449000	16452000	chr2L	16443000	16446000	-8.18536567687988
chr2L	16452000	16455000	chr2L	16443000	16446000	11.5687503814697
chr2L	16455000	16458000	chr2L	16443000	16446000	16.2032260894775
chr2L	16458000	16461000	chr2L	16443000	16446000	25.4466667175293
chr2L	16461000	16464000	chr2L	16443000	16446000	29.2090911865234
chr2L	16464000	16467000	chr2L	16443000	16446000	26.411111831665
chr2L	16467000	16470000	chr2L	16443000	16446000	23.9090919494629
chr2L	16470000	16473000	chr2L	16443000	16446000	31.9555549621582
chr2L	16473000	16476000	chr2L	16443000	16446000	39.1428565979004
chr2L	16476000	16479000	chr2L	16443000	16446000	45.7333335876465
chr2L	16479000	16482000	chr2L	16443000	16446000	45.5400009155273
chr2L	16482000	16485000	chr2L	16443000	16446000	40.6545448303223
chr2L	16485000	16488000	chr2L	16443000	16446000	38.5428581237793
chr2L	16488000	16491000	chr2L	16443000	16446000	30.966667175293
chr2L	16491000	16494000	chr2L	16443000	16446000	21.9500007629395
chr2L	16494000	16497000	chr2L	16443000	16446000	12.466667175293
chr2L	16497000	16500000	chr2L	16443000	16446000	-11.5
chr2L	16500000	16503000	chr2L	16443000	16446000	-16.5666675567627
chr2L	16503000	16506000	chr2L	16443000	16446000	-21.4000015258789
chr2L	16506000	16509000	chr2L	16443000	16446000	-23.7999992370605
chr2L	16509000	16512000	chr2L	16443000	16446000	-28.7333335876465
chr2L	16321000	16323000	chr2L	16446000	16449000	-19
chr2L	16323000	16326000	chr2L	16446000	16449000	-18
chr2L	16326000	16329000	chr2L	16446000	16449000	-20.3999996185303
chr2L	16329000	16332000	chr2L	16446000	16449000	-22.5
chr2L	16332000	16335000	chr2L	16446000	16449000	-17.2000007629395
chr2L	16335000	16338000	chr2L	16446000	16449000	-16.1000003814697
chr2L	16338000	16341000	chr2L	16446000	16449000	0
chr2L	16341000	16344000	chr2L	16446000	16449000	-21.2000007629395
chr2L	16344000	16347000	chr2L	16446000	16449000	-14.5999994277954
chr2L	16347000	16350000	chr2L	16446000	16449000	-10.7200002670288
chr2L	16350000	16353000	chr2L	16446000	16449000	13.3999996185303
chr2L	16353000	16356000	chr2L	16446000	16449000	16.533332824707
chr2L	16356000	16359000	chr2L	16446000	16449000	21.6399993896484
chr2L	16359000	16362000	chr2L	16446000	16449000	29.9333324432373
chr2L	16362000	16365000	chr2L	16446000	16449000	36
chr2L	16365000	16368000	chr2L	16446000	16449000	46.4166679382324
chr2L	16368000	16371000	chr2L	16446000	16449000	0
chr2L	16371000	16374000	chr2L	16446000	16449000	48
chr2L	16374000	16377000	chr2L	16446000	16449000	42.4000015258789
chr2L	16377000	16380000	chr2L	16446000	16449000	40.9000015258789
chr2L	16380000	16383000	chr2L	16446000	16449000	43.2799987792969
chr2L	16383000	16386000	chr2L	16446000	16449000	43.1666679382324
chr2L	16386000	16389000	chr2L	16446000	16449000	41.8199996948242
chr2L	16389000	16392000	chr2L	16446000	16449000	45.1714286804199
chr2L	16392000	16395000	chr2L	16446000	16449000	47.2333335876465
chr2L	16395000	16398000	chr2L	16446000	16449000	47.5499992370605
chr2L	16398000	16401000	chr2L	16446000	16449000	48.6555557250977
chr2L	16401000	16404000	chr2L	16446000	16449000	49.6066665649414
chr2L	16404000	16407000	chr2L	16446000	16449000	47.3363647460938
chr2L	16407000	16410000	chr2L	16446000	16449000	48.2333335876465
chr2L	16410000	16413000	chr2L	16446000	16449000	47.1199989318848
chr2L	16413000	16416000	chr2L	16446000	16449000	44.0444450378418
chr2L	16416000	16419000	chr2L	16446000	16449000	43.4000015258789
chr2L	16419000	16422000	chr2L	16446000	16449000	36.7200012207031
chr2L	16422000	16425000	chr2L	16446000	16449000	27.7600002288818
chr2L	16425000	16428000	chr2L	16446000	16449000	18.3764705657959
chr2L	16428000	16431000	chr2L	16446000	16449000	12.7600002288818
chr2L	16431000	16434000	chr2L	16446000	16449000	6.36250019073486
chr2L	16434000	16437000	chr2L	16446000	16449000	-2.96000003814697
chr2L	16437000	16440000	chr2L	16446000	16449000	0.403846263885498
chr2L	16440000	16443000	chr2L	16446000	16449000	-15.8166666030884
chr2L	16443000	16446000	chr2L	16446000	16449000	-21.1769237518311
chr2L	16446000	16449000	chr2L	16446000	16449000	-21.0599994659424
chr2L	16449000	16452000	chr2L	16446000	16449000	-14.722222328186
chr2L	16452000	16455000	chr2L	16446000	16449000	-4.13913059234619
chr2L	16455000	16458000	chr2L	16446000	16449000	11.7200002670288
chr2L	16458000	16461000	chr2L	16446000	16449000	21.0500011444092
chr2L	16461000	16464000	chr2L	16446000	16449000	22.5399990081787
chr2L	16464000	16467000	chr2L	16446000	16449000	25.2909088134766
chr2L	16467000	16470000	chr2L	16446000	16449000	22.9904766082764
chr2L	16470000	16473000	chr2L	16446000	16449000	28.3619041442871
chr2L	16473000	16476000	chr2L	16446000	16449000	38.0888900756836
chr2L	16476000	16479000	chr2L	16446000	16449000	43.1800003051758
chr2L	16479000	16482000	chr2L	16446000	16449000	42.0285720825195
chr2L	16482000	16485000	chr2L	16446000	16449000	38.9625015258789
chr2L	16485000	16488000	chr2L	16446000	16449000	36.7000007629395
chr2L	16488000	16491000	chr2L	16446000	16449000	31.3076934814453
chr2L	16491000	16494000	chr2L	16446000	16449000	12.3000001907349
chr2L	16494000	16497000	chr2L	16446000	16449000	0.75
chr2L	16497000	16500000	chr2L	16446000	16449000	-15.3999996185303
chr2L	16500000	16503000	chr2L	16446000	16449000	0
chr2L	16503000	16506000	chr2L	16446000	16449000	-25.2999992370605
chr2L	16506000	16509000	chr2L	16446000	16449000	-29.2333335876465
chr2L	16509000	16512000	chr2L	16446000	16449000	-30.9500007629395
chr2L	16321000	16323000	chr2L	16449000	16452000	0
chr2L	16323000	16326000	chr2L	16449000	16452000	-14.2333335876465
chr2L	16326000	16329000	chr2L	16449000	16452000	-17.466667175293
chr2L	16329000	16332000	chr2L	16449000	16452000	-19.4500007629395
chr2L	16332000	16335000	chr2L	16449000	16452000	-16.7999992370605
chr2L	16335000	16338000	chr2L	16449000	16452000	-13.3333330154419
chr2L	16338000	16341000	chr2L	16449000	16452000	-19
chr2L	16341000	16344000	chr2L	16449000	16452000	-15.4666662216187
chr2L	16344000	16347000	chr2L	16449000	16452000	-10.41428565979
chr2L	16347000	16350000	chr2L	16449000	16452000	-1.10000014305115
chr2L	16350000	16353000	chr2L	16449000	16452000	13.3000001907349
chr2L	16353000	16356000	chr2L	16449000	16452000	19.2600002288818
chr2L	16356000	16359000	chr2L	16449000	16452000	33.2799987792969
chr2L	16359000	16362000	chr2L	16449000	16452000	38.9000015258789
chr2L	16362000	16365000	chr2L	16449000	16452000	0
chr2L	16365000	16368000	chr2L	16449000	16452000	51.8375015258789
chr2L	16368000	16371000	chr2L	16449000	16452000	52.7999992370605
chr2L	16371000	16374000	chr2L	16449000	16452000	48.8300018310547
chr2L	16374000	16377000	chr2L	16449000	16452000	45.5999984741211
chr2L	16377000	16380000	chr2L	16449000	16452000	45.9599990844727
chr2L	16380000	16383000	chr2L	16449000	16452000	43.2000007629395
chr2L	16383000	16386000	chr2L	16449000	16452000	41.0666656494141
chr2L	16386000	16389000	chr2L	16449000	16452000	42.0750007629395
chr2L	16389000	16392000	chr2L	16449000	16452000	41.2857131958008
chr2L	16392000	16395000	chr2L	16449000	16452000	45.2888870239258
chr2L	16395000	16398000	chr2L	16449000	16452000	47.6999969482422
chr2L	16398000	16401000	chr2L	16449000	16452000	49.906665802002
chr2L	16401000	16404000	chr2L	16449000	16452000	53.1523818969727
chr2L	16404000	16407000	chr2L	16449000	16452000	50.0277786254883
chr2L	16407000	16410000	chr2L	16449000	16452000	50.1666641235352
chr2L	16410000	16413000	chr2L	16449000	16452000	48.1285705566406
chr2L	16413000	16416000	chr2L	16449000	16452000	49.9428558349609
chr2L	16416000	16419000	chr2L	16449000	16452000	45.3928565979004
chr2L	16419000	16422000	chr2L	16449000	16452000	36.8666687011719
chr2L	16422000	16425000	chr2L	16449000	16452000	34.1692314147949
chr2L	16425000	16428000	chr2L	16449000	16452000	22.2312507629395
chr2L	16428000	16431000	chr2L	16449000	16452000	14.0900001525879
chr2L	16431000	16434000	chr2L	16449000	16452000	16.6909084320068
chr2L	16434000	16437000	chr2L	16449000	16452000	16.0133323669434
chr2L	16437000	16440000	chr2L	16449000	16452000	8.65909099578857
chr2L	16440000	16443000	chr2L	16449000	16452000	-3.20000004768372
chr2L	16443000	16446000	chr2L	16449000	16452000	-8.18536567687988
chr2L	16446000	16449000	chr2L	16449000	16452000	-14.722222328186
chr2L	16449000	16452000	chr2L	16449000	16452000	-9.85999965667725
chr2L	16452000	16455000	chr2L	16449000	16452000	-0.927272737026215
chr2L	16455000	16458000	chr2L	16449000	16452000	3.11944460868835
chr2L	16458000	16461000	chr2L	16449000	16452000	8.38823509216309
chr2L	16461000	16464000	chr2L	16449000	16452000	22.0241374969482
chr2L	16464000	16467000	chr2L	16449000	16452000	24.652379989624
chr2L	16467000	16470000	chr2L	16449000	16452000	17.3799991607666
chr2L	16470000	16473000	chr2L	16449000	16452000	20.4222221374512
chr2L	16473000	16476000	chr2L	16449000	16452000	28.503999710083
chr2L	16476000	16479000	chr2L	16449000	16452000	35.0999984741211
chr2L	16479000	16482000	chr2L	16449000	16452000	38
chr2L	16482000	16485000	chr2L	16449000	16452000	39.5454559326172
chr2L	16485000	16488000	chr2L	16449000	16452000	36.1599998474121
chr2L	16488000	16491000	chr2L	16449000	16452000	31.4249992370605
chr2L	16491000	16494000	chr2L	16449000	16452000	18
chr2L	16494000	16497000	chr2L	16449000	16452000	-12.5249996185303
chr2L	16497000	16500000	chr2L	16449000	16452000	-18.1800003051758
chr2L	16500000	16503000	chr2L	16449000	16452000	-34.0999984741211
chr2L	16503000	16506000	chr2L	16449000	16452000	-37
chr2L	16506000	16509000	chr2L	16449000	16452000	-35.5888900756836
chr2L	16509000	16512000	chr2L	16449000	16452000	-34.7999992370605
chr2L	16321000	16323000	chr2L	16452000	16455000	-17.6000003814697
chr2L	16323000	16326000	chr2L	16452000	16455000	-16.5
chr2L	16326000	16329000	chr2L	16452000	16455000	-18.1199989318848
chr2L	16329000	16332000	chr2L	16452000	16455000	-16.1749992370605
chr2L	16332000	16335000	chr2L	16452000	16455000	0
chr2L	16335000	16338000	chr2L	16452000	16455000	-14.9333333969116
chr2L	16338000	16341000	chr2L	16452000	16455000	-14.8400001525879
chr2L	16341000	16344000	chr2L	16452000	16455000	-10.6499996185303
chr2L	16344000	16347000	chr2L	16452000	16455000	5.80000019073486
chr2L	16347000	16350000	chr2L	16452000	16455000	11.3857145309448
chr2L	16350000	16353000	chr2L	16452000	16455000	18.2000007629395
chr2L	16353000	16356000	chr2L	16452000	16455000	23.8400001525879
chr2L	16356000	16359000	chr2L	16452000	16455000	37.0666656494141
chr2L	16359000	16362000	chr2L	16452000	16455000	43.439998626709
chr2L	16362000	16365000	chr2L	16452000	16455000	48
chr2L	16365000	16368000	chr2L	16452000	16455000	53.271427154541
chr2L	16368000	16371000	chr2L	16452000	16455000	55.7000007629395
chr2L	16371000	16374000	chr2L	16452000	16455000	57.2000007629395
chr2L	16374000	16377000	chr2L	16452000	16455000	52.7333335876465
chr2L	16377000	16380000	chr2L	16452000	16455000	51.5
chr2L	16380000	16383000	chr2L	16452000	16455000	46.875
chr2L	16383000	16386000	chr2L	16452000	16455000	45
chr2L	16386000	16389000	chr2L	16452000	16455000	40.2000007629395
chr2L	16389000	16392000	chr2L	16452000	16455000	41.3777770996094
chr2L	16392000	16395000	chr2L	16452000	16455000	46
chr2L	16395000	16398000	chr2L	16452000	16455000	50.2000007629395
chr2L	16398000	16401000	chr2L	16452000	16455000	49.7866668701172
chr2L	16401000	16404000	chr2L	16452000	16455000	51.9315795898438
chr2L	16404000	16407000	chr2L	16452000	16455000	50.4000015258789
chr2L	16407000	16410000	chr2L	16452000	16455000	49.3571434020996
chr2L	16410000	16413000	chr2L	16452000	16455000	50.4642868041992
chr2L	16413000	16416000	chr2L	16452000	16455000	47.7999992370605
chr2L	16416000	16419000	chr2L	16452000	16455000	43.4461555480957
