chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16362000	16365000	chr2L	16440000	16443000	0
chr2L	16365000	16368000	chr2L	16440000	16443000	38.9333343505859
chr2L	16368000	16371000	chr2L	16440000	16443000	39.1333351135254
chr2L	16371000	16374000	chr2L	16440000	16443000	36.7999992370605
chr2L	16374000	16377000	chr2L	16440000	16443000	38.4000015258789
chr2L	16377000	16380000	chr2L	16440000	16443000	39.7999992370605
chr2L	16380000	16383000	chr2L	16440000	16443000	35.2750015258789
chr2L	16383000	16386000	chr2L	16440000	16443000	39.5999984741211
chr2L	16386000	16389000	chr2L	16440000	16443000	38.6000022888184
chr2L	16389000	16392000	chr2L	16440000	16443000	35.4000015258789
chr2L	16392000	16395000	chr2L	16440000	16443000	33.8666687011719
chr2L	16395000	16398000	chr2L	16440000	16443000	22.7999992370605
chr2L	16398000	16401000	chr2L	16440000	16443000	20.9777774810791
chr2L	16401000	16404000	chr2L	16440000	16443000	22.5636367797852
chr2L	16404000	16407000	chr2L	16440000	16443000	29.1666660308838
chr2L	16407000	16410000	chr2L	16440000	16443000	31.5200004577637
chr2L	16410000	16413000	chr2L	16440000	16443000	29
chr2L	16413000	16416000	chr2L	16440000	16443000	0
chr2L	16416000	16419000	chr2L	16440000	16443000	24.2800006866455
chr2L	16419000	16422000	chr2L	16440000	16443000	14.2285709381104
chr2L	16422000	16425000	chr2L	16440000	16443000	4.90000009536743
chr2L	16425000	16428000	chr2L	16440000	16443000	-13.7800006866455
chr2L	16428000	16431000	chr2L	16440000	16443000	-18.2199993133545
chr2L	16431000	16434000	chr2L	16440000	16443000	-21.3999996185303
chr2L	16434000	16437000	chr2L	16440000	16443000	-20.8111114501953
chr2L	16437000	16440000	chr2L	16440000	16443000	-22.4300003051758
chr2L	16440000	16443000	chr2L	16440000	16443000	-14.5500001907349
chr2L	16443000	16446000	chr2L	16440000	16443000	-8.5
chr2L	16446000	16449000	chr2L	16440000	16443000	-5.76666688919067
chr2L	16449000	16452000	chr2L	16440000	16443000	-8.57499980926514
chr2L	16452000	16455000	chr2L	16440000	16443000	-10.3473682403564
chr2L	16455000	16458000	chr2L	16440000	16443000	3.6800000667572
chr2L	16458000	16461000	chr2L	16440000	16443000	19.953332901001
chr2L	16461000	16464000	chr2L	16440000	16443000	31.3052635192871
chr2L	16464000	16467000	chr2L	16440000	16443000	37.9384613037109
chr2L	16467000	16470000	chr2L	16440000	16443000	42.472728729248
chr2L	16470000	16473000	chr2L	16440000	16443000	42.2571411132812
chr2L	16473000	16476000	chr2L	16440000	16443000	36.3333320617676
chr2L	16476000	16479000	chr2L	16440000	16443000	40.6181831359863
chr2L	16479000	16482000	chr2L	16440000	16443000	46.6199989318848
chr2L	16482000	16485000	chr2L	16440000	16443000	54.4000015258789
chr2L	16485000	16488000	chr2L	16440000	16443000	52.8125
chr2L	16488000	16491000	chr2L	16440000	16443000	50.3199996948242
chr2L	16491000	16494000	chr2L	16440000	16443000	36.2000007629395
chr2L	16494000	16497000	chr2L	16440000	16443000	24.7999992370605
chr2L	16497000	16500000	chr2L	16440000	16443000	15
chr2L	16500000	16503000	chr2L	16440000	16443000	0
chr2L	16503000	16506000	chr2L	16440000	16443000	-14.8999996185303
chr2L	16506000	16509000	chr2L	16440000	16443000	-12.539999961853
chr2L	16509000	16512000	chr2L	16440000	16443000	-12.1400003433228
chr2L	16321000	16323000	chr2L	16443000	16446000	0
chr2L	16323000	16326000	chr2L	16443000	16446000	-27.1000003814697
chr2L	16326000	16329000	chr2L	16443000	16446000	-24.7000007629395
chr2L	16329000	16332000	chr2L	16443000	16446000	0
chr2L	16332000	16335000	chr2L	16443000	16446000	-22
chr2L	16335000	16338000	chr2L	16443000	16446000	-19
chr2L	16338000	16341000	chr2L	16443000	16446000	-18
chr2L	16341000	16344000	chr2L	16443000	16446000	-16.6000003814697
chr2L	16344000	16347000	chr2L	16443000	16446000	-8.81666660308838
chr2L	16347000	16350000	chr2L	16443000	16446000	7
chr2L	16350000	16353000	chr2L	16443000	16446000	14.5
chr2L	16353000	16356000	chr2L	16443000	16446000	17.5
chr2L	16356000	16359000	chr2L	16443000	16446000	23.2000007629395
chr2L	16359000	16362000	chr2L	16443000	16446000	34.0800018310547
chr2L	16362000	16365000	chr2L	16443000	16446000	35.75
chr2L	16365000	16368000	chr2L	16443000	16446000	35.2799987792969
chr2L	16368000	16371000	chr2L	16443000	16446000	40.2000007629395
chr2L	16371000	16374000	chr2L	16443000	16446000	41.6545448303223
chr2L	16374000	16377000	chr2L	16443000	16446000	39.5999984741211
chr2L	16377000	16380000	chr2L	16443000	16446000	43
chr2L	16380000	16383000	chr2L	16443000	16446000	40.7333335876465
chr2L	16383000	16386000	chr2L	16443000	16446000	41.5
chr2L	16386000	16389000	chr2L	16443000	16446000	42.4000015258789
chr2L	16389000	16392000	chr2L	16443000	16446000	38.9714279174805
chr2L	16392000	16395000	chr2L	16443000	16446000	34.0800018310547
chr2L	16395000	16398000	chr2L	16443000	16446000	26.5
chr2L	16398000	16401000	chr2L	16443000	16446000	24.466667175293
chr2L	16401000	16404000	chr2L	16443000	16446000	24.4555549621582
chr2L	16404000	16407000	chr2L	16443000	16446000	30.0249996185303
chr2L	16407000	16410000	chr2L	16443000	16446000	35.2000007629395
chr2L	16410000	16413000	chr2L	16443000	16446000	38.0999984741211
chr2L	16413000	16416000	chr2L	16443000	16446000	30.0666675567627
chr2L	16416000	16419000	chr2L	16443000	16446000	24.3692302703857
chr2L	16419000	16422000	chr2L	16443000	16446000	18.2000007629395
chr2L	16422000	16425000	chr2L	16443000	16446000	7.52857160568237
chr2L	16425000	16428000	chr2L	16443000	16446000	-4.01666641235352
chr2L	16428000	16431000	chr2L	16443000	16446000	-6.17999982833862
chr2L	16431000	16434000	chr2L	16443000	16446000	-5.31428575515747
chr2L	16434000	16437000	chr2L	16443000	16446000	-7.23999977111816
chr2L	16437000	16440000	chr2L	16443000	16446000	-5.82666683197021
chr2L	16440000	16443000	chr2L	16443000	16446000	-8.5
chr2L	16443000	16446000	chr2L	16443000	16446000	10
chr2L	16446000	16449000	chr2L	16443000	16446000	10.6727275848389
chr2L	16449000	16452000	chr2L	16443000	16446000	0.96451610326767
chr2L	16452000	16455000	chr2L	16443000	16446000	-11.4899997711182
chr2L	16455000	16458000	chr2L	16443000	16446000	-10.2416667938232
chr2L	16458000	16461000	chr2L	16443000	16446000	10.7875003814697
chr2L	16461000	16464000	chr2L	16443000	16446000	23.6588230133057
chr2L	16464000	16467000	chr2L	16443000	16446000	31.7230758666992
chr2L	16467000	16470000	chr2L	16443000	16446000	37.3888893127441
chr2L	16470000	16473000	chr2L	16443000	16446000	39.3250007629395
chr2L	16473000	16476000	chr2L	16443000	16446000	38.7866668701172
chr2L	16476000	16479000	chr2L	16443000	16446000	38.625
chr2L	16479000	16482000	chr2L	16443000	16446000	42.6833343505859
chr2L	16482000	16485000	chr2L	16443000	16446000	47.2999992370605
chr2L	16485000	16488000	chr2L	16443000	16446000	49.1142845153809
chr2L	16488000	16491000	chr2L	16443000	16446000	46.9249992370605
chr2L	16491000	16494000	chr2L	16443000	16446000	33.6999969482422
chr2L	16494000	16497000	chr2L	16443000	16446000	18.6333332061768
chr2L	16497000	16500000	chr2L	16443000	16446000	15.8999996185303
chr2L	16500000	16503000	chr2L	16443000	16446000	0
chr2L	16503000	16506000	chr2L	16443000	16446000	-18.6000003814697
chr2L	16506000	16509000	chr2L	16443000	16446000	-18.3000011444092
chr2L	16509000	16512000	chr2L	16443000	16446000	-14
chr2L	16321000	16323000	chr2L	16446000	16449000	0
chr2L	16323000	16326000	chr2L	16446000	16449000	-22.2000007629395
chr2L	16326000	16329000	chr2L	16446000	16449000	-24.6000003814697
chr2L	16329000	16332000	chr2L	16446000	16449000	-20.875
chr2L	16332000	16335000	chr2L	16446000	16449000	-17.7999992370605
chr2L	16335000	16338000	chr2L	16446000	16449000	-10.6000003814697
chr2L	16338000	16341000	chr2L	16446000	16449000	-10.5333337783813
chr2L	16341000	16344000	chr2L	16446000	16449000	-11
chr2L	16344000	16347000	chr2L	16446000	16449000	0.37499988079071
chr2L	16347000	16350000	chr2L	16446000	16449000	9.60000038146973
chr2L	16350000	16353000	chr2L	16446000	16449000	16.1000003814697
chr2L	16353000	16356000	chr2L	16446000	16449000	16.3999996185303
chr2L	16356000	16359000	chr2L	16446000	16449000	22.2800006866455
chr2L	16359000	16362000	chr2L	16446000	16449000	32.6399993896484
chr2L	16362000	16365000	chr2L	16446000	16449000	36.7999992370605
chr2L	16365000	16368000	chr2L	16446000	16449000	37.2999992370605
chr2L	16368000	16371000	chr2L	16446000	16449000	41
chr2L	16371000	16374000	chr2L	16446000	16449000	43.1500015258789
chr2L	16374000	16377000	chr2L	16446000	16449000	41.9000015258789
chr2L	16377000	16380000	chr2L	16446000	16449000	42.2799987792969
chr2L	16380000	16383000	chr2L	16446000	16449000	45.783332824707
chr2L	16383000	16386000	chr2L	16446000	16449000	49.4833335876465
chr2L	16386000	16389000	chr2L	16446000	16449000	45
chr2L	16389000	16392000	chr2L	16446000	16449000	41.3999977111816
chr2L	16392000	16395000	chr2L	16446000	16449000	34.9000015258789
chr2L	16395000	16398000	chr2L	16446000	16449000	30.2000007629395
chr2L	16398000	16401000	chr2L	16446000	16449000	31.08571434021
chr2L	16401000	16404000	chr2L	16446000	16449000	31.6000003814697
chr2L	16404000	16407000	chr2L	16446000	16449000	32.966667175293
chr2L	16407000	16410000	chr2L	16446000	16449000	39.125
chr2L	16410000	16413000	chr2L	16446000	16449000	40.228572845459
chr2L	16413000	16416000	chr2L	16446000	16449000	37.3600006103516
chr2L	16416000	16419000	chr2L	16446000	16449000	34.4363632202148
chr2L	16419000	16422000	chr2L	16446000	16449000	25.4799995422363
chr2L	16422000	16425000	chr2L	16446000	16449000	18.2000007629395
chr2L	16425000	16428000	chr2L	16446000	16449000	13.1916666030884
chr2L	16428000	16431000	chr2L	16446000	16449000	7.94000005722046
chr2L	16431000	16434000	chr2L	16446000	16449000	12.8800001144409
chr2L	16434000	16437000	chr2L	16446000	16449000	6.08888864517212
chr2L	16437000	16440000	chr2L	16446000	16449000	0.450000107288361
chr2L	16440000	16443000	chr2L	16446000	16449000	-5.76666688919067
chr2L	16443000	16446000	chr2L	16446000	16449000	10.6727275848389
chr2L	16446000	16449000	chr2L	16446000	16449000	15.5454549789429
chr2L	16449000	16452000	chr2L	16446000	16449000	4.50312519073486
chr2L	16452000	16455000	chr2L	16446000	16449000	-12.789999961853
chr2L	16455000	16458000	chr2L	16446000	16449000	-14.9090909957886
chr2L	16458000	16461000	chr2L	16446000	16449000	-2.21666669845581
chr2L	16461000	16464000	chr2L	16446000	16449000	10.7315788269043
chr2L	16464000	16467000	chr2L	16446000	16449000	26.4923076629639
chr2L	16467000	16470000	chr2L	16446000	16449000	32.4941177368164
chr2L	16470000	16473000	chr2L	16446000	16449000	38.4947357177734
chr2L	16473000	16476000	chr2L	16446000	16449000	39.0666656494141
chr2L	16476000	16479000	chr2L	16446000	16449000	39.2428588867188
chr2L	16479000	16482000	chr2L	16446000	16449000	39.1428565979004
chr2L	16482000	16485000	chr2L	16446000	16449000	38.3600006103516
chr2L	16485000	16488000	chr2L	16446000	16449000	42.5999984741211
chr2L	16488000	16491000	chr2L	16446000	16449000	40.8333358764648
chr2L	16491000	16494000	chr2L	16446000	16449000	33
chr2L	16494000	16497000	chr2L	16446000	16449000	19.7333335876465
chr2L	16497000	16500000	chr2L	16446000	16449000	-5.09999990463257
chr2L	16500000	16503000	chr2L	16446000	16449000	-17.033332824707
chr2L	16503000	16506000	chr2L	16446000	16449000	-20.5666656494141
chr2L	16506000	16509000	chr2L	16446000	16449000	-22.1000003814697
chr2L	16509000	16512000	chr2L	16446000	16449000	-20.8333339691162
chr2L	16321000	16323000	chr2L	16449000	16452000	-21.7999992370605
chr2L	16323000	16326000	chr2L	16449000	16452000	-18.7999992370605
chr2L	16326000	16329000	chr2L	16449000	16452000	-20.3999996185303
chr2L	16329000	16332000	chr2L	16449000	16452000	-17.4333343505859
chr2L	16332000	16335000	chr2L	16449000	16452000	-15.1999998092651
chr2L	16335000	16338000	chr2L	16449000	16452000	-10.533332824707
chr2L	16338000	16341000	chr2L	16449000	16452000	-10.25
chr2L	16341000	16344000	chr2L	16449000	16452000	-8.80000019073486
chr2L	16344000	16347000	chr2L	16449000	16452000	-4.16666650772095
chr2L	16347000	16350000	chr2L	16449000	16452000	8.96249961853027
chr2L	16350000	16353000	chr2L	16449000	16452000	0
chr2L	16353000	16356000	chr2L	16449000	16452000	20.625
chr2L	16356000	16359000	chr2L	16449000	16452000	25.7000007629395
chr2L	16359000	16362000	chr2L	16449000	16452000	28.6499996185303
chr2L	16362000	16365000	chr2L	16449000	16452000	0
chr2L	16365000	16368000	chr2L	16449000	16452000	35.5999984741211
chr2L	16368000	16371000	chr2L	16449000	16452000	42.0666656494141
chr2L	16371000	16374000	chr2L	16449000	16452000	43.0363616943359
chr2L	16374000	16377000	chr2L	16449000	16452000	44.2000007629395
chr2L	16377000	16380000	chr2L	16449000	16452000	43.5999984741211
chr2L	16380000	16383000	chr2L	16449000	16452000	48.2999992370605
chr2L	16383000	16386000	chr2L	16449000	16452000	53.0999984741211
chr2L	16386000	16389000	chr2L	16449000	16452000	51.783332824707
chr2L	16389000	16392000	chr2L	16449000	16452000	49.560001373291
chr2L	16392000	16395000	chr2L	16449000	16452000	40.0857162475586
chr2L	16395000	16398000	chr2L	16449000	16452000	34
chr2L	16398000	16401000	chr2L	16449000	16452000	32.3666687011719
chr2L	16401000	16404000	chr2L	16449000	16452000	33.6571426391602
chr2L	16404000	16407000	chr2L	16449000	16452000	38.3571434020996
chr2L	16407000	16410000	chr2L	16449000	16452000	37.711109161377
chr2L	16410000	16413000	chr2L	16449000	16452000	41.6615371704102
chr2L	16413000	16416000	chr2L	16449000	16452000	40.3499984741211
chr2L	16416000	16419000	chr2L	16449000	16452000	38.060001373291
chr2L	16419000	16422000	chr2L	16449000	16452000	33.625
chr2L	16422000	16425000	chr2L	16449000	16452000	27.2999992370605
chr2L	16425000	16428000	chr2L	16449000	16452000	23.7250003814697
chr2L	16428000	16431000	chr2L	16449000	16452000	24.3250007629395
chr2L	16431000	16434000	chr2L	16449000	16452000	21
chr2L	16434000	16437000	chr2L	16449000	16452000	14.6933336257935
chr2L	16437000	16440000	chr2L	16449000	16452000	0.957142770290375
chr2L	16440000	16443000	chr2L	16449000	16452000	-8.57499980926514
chr2L	16443000	16446000	chr2L	16449000	16452000	0.96451610326767
chr2L	16446000	16449000	chr2L	16449000	16452000	4.50312519073486
chr2L	16449000	16452000	chr2L	16449000	16452000	-9.22000026702881
chr2L	16452000	16455000	chr2L	16449000	16452000	-16.1818180084229
chr2L	16455000	16458000	chr2L	16449000	16452000	-13.4521741867065
chr2L	16458000	16461000	chr2L	16449000	16452000	-14.2947368621826
chr2L	16461000	16464000	chr2L	16449000	16452000	-3.40952372550964
chr2L	16464000	16467000	chr2L	16449000	16452000	6.35294103622437
chr2L	16467000	16470000	chr2L	16449000	16452000	22.6000003814697
chr2L	16470000	16473000	chr2L	16449000	16452000	30.7684211730957
chr2L	16473000	16476000	chr2L	16449000	16452000	40.2631568908691
chr2L	16476000	16479000	chr2L	16449000	16452000	41.5909080505371
chr2L	16479000	16482000	chr2L	16449000	16452000	38.9692306518555
chr2L	16482000	16485000	chr2L	16449000	16452000	36.5857124328613
chr2L	16485000	16488000	chr2L	16449000	16452000	38.560001373291
chr2L	16488000	16491000	chr2L	16449000	16452000	36.2105255126953
chr2L	16491000	16494000	chr2L	16449000	16452000	28.8500003814697
chr2L	16494000	16497000	chr2L	16449000	16452000	17.1000003814697
chr2L	16497000	16500000	chr2L	16449000	16452000	0.199999809265137
chr2L	16500000	16503000	chr2L	16449000	16452000	0
chr2L	16503000	16506000	chr2L	16449000	16452000	-20.2999992370605
chr2L	16506000	16509000	chr2L	16449000	16452000	-20.0499992370605
chr2L	16509000	16512000	chr2L	16449000	16452000	-25.3374996185303
chr2L	16321000	16323000	chr2L	16452000	16455000	0
chr2L	16323000	16326000	chr2L	16452000	16455000	-15.3999996185303
chr2L	16326000	16329000	chr2L	16452000	16455000	-18.2000007629395
chr2L	16329000	16332000	chr2L	16452000	16455000	-20.2000007629395
chr2L	16332000	16335000	chr2L	16452000	16455000	-19.9500007629395
chr2L	16335000	16338000	chr2L	16452000	16455000	-12.5
chr2L	16338000	16341000	chr2L	16452000	16455000	-11.8999996185303
chr2L	16341000	16344000	chr2L	16452000	16455000	-11.4500007629395
chr2L	16344000	16347000	chr2L	16452000	16455000	-6.52500009536743
chr2L	16347000	16350000	chr2L	16452000	16455000	5.23333311080933
chr2L	16350000	16353000	chr2L	16452000	16455000	16.7999992370605
chr2L	16353000	16356000	chr2L	16452000	16455000	24.1000003814697
chr2L	16356000	16359000	chr2L	16452000	16455000	26.1000003814697
chr2L	16359000	16362000	chr2L	16452000	16455000	33.5999984741211
chr2L	16362000	16365000	chr2L	16452000	16455000	31.7999992370605
chr2L	16365000	16368000	chr2L	16452000	16455000	37.9500007629395
chr2L	16368000	16371000	chr2L	16452000	16455000	40.4000015258789
chr2L	16371000	16374000	chr2L	16452000	16455000	43.8800010681152
chr2L	16374000	16377000	chr2L	16452000	16455000	44.9000015258789
chr2L	16377000	16380000	chr2L	16452000	16455000	44.466667175293
chr2L	16380000	16383000	chr2L	16452000	16455000	51.560001373291
chr2L	16383000	16386000	chr2L	16452000	16455000	52.9000015258789
chr2L	16386000	16389000	chr2L	16452000	16455000	52.7000007629395
chr2L	16389000	16392000	chr2L	16452000	16455000	48.4000015258789
chr2L	16392000	16395000	chr2L	16452000	16455000	42.5999984741211
chr2L	16395000	16398000	chr2L	16452000	16455000	36.7999992370605
chr2L	16398000	16401000	chr2L	16452000	16455000	35.533332824707
chr2L	16401000	16404000	chr2L	16452000	16455000	36.0999984741211
chr2L	16404000	16407000	chr2L	16452000	16455000	37.1076927185059
chr2L	16407000	16410000	chr2L	16452000	16455000	42.5428581237793
chr2L	16410000	16413000	chr2L	16452000	16455000	43.7066650390625
chr2L	16413000	16416000	chr2L	16452000	16455000	41.0285720825195
chr2L	16416000	16419000	chr2L	16452000	16455000	36.2999992370605
chr2L	16419000	16422000	chr2L	16452000	16455000	32.8333358764648
chr2L	16422000	16425000	chr2L	16452000	16455000	30.6499996185303
chr2L	16425000	16428000	chr2L	16452000	16455000	31
chr2L	16428000	16431000	chr2L	16452000	16455000	30.4200000762939
chr2L	16431000	16434000	chr2L	16452000	16455000	24.2000007629395
chr2L	16434000	16437000	chr2L	16452000	16455000	21.6736850738525
chr2L	16437000	16440000	chr2L	16452000	16455000	8.17500019073486
chr2L	16440000	16443000	chr2L	16452000	16455000	-10.3473682403564
chr2L	16443000	16446000	chr2L	16452000	16455000	-11.4899997711182
chr2L	16446000	16449000	chr2L	16452000	16455000	-12.789999961853
chr2L	16449000	16452000	chr2L	16452000	16455000	-16.1818180084229
chr2L	16452000	16455000	chr2L	16452000	16455000	-13.1999998092651
chr2L	16455000	16458000	chr2L	16452000	16455000	-7.42580652236938
chr2L	16458000	16461000	chr2L	16452000	16455000	-11.2666664123535
chr2L	16461000	16464000	chr2L	16452000	16455000	-14.5749998092651
chr2L	16464000	16467000	chr2L	16452000	16455000	-16.0272731781006
chr2L	16467000	16470000	chr2L	16452000	16455000	-4.99333333969116
chr2L	16470000	16473000	chr2L	16452000	16455000	20.3789482116699
chr2L	16473000	16476000	chr2L	16452000	16455000	37.6363639831543
chr2L	16476000	16479000	chr2L	16452000	16455000	38.2842102050781
chr2L	16479000	16482000	chr2L	16452000	16455000	32.5166664123535
