chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16329000	16332000	chr2L	16440000	16443000	-29.3249988555908
chr2L	16332000	16335000	chr2L	16440000	16443000	-27.8454551696777
chr2L	16335000	16338000	chr2L	16440000	16443000	-30.5444450378418
chr2L	16338000	16341000	chr2L	16440000	16443000	-26.9400005340576
chr2L	16341000	16344000	chr2L	16440000	16443000	-25.0166664123535
chr2L	16344000	16347000	chr2L	16440000	16443000	-18.9750003814697
chr2L	16347000	16350000	chr2L	16440000	16443000	2.21428561210632
chr2L	16350000	16353000	chr2L	16440000	16443000	20.2470588684082
chr2L	16353000	16356000	chr2L	16440000	16443000	34.6352920532227
chr2L	16356000	16359000	chr2L	16440000	16443000	40.5583343505859
chr2L	16359000	16362000	chr2L	16440000	16443000	46.2193565368652
chr2L	16362000	16365000	chr2L	16440000	16443000	47.7428588867188
chr2L	16365000	16368000	chr2L	16440000	16443000	49.2708320617676
chr2L	16368000	16371000	chr2L	16440000	16443000	50.0772705078125
chr2L	16371000	16374000	chr2L	16440000	16443000	50.955883026123
chr2L	16374000	16377000	chr2L	16440000	16443000	52.5322570800781
chr2L	16377000	16380000	chr2L	16440000	16443000	51.0696983337402
chr2L	16380000	16383000	chr2L	16440000	16443000	45.1684226989746
chr2L	16383000	16386000	chr2L	16440000	16443000	40.228572845459
chr2L	16386000	16389000	chr2L	16440000	16443000	34.6959991455078
chr2L	16389000	16392000	chr2L	16440000	16443000	32.6666679382324
chr2L	16392000	16395000	chr2L	16440000	16443000	33
chr2L	16395000	16398000	chr2L	16440000	16443000	32.6812515258789
chr2L	16398000	16401000	chr2L	16440000	16443000	34.7750015258789
chr2L	16401000	16404000	chr2L	16440000	16443000	37.7846145629883
chr2L	16404000	16407000	chr2L	16440000	16443000	37.5217399597168
chr2L	16407000	16410000	chr2L	16440000	16443000	29.8387088775635
chr2L	16410000	16413000	chr2L	16440000	16443000	25.4147052764893
chr2L	16413000	16416000	chr2L	16440000	16443000	18.2236843109131
chr2L	16416000	16419000	chr2L	16440000	16443000	18.0588226318359
chr2L	16419000	16422000	chr2L	16440000	16443000	17.8153839111328
chr2L	16422000	16425000	chr2L	16440000	16443000	23.1586208343506
chr2L	16425000	16428000	chr2L	16440000	16443000	23.2661972045898
chr2L	16428000	16431000	chr2L	16440000	16443000	16.4416675567627
chr2L	16431000	16434000	chr2L	16440000	16443000	8.13855457305908
chr2L	16434000	16437000	chr2L	16440000	16443000	-0.489473640918732
chr2L	16437000	16440000	chr2L	16440000	16443000	-11.2642278671265
chr2L	16440000	16443000	chr2L	16440000	16443000	-0.598113179206848
chr2L	16443000	16446000	chr2L	16440000	16443000	6.82193565368652
chr2L	16446000	16449000	chr2L	16440000	16443000	-8.35232543945312
chr2L	16449000	16452000	chr2L	16440000	16443000	-5.02857160568237
chr2L	16452000	16455000	chr2L	16440000	16443000	9.37241363525391
chr2L	16455000	16458000	chr2L	16440000	16443000	16.4784622192383
chr2L	16458000	16461000	chr2L	16440000	16443000	26.0041656494141
chr2L	16461000	16464000	chr2L	16440000	16443000	31.6266670227051
chr2L	16464000	16467000	chr2L	16440000	16443000	37.1849060058594
chr2L	16467000	16470000	chr2L	16440000	16443000	36.3529396057129
chr2L	16470000	16473000	chr2L	16440000	16443000	34.3956527709961
chr2L	16473000	16476000	chr2L	16440000	16443000	41.5288887023926
chr2L	16476000	16479000	chr2L	16440000	16443000	45.1604652404785
chr2L	16479000	16482000	chr2L	16440000	16443000	47.8675689697266
chr2L	16482000	16485000	chr2L	16440000	16443000	46.5
chr2L	16485000	16488000	chr2L	16440000	16443000	40.8529396057129
chr2L	16488000	16491000	chr2L	16440000	16443000	31.6079998016357
chr2L	16491000	16494000	chr2L	16440000	16443000	7.79999971389771
chr2L	16494000	16497000	chr2L	16440000	16443000	-12.8833332061768
chr2L	16497000	16500000	chr2L	16440000	16443000	-24.263635635376
chr2L	16500000	16503000	chr2L	16440000	16443000	-33.8714294433594
chr2L	16503000	16506000	chr2L	16440000	16443000	-41.271427154541
chr2L	16506000	16509000	chr2L	16440000	16443000	-48.966667175293
chr2L	16509000	16512000	chr2L	16440000	16443000	-61.7999992370605
chr2L	16321000	16323000	chr2L	16443000	16446000	0
chr2L	16323000	16326000	chr2L	16443000	16446000	-28.6749992370605
chr2L	16326000	16329000	chr2L	16443000	16446000	-25.6166667938232
chr2L	16329000	16332000	chr2L	16443000	16446000	-29.2000007629395
chr2L	16332000	16335000	chr2L	16443000	16446000	-28.25
chr2L	16335000	16338000	chr2L	16443000	16446000	-29.7000007629395
chr2L	16338000	16341000	chr2L	16443000	16446000	-25.8666667938232
chr2L	16341000	16344000	chr2L	16443000	16446000	-19.7000007629395
chr2L	16344000	16347000	chr2L	16443000	16446000	-12.1000003814697
chr2L	16347000	16350000	chr2L	16443000	16446000	5.94285726547241
chr2L	16350000	16353000	chr2L	16443000	16446000	21.7000007629395
chr2L	16353000	16356000	chr2L	16443000	16446000	32.9384613037109
chr2L	16356000	16359000	chr2L	16443000	16446000	41.568000793457
chr2L	16359000	16362000	chr2L	16443000	16446000	46
chr2L	16362000	16365000	chr2L	16443000	16446000	46.3545455932617
chr2L	16365000	16368000	chr2L	16443000	16446000	48.9111099243164
chr2L	16368000	16371000	chr2L	16443000	16446000	45.25
chr2L	16371000	16374000	chr2L	16443000	16446000	47.0041656494141
chr2L	16374000	16377000	chr2L	16443000	16446000	51.481819152832
chr2L	16377000	16380000	chr2L	16443000	16446000	50.7105255126953
chr2L	16380000	16383000	chr2L	16443000	16446000	48.0178565979004
chr2L	16383000	16386000	chr2L	16443000	16446000	43.7909088134766
chr2L	16386000	16389000	chr2L	16443000	16446000	42.1130447387695
chr2L	16389000	16392000	chr2L	16443000	16446000	38.9199981689453
chr2L	16392000	16395000	chr2L	16443000	16446000	36.0952377319336
chr2L	16395000	16398000	chr2L	16443000	16446000	31.3071422576904
chr2L	16398000	16401000	chr2L	16443000	16446000	38.5185203552246
chr2L	16401000	16404000	chr2L	16443000	16446000	38.21875
chr2L	16404000	16407000	chr2L	16443000	16446000	34.4451599121094
chr2L	16407000	16410000	chr2L	16443000	16446000	30.0675678253174
chr2L	16410000	16413000	chr2L	16443000	16446000	26.2029418945312
chr2L	16413000	16416000	chr2L	16443000	16446000	19.1677417755127
chr2L	16416000	16419000	chr2L	16443000	16446000	15.4488887786865
chr2L	16419000	16422000	chr2L	16443000	16446000	18.5458335876465
chr2L	16422000	16425000	chr2L	16443000	16446000	25.9346160888672
chr2L	16425000	16428000	chr2L	16443000	16446000	25.6845073699951
chr2L	16428000	16431000	chr2L	16443000	16446000	21.4685192108154
chr2L	16431000	16434000	chr2L	16443000	16446000	17.3927268981934
chr2L	16434000	16437000	chr2L	16443000	16446000	13.4265623092651
chr2L	16437000	16440000	chr2L	16443000	16446000	6.08260869979858
chr2L	16440000	16443000	chr2L	16443000	16446000	6.82193565368652
chr2L	16443000	16446000	chr2L	16443000	16446000	9.36086940765381
chr2L	16446000	16449000	chr2L	16443000	16446000	-5.67794132232666
chr2L	16449000	16452000	chr2L	16443000	16446000	4.61382961273193
chr2L	16452000	16455000	chr2L	16443000	16446000	5.04545450210571
chr2L	16455000	16458000	chr2L	16443000	16446000	8.29411792755127
chr2L	16458000	16461000	chr2L	16443000	16446000	18.2437496185303
chr2L	16461000	16464000	chr2L	16443000	16446000	28.6275863647461
chr2L	16464000	16467000	chr2L	16443000	16446000	31.5116271972656
chr2L	16467000	16470000	chr2L	16443000	16446000	26.0976734161377
chr2L	16470000	16473000	chr2L	16443000	16446000	25.5612907409668
chr2L	16473000	16476000	chr2L	16443000	16446000	32.8470573425293
chr2L	16476000	16479000	chr2L	16443000	16446000	37.1428565979004
chr2L	16479000	16482000	chr2L	16443000	16446000	42.2533340454102
chr2L	16482000	16485000	chr2L	16443000	16446000	42.4344825744629
chr2L	16485000	16488000	chr2L	16443000	16446000	40.1133346557617
chr2L	16488000	16491000	chr2L	16443000	16446000	28.2857151031494
chr2L	16491000	16494000	chr2L	16443000	16446000	13.9611110687256
chr2L	16494000	16497000	chr2L	16443000	16446000	-9.8125
chr2L	16497000	16500000	chr2L	16443000	16446000	-19.9599990844727
chr2L	16500000	16503000	chr2L	16443000	16446000	-33.4833335876465
chr2L	16503000	16506000	chr2L	16443000	16446000	-40.4500007629395
chr2L	16506000	16509000	chr2L	16443000	16446000	-47.1749992370605
chr2L	16509000	16512000	chr2L	16443000	16446000	-59.0666656494141
chr2L	16321000	16323000	chr2L	16446000	16449000	-22.4500007629395
chr2L	16323000	16326000	chr2L	16446000	16449000	-22.2999992370605
chr2L	16326000	16329000	chr2L	16446000	16449000	-25.1800003051758
chr2L	16329000	16332000	chr2L	16446000	16449000	-28
chr2L	16332000	16335000	chr2L	16446000	16449000	-24.4874992370605
chr2L	16335000	16338000	chr2L	16446000	16449000	-22.1000003814697
chr2L	16338000	16341000	chr2L	16446000	16449000	-18.8666667938232
chr2L	16341000	16344000	chr2L	16446000	16449000	-16.4428577423096
chr2L	16344000	16347000	chr2L	16446000	16449000	-10.7230768203735
chr2L	16347000	16350000	chr2L	16446000	16449000	12.9499998092651
chr2L	16350000	16353000	chr2L	16446000	16449000	30.745454788208
chr2L	16353000	16356000	chr2L	16446000	16449000	37.3384628295898
chr2L	16356000	16359000	chr2L	16446000	16449000	43.3499984741211
chr2L	16359000	16362000	chr2L	16446000	16449000	47.3400001525879
chr2L	16362000	16365000	chr2L	16446000	16449000	43.3199996948242
chr2L	16365000	16368000	chr2L	16446000	16449000	45.5166664123535
chr2L	16368000	16371000	chr2L	16446000	16449000	43.0105247497559
chr2L	16371000	16374000	chr2L	16446000	16449000	43.8400001525879
chr2L	16374000	16377000	chr2L	16446000	16449000	44.5400009155273
chr2L	16377000	16380000	chr2L	16446000	16449000	49.1700019836426
chr2L	16380000	16383000	chr2L	16446000	16449000	49.3166656494141
chr2L	16383000	16386000	chr2L	16446000	16449000	48.5999984741211
chr2L	16386000	16389000	chr2L	16446000	16449000	44.5684204101562
chr2L	16389000	16392000	chr2L	16446000	16449000	39.651611328125
chr2L	16392000	16395000	chr2L	16446000	16449000	36.9333343505859
chr2L	16395000	16398000	chr2L	16446000	16449000	33.5363655090332
chr2L	16398000	16401000	chr2L	16446000	16449000	37.2583351135254
chr2L	16401000	16404000	chr2L	16446000	16449000	35.5250015258789
chr2L	16404000	16407000	chr2L	16446000	16449000	29.5615386962891
chr2L	16407000	16410000	chr2L	16446000	16449000	27.0303039550781
chr2L	16410000	16413000	chr2L	16446000	16449000	25.9384613037109
chr2L	16413000	16416000	chr2L	16446000	16449000	17.4086952209473
chr2L	16416000	16419000	chr2L	16446000	16449000	14.8777780532837
chr2L	16419000	16422000	chr2L	16446000	16449000	19.4571437835693
chr2L	16422000	16425000	chr2L	16446000	16449000	22.7399997711182
chr2L	16425000	16428000	chr2L	16446000	16449000	20.3456516265869
chr2L	16428000	16431000	chr2L	16446000	16449000	16.5446815490723
chr2L	16431000	16434000	chr2L	16446000	16449000	21.9970588684082
chr2L	16434000	16437000	chr2L	16446000	16449000	17.2175445556641
chr2L	16437000	16440000	chr2L	16446000	16449000	-5.75471687316895
chr2L	16440000	16443000	chr2L	16446000	16449000	-8.35232543945312
chr2L	16443000	16446000	chr2L	16446000	16449000	-5.67794132232666
chr2L	16446000	16449000	chr2L	16446000	16449000	7.87400007247925
chr2L	16449000	16452000	chr2L	16446000	16449000	9.12012577056885
chr2L	16452000	16455000	chr2L	16446000	16449000	-16.3756103515625
chr2L	16455000	16458000	chr2L	16446000	16449000	-9.91267585754395
chr2L	16458000	16461000	chr2L	16446000	16449000	6.68333339691162
chr2L	16461000	16464000	chr2L	16446000	16449000	20.9431381225586
chr2L	16464000	16467000	chr2L	16446000	16449000	20.0378379821777
chr2L	16467000	16470000	chr2L	16446000	16449000	17.9638290405273
chr2L	16470000	16473000	chr2L	16446000	16449000	17.3027782440186
chr2L	16473000	16476000	chr2L	16446000	16449000	24.1285705566406
chr2L	16476000	16479000	chr2L	16446000	16449000	34.5358505249023
chr2L	16479000	16482000	chr2L	16446000	16449000	42.0909080505371
chr2L	16482000	16485000	chr2L	16446000	16449000	42.0685729980469
chr2L	16485000	16488000	chr2L	16446000	16449000	36.1399993896484
chr2L	16488000	16491000	chr2L	16446000	16449000	23.2000007629395
chr2L	16491000	16494000	chr2L	16446000	16449000	7.65789461135864
chr2L	16494000	16497000	chr2L	16446000	16449000	-14.6470584869385
chr2L	16497000	16500000	chr2L	16446000	16449000	-26.6733341217041
chr2L	16500000	16503000	chr2L	16446000	16449000	-34.3769226074219
chr2L	16503000	16506000	chr2L	16446000	16449000	-37.3250007629395
chr2L	16506000	16509000	chr2L	16446000	16449000	-46.8692321777344
chr2L	16509000	16512000	chr2L	16446000	16449000	-56.6800003051758
chr2L	16321000	16323000	chr2L	16449000	16452000	-20.7250003814697
chr2L	16323000	16326000	chr2L	16449000	16452000	-21.6749992370605
chr2L	16326000	16329000	chr2L	16449000	16452000	-24.5666675567627
chr2L	16329000	16332000	chr2L	16449000	16452000	-24.7000007629395
chr2L	16332000	16335000	chr2L	16449000	16452000	-23.5714282989502
chr2L	16335000	16338000	chr2L	16449000	16452000	-15.3800001144409
chr2L	16338000	16341000	chr2L	16449000	16452000	-14.039999961853
chr2L	16341000	16344000	chr2L	16449000	16452000	-12.9375
chr2L	16344000	16347000	chr2L	16449000	16452000	5.55000019073486
chr2L	16347000	16350000	chr2L	16449000	16452000	21.5384616851807
chr2L	16350000	16353000	chr2L	16449000	16452000	31.4400005340576
chr2L	16353000	16356000	chr2L	16449000	16452000	37.1875
chr2L	16356000	16359000	chr2L	16449000	16452000	43.6117630004883
chr2L	16359000	16362000	chr2L	16449000	16452000	44.2823524475098
chr2L	16362000	16365000	chr2L	16449000	16452000	42.8933334350586
chr2L	16365000	16368000	chr2L	16449000	16452000	46.4874992370605
chr2L	16368000	16371000	chr2L	16449000	16452000	45.1739120483398
chr2L	16371000	16374000	chr2L	16449000	16452000	44.8631591796875
chr2L	16374000	16377000	chr2L	16449000	16452000	44.5555572509766
chr2L	16377000	16380000	chr2L	16449000	16452000	46.3545455932617
chr2L	16380000	16383000	chr2L	16449000	16452000	47.8035697937012
chr2L	16383000	16386000	chr2L	16449000	16452000	46.9833335876465
chr2L	16386000	16389000	chr2L	16449000	16452000	44.3888893127441
chr2L	16389000	16392000	chr2L	16449000	16452000	41.2173919677734
chr2L	16392000	16395000	chr2L	16449000	16452000	35.7727279663086
chr2L	16395000	16398000	chr2L	16449000	16452000	34.7727279663086
chr2L	16398000	16401000	chr2L	16449000	16452000	34.689998626709
chr2L	16401000	16404000	chr2L	16449000	16452000	33.8333320617676
chr2L	16404000	16407000	chr2L	16449000	16452000	32.0105247497559
chr2L	16407000	16410000	chr2L	16449000	16452000	30.2444438934326
chr2L	16410000	16413000	chr2L	16449000	16452000	27.7939395904541
chr2L	16413000	16416000	chr2L	16449000	16452000	21
chr2L	16416000	16419000	chr2L	16449000	16452000	15.1281251907349
chr2L	16419000	16422000	chr2L	16449000	16452000	20.5595245361328
chr2L	16422000	16425000	chr2L	16449000	16452000	21.4886360168457
chr2L	16425000	16428000	chr2L	16449000	16452000	18.7424240112305
chr2L	16428000	16431000	chr2L	16449000	16452000	13.546667098999
chr2L	16431000	16434000	chr2L	16449000	16452000	19.1000003814697
chr2L	16434000	16437000	chr2L	16449000	16452000	17.2924537658691
chr2L	16437000	16440000	chr2L	16449000	16452000	1.70204079151154
chr2L	16440000	16443000	chr2L	16449000	16452000	-5.02857160568237
chr2L	16443000	16446000	chr2L	16449000	16452000	4.61382961273193
chr2L	16446000	16449000	chr2L	16449000	16452000	9.12012577056885
chr2L	16449000	16452000	chr2L	16449000	16452000	-7.26808500289917
chr2L	16452000	16455000	chr2L	16449000	16452000	-13.3504953384399
chr2L	16455000	16458000	chr2L	16449000	16452000	0.254285722970963
chr2L	16458000	16461000	chr2L	16449000	16452000	8.95072460174561
chr2L	16461000	16464000	chr2L	16449000	16452000	10.8607139587402
chr2L	16464000	16467000	chr2L	16449000	16452000	10.4025640487671
chr2L	16467000	16470000	chr2L	16449000	16452000	7.95945930480957
chr2L	16470000	16473000	chr2L	16449000	16452000	12.8576927185059
chr2L	16473000	16476000	chr2L	16449000	16452000	16.7852935791016
chr2L	16476000	16479000	chr2L	16449000	16452000	29.4586963653564
chr2L	16479000	16482000	chr2L	16449000	16452000	36.1705894470215
chr2L	16482000	16485000	chr2L	16449000	16452000	37.4900016784668
chr2L	16485000	16488000	chr2L	16449000	16452000	34.6777763366699
chr2L	16488000	16491000	chr2L	16449000	16452000	19.5409088134766
chr2L	16491000	16494000	chr2L	16449000	16452000	-2.8764705657959
chr2L	16494000	16497000	chr2L	16449000	16452000	-22.3583335876465
chr2L	16497000	16500000	chr2L	16449000	16452000	-32.4500007629395
chr2L	16500000	16503000	chr2L	16449000	16452000	-34.3857154846191
chr2L	16503000	16506000	chr2L	16449000	16452000	-38.0142860412598
chr2L	16506000	16509000	chr2L	16449000	16452000	-44.0833320617676
chr2L	16509000	16512000	chr2L	16449000	16452000	-58.6285705566406
chr2L	16321000	16323000	chr2L	16452000	16455000	-17.2666664123535
chr2L	16323000	16326000	chr2L	16452000	16455000	-18.1166667938232
chr2L	16326000	16329000	chr2L	16452000	16455000	-20.3199996948242
chr2L	16329000	16332000	chr2L	16452000	16455000	-19.8250007629395
chr2L	16332000	16335000	chr2L	16452000	16455000	-15.7142858505249
chr2L	16335000	16338000	chr2L	16452000	16455000	-13.9285717010498
chr2L	16338000	16341000	chr2L	16452000	16455000	-9.41666698455811
chr2L	16341000	16344000	chr2L	16452000	16455000	-2.20000004768372
chr2L	16344000	16347000	chr2L	16452000	16455000	11.1999998092651
chr2L	16347000	16350000	chr2L	16452000	16455000	24.2333335876465
chr2L	16350000	16353000	chr2L	16452000	16455000	31.2142848968506
chr2L	16353000	16356000	chr2L	16452000	16455000	39.5066680908203
chr2L	16356000	16359000	chr2L	16452000	16455000	45.3714294433594
chr2L	16359000	16362000	chr2L	16452000	16455000	47.3352928161621
chr2L	16362000	16365000	chr2L	16452000	16455000	47.7066650390625
chr2L	16365000	16368000	chr2L	16452000	16455000	52.7687492370605
chr2L	16368000	16371000	chr2L	16452000	16455000	48.6263160705566
chr2L	16371000	16374000	chr2L	16452000	16455000	49.896427154541
chr2L	16374000	16377000	chr2L	16452000	16455000	50.8650016784668
chr2L	16377000	16380000	chr2L	16452000	16455000	50.8111114501953
chr2L	16380000	16383000	chr2L	16452000	16455000	51.788459777832
chr2L	16383000	16386000	chr2L	16452000	16455000	47.560001373291
chr2L	16386000	16389000	chr2L	16452000	16455000	44.2235298156738
chr2L	16389000	16392000	chr2L	16452000	16455000	45.0818176269531
chr2L	16392000	16395000	chr2L	16452000	16455000	42.716667175293
chr2L	16395000	16398000	chr2L	16452000	16455000	42.1052627563477
chr2L	16398000	16401000	chr2L	16452000	16455000	42.3199996948242
chr2L	16401000	16404000	chr2L	16452000	16455000	43.2454566955566
chr2L	16404000	16407000	chr2L	16452000	16455000	39.5257148742676
chr2L	16407000	16410000	chr2L	16452000	16455000	36.8866653442383
chr2L	16410000	16413000	chr2L	16452000	16455000	35.7777786254883
chr2L	16413000	16416000	chr2L	16452000	16455000	31.5249996185303
